Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.955

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-03, 10:12:57, OK, 63%, 9.28, 21058, -8950, , 11.756, -8950, 62.7%, , , , , , , , , , , , 
2023-05-03, 10:13:27, OK, 63%, 9.28, 21058, -7655, , 11.766, -7655, 62.7%, , , , , , , , , , , , 
2023-05-03, 10:13:57, OK, 63%, 9.28, 21058, -9901, , 11.730, -9901, 62.6%, , , , , , , , , , , , 
2023-05-03, 10:14:27, OK, 62%, 8.91, 19897, -8216, , 11.754, -8216, 62.5%, , , , , , , , , , , , 
2023-05-03, 10:14:57, OK, 62%, 8.91, 19897, -7735, , 11.761, -7735, 62.4%, , , , , , , , , , , , 
2023-05-03, 10:15:27, OK, 62%, 8.91, 19897, -9168, , 11.734, -9168, 62.3%, , , , , , , , , , , , 
2023-05-03, 10:15:57, OK, 62%, 8.91, 19897, -11884, , 11.702, -11884, 62.2%, , , , , , , , , , , , 
2023-05-03, 10:16:27, OK, 62%, 8.91, 19897, -10783, , 11.711, -10783, 62.1%, , , , , , , , , , , , 
2023-05-03, 10:16:57, OK, 62%, 8.41, 18779, -14806, , 11.674, -14806, 62.0%, , , , , , , , , , , , 
2023-05-03, 10:17:27, OK, 62%, 8.41, 18779, -8193, , 11.732, -8193, 61.9%, , , , , , , , , , , , 
2023-05-03, 10:17:57, OK, 62%, 8.41, 18779, -8354, , 11.735, -8354, 61.8%, , , , , , , , , , , , 
2023-05-03, 10:18:27, OK, 62%, 8.41, 18779, -20226, , 11.568, -20226, 61.7%, , , , , , , , , , , , 
2023-05-03, 10:18:57, OK, 62%, 8.41, 18779, -8102, , 11.714, -8102, 61.5%, , , , , , , , , , , , 
2023-05-03, 10:19:27, OK, 61%, 10.87, 23872, -6921, , 11.727, -6921, 61.5%, , , , , , , , , , , , 
2023-05-03, 10:19:57, OK, 61%, 10.87, 23872, -7391, , 11.729, -7391, 61.4%, , , , , , , , , , , , 
2023-05-03, 10:20:27, OK, 61%, 10.87, 23872, -8560, , 11.706, -8560, 61.3%, , , , , , , , , , , , 
2023-05-03, 10:20:57, OK, 61%, 10.87, 23872, -10680, , 11.696, -10680, 61.2%, , , , , , , , , , , , 
2023-05-03, 10:21:27, OK, 61%, 10.87, 23872, -7277, , 11.722, -7277, 61.1%, , , , , , , , , , , , 
2023-05-03, 10:21:57, OK, 61%, 10.87, 23872, -7471, , 11.712, -7471, 61.0%, , , , , , , , , , , , 
2023-05-03, 10:22:27, OK, 61%, 10.87, 23872, -6887, , 11.721, -6887, 60.9%, , , , , , , , , , , , 
2023-05-03, 10:22:57, OK, 61%, 10.87, 23872, -7208, , 11.719, -7208, 60.8%, , , , , , , , , , , , 
2023-05-03, 10:23:27, OK, 61%, 10.87, 23872, -11345, , 11.696, -11345, 60.7%, , , , , , , , , , , , 
2023-05-03, 10:23:57, OK, 61%, 10.87, 23872, -7746, , 11.697, -7746, 60.6%, , , , , , , , , , , , 
2023-05-03, 10:24:27, OK, 60%, 4.64, 10028, -14886, , 11.645, -14886, 60.5%, , , , , , , , , , , , 
2023-05-03, 10:24:57, OK, 60%, 4.64, 10028, -7013, , 11.697, -7013, 60.4%, , , , , , , , , , , , 
2023-05-03, 10:25:27, OK, 60%, 4.64, 10028, -7024, , 11.703, -7024, 60.4%, , , , , , , , , , , , 
2023-05-03, 10:25:57, OK, 60%, 4.64, 10028, -7219, , 11.701, -7219, 60.3%, , , , , , , , , , , , 
2023-05-03, 10:26:27, OK, 60%, 4.64, 10028, -6956, , 11.708, -6956, 60.2%, , , , , , , , , , , , 
2023-05-03, 10:26:57, OK, 60%, 4.64, 10028, -8342, , 11.691, -8342, 60.1%, , , , , , , , , , , , 
2023-05-03, 10:27:27, OK, 60%, 4.64, 10028, -12525, , 11.599, -12525, 60.0%, , , , , , , , , , , , 
2023-05-03, 10:27:57, OK, 60%, 4.64, 10028, -14691, , 11.597, -14691, 59.9%, , , , , , , , , , , , 
2023-05-03, 10:28:27, OK, 60%, 4.64, 10028, -11929, , 11.638, -11929, 59.8%, , , , , , , , , , , , 
2023-05-03, 10:28:57, OK, 60%, 4.64, 10028, -11013, , 11.655, -11013, 59.7%, , , , , , , , , , , , 
2023-05-03, 10:29:27, OK, 60%, 4.64, 10028, -8595, , 11.670, -8595, 59.6%, , , , , , , , , , , , 
2023-05-03, 10:29:57, OK, 59%, 6.60, 14015, -8216, , 11.662, -8216, 59.5%, , , , , , , , , , , , 
2023-05-03, 10:30:27, OK, 59%, 6.60, 14015, -7976, , 11.661, -7976, 59.3%, , , , , , , , , , , , 
2023-05-03, 10:30:57, OK, 59%, 6.60, 14015, -12159, , 11.617, -12159, 59.2%, , , , , , , , , , , , 
2023-05-03, 10:31:27, OK, 59%, 6.60, 14015, -8778, , 11.660, -8778, 59.1%, , , , , , , , , , , , 
2023-05-03, 10:31:57, OK, 59%, 11.54, 24516, -7724, , 11.661, -7724, 59.1%, , , , , , , , , , , , 
2023-05-03, 10:32:27, OK, 59%, 11.54, 24516, -9741, , 11.646, -9741, 59.0%, , , , , , , , , , , , 
2023-05-03, 10:32:57, OK, 59%, 11.54, 24516, -7254, , 11.662, -7254, 58.9%, , , , , , , , , , , , 
2023-05-03, 10:33:27, OK, 59%, 11.54, 24516, -7219, , 11.661, -7219, 58.8%, , , , , , , , , , , , 
2023-05-03, 10:33:57, OK, 59%, 11.54, 24516, -7368, , 11.653, -7368, 58.8%, , , , , , , , , , , , 
2023-05-03, 10:34:27, OK, 59%, 14.01, 29756, -8892, , 11.637, -8892, 58.7%, , , , , , , , , , , , 
2023-05-03, 10:34:57, OK, 59%, 10.06, 21366, -7632, , 11.650, -7632, 58.6%, , , , , , , , , , , , 
2023-05-03, 10:35:27, OK, 58%, 4.76, 9934, -13706, , 11.579, -13706, 58.5%, , , , , , , , , , , , 
2023-05-03, 10:35:57, OK, 58%, 4.76, 9934, -7884, , 11.642, -7884, 58.4%, , , , , , , , , , , , 
2023-05-03, 10:36:27, OK, 58%, 4.76, 9934, -7895, , 11.643, -7895, 58.3%, , , , , , , , , , , , 
2023-05-03, 10:36:57, OK, 58%, 4.76, 9934, -6898, , 11.642, -6898, 58.2%, , , , , , , , , , , , 
2023-05-03, 10:37:27, OK, 58%, 4.76, 9934, -6910, , 11.640, -6910, 58.1%, , , , , , , , , , , , 
2023-05-03, 10:37:57, OK, 58%, 4.76, 9934, -7219, , 11.646, -7219, 58.1%, , , , , , , , , , , , 
2023-05-03, 10:38:27, OK, 58%, 4.76, 9934, -6830, , 11.647, -6830, 58.0%, , , , , , , , , , , , 
2023-05-03, 10:38:57, OK, 58%, 4.76, 9934, -7116, , 11.625, -7116, 57.9%, , , , , , , , , , , , 
2023-05-03, 10:39:27, OK, 58%, 12.10, 25265, -11620, , 11.589, -11620, 57.8%, , , , , , , , , , , , 
2023-05-03, 10:39:57, OK, 58%, 10.83, 22621, -7426, , 11.626, -7426, 57.8%, , , , , , , , , , , , 
2023-05-03, 10:40:27, OK, 58%, 10.83, 22621, -7403, , 11.630, -7403, 57.7%, , , , , , , , , , , , 
2023-05-03, 10:40:57, OK, 58%, 10.83, 22621, -7483, , 11.626, -7483, 57.6%, , , , , , , , , , , , 
2023-05-03, 10:41:27, OK, 58%, 10.83, 22621, -8125, , 11.608, -8125, 57.5%, , , , , , , , , , , , 
2023-05-03, 10:41:57, OK, 57%, 10.69, 21937, -7712, , 11.619, -7712, 57.4%, , , , , , , , , , , , 
2023-05-03, 10:42:27, OK, 57%, 10.69, 21937, -7471, , 11.612, -7471, 57.3%, , , , , , , , , , , , 
2023-05-03, 10:42:57, OK, 57%, 10.69, 21937, -7758, , 11.610, -7758, 57.3%, , , , , , , , , , , , 
2023-05-03, 10:43:27, OK, 57%, 10.69, 21937, -7769, , 11.607, -7769, 57.2%, , , , , , , , , , , , 
2023-05-03, 10:43:57, OK, 57%, 10.69, 21937, -7861, , 11.606, -7861, 57.1%, , , , , , , , , , , , 
2023-05-03, 10:44:27, OK, 57%, 10.81, 22177, -6165, , 11.631, -6165, 57.0%, , , , , , , , , , , , 
2023-05-03, 10:44:57, OK, 57%, 13.90, 28514, -7632, , 11.606, -7632, 56.9%, , , , , , , , , , , , 
2023-05-03, 10:45:27, OK, 57%, 11.14, 22857, -7380, , 11.605, -7380, 56.8%, , , , , , , , , , , , 
2023-05-03, 10:45:57, OK, 57%, 11.14, 22857, -7391, , 11.603, -7391, 56.8%, , , , , , , , , , , , 
2023-05-03, 10:46:27, OK, 57%, 11.14, 22857, -7620, , 11.602, -7620, 56.7%, , , , , , , , , , , , 
2023-05-03, 10:46:57, OK, 57%, 11.14, 22857, -8090, , 11.595, -8090, 56.6%, , , , , , , , , , , , 
2023-05-03, 10:47:27, OK, 57%, 11.14, 22857, -7758, , 11.587, -7758, 56.5%, , , , , , , , , , , , 
2023-05-03, 10:47:57, OK, 56%, 8.86, 17856, -8468, , 11.585, -8468, 56.4%, , , , , , , , , , , , 
2023-05-03, 10:48:27, OK, 56%, 8.86, 17856, -11643, , 11.565, -11643, 56.3%, , , , , , , , , , , , 
2023-05-03, 10:48:57, OK, 56%, 8.86, 17856, -10520, , 11.537, -10520, 56.2%, , , , , , , , , , , , 
2023-05-03, 10:49:27, OK, 56%, 8.86, 17856, -11127, , 11.534, -11127, 56.1%, , , , , , , , , , , , 
2023-05-03, 10:49:57, OK, 56%, 8.86, 17856, -12170, , 11.527, -12170, 55.9%, , , , , , , , , , , , 
2023-05-03, 10:50:27, OK, 56%, 8.86, 17856, -11437, , 11.527, -11437, 55.8%, , , , , , , , , , , , 
2023-05-03, 10:50:57, OK, 56%, 8.86, 17856, -9053, , 11.559, -9053, 55.7%, , , , , , , , , , , , 
2023-05-03, 10:51:27, OK, 56%, 8.86, 17856, -11952, , 11.500, -11952, 55.6%, , , , , , , , , , , , 
2023-05-03, 10:51:57, OK, 56%, 8.86, 17856, -23687, , 11.375, -23687, 55.5%, , , , , , , , , , , , 
2023-05-03, 10:52:27, OK, 55%, 5.20, 10303, -18874, , 11.412, -18874, 55.3%, , , , , , , , , , , , 
2023-05-03, 10:52:57, OK, 55%, 5.20, 10303, -15081, , 11.516, -15081, 55.2%, , , , , , , , , , , , 
2023-05-03, 10:53:27, OK, 55%, 5.20, 10303, -11333, , 11.511, -11333, 55.1%, , , , , , , , , , , , 
2023-05-03, 10:53:57, OK, 55%, 5.20, 10303, -15895, , 11.471, -15895, 55.0%, , , , , , , , , , , , 
2023-05-03, 10:54:27, OK, 55%, 5.20, 10303, -10107, , 11.504, -10107, 54.8%, , , , , , , , , , , , 
2023-05-03, 10:54:57, OK, 55%, 5.20, 10303, -10543, , 11.500, -10543, 54.7%, , , , , , , , , , , , 
2023-05-03, 10:55:27, OK, 55%, 5.20, 10303, -10359, , 11.530, -10359, 54.6%, , , , , , , , , , , , 
2023-05-03, 10:55:57, OK, 55%, 5.20, 10303, -9614, , 11.516, -9614, 54.5%, , , , , , , , , , , , 
2023-05-03, 10:56:27, OK, 54%, 9.77, 18988, -8721, , 11.528, -8721, 54.4%, , , , , , , , , , , , 
2023-05-03, 10:56:57, OK, 54%, 7.89, 15336, 17854, , 11.705, 17854, 54.4%, , , , , , , , , , , , 
2023-05-03, 10:57:27, OK, 55%, 8.51, 16854, 37840, , 12.021, 37840, 54.7%, , , , , , , , , , , , 
2023-05-03, 10:57:57, OK, 55%, 8.57, 16972, 38276, , 12.087, 38276, 55.1%, , , , , , , , , , , , 
2023-05-03, 10:58:27, OK, 55%, 8.63, 17090, 37978, , 12.107, 37978, 55.5%, , , , , , , , , , , , 
2023-05-03, 10:58:57, OK, 56%, 9.36, 18868, 38287, , 12.134, 38287, 55.8%, , , , , , , , , , , , 
2023-05-03, 10:59:27, OK, 56%, 9.42, 18997, 38012, , 12.155, 38012, 56.2%, , , , , , , , , , , , 
2023-05-03, 10:59:57, OK, 57%, 10.28, 21090, 38264, , 12.176, 38264, 56.6%, , , , , , , , , , , , 
2023-05-03, 11:00:27, OK, 57%, 10.35, 21233, 38024, , 12.193, 38024, 57.0%, , , , , , , , , , , , 
2023-05-03, 11:00:57, OK, 57%, 10.42, 21376, 38196, , 12.213, 38196, 57.3%, , , , , , , , , , , , 
2023-05-03, 11:01:27, OK, 58%, 11.44, 23886, 38173, , 12.227, 38173, 57.7%, , , , , , , , , , , , 
2023-05-03, 11:01:57, OK, 58%, 11.52, 24044, 37863, , 12.236, 37863, 58.1%, , , , , , , , , , , , 
2023-05-03, 11:02:27, OK, 58%, 11.59, 24203, 38035, , 12.257, 38035, 58.5%, , , , , , , , , , , , 
2023-05-03, 11:02:57, OK, 59%, 12.83, 27259, 33486, , 12.221, 33486, 58.9%, , , , , , , , , , , , 
2023-05-03, 11:03:27, OK, 59%, 12.92, 27436, 35571, , 12.250, 35571, 59.2%, , , , , , , , , , , , 
2023-05-03, 11:03:57, OK, 60%, 14.45, 31201, 35812, , 12.258, 35812, 59.5%, , , , , , , , , , , , 
2023-05-03, 11:04:27, OK, 60%, 14.54, 31401, 31125, , 12.269, 31125, 59.9%, , , , , , , , , , , , 
2023-05-03, 11:04:57, OK, 60%, 14.63, 31601, 35354, , 12.269, 35354, 60.2%, , , , , , , , , , , , 
2023-05-03, 11:05:27, OK, 61%, 16.56, 36372, 36763, , 12.305, 36763, 60.6%, , , , , , , , , , , , 
2023-05-03, 11:05:57, OK, 61%, 16.67, 36601, 35823, , 12.276, 35823, 60.8%, , , , , , , , , , , , 
2023-05-03, 11:06:27, OK, 61%, 16.77, 36830, 30185, , 12.287, 30185, 61.1%, , , , , , , , , , , , 
2023-05-03, 11:06:57, OK, 62%, 19.29, 43047, 35090, , 12.311, 35090, 61.5%, , , , , , , , , , , , 
2023-05-03, 11:07:27, OK, 62%, 19.41, 43313, 33772, , 12.299, 33772, 61.8%, , , , , , , , , , , , 
2023-05-03, 11:07:57, OK, 62%, 19.52, 43578, 33887, , 12.318, 33887, 62.1%, , , , , , , , , , , , 
2023-05-03, 11:08:27, OK, 62%, 19.64, 43844, 35606, , 12.339, 35606, 62.5%, , , , , , , , , , , , 
2023-05-03, 11:08:57, OK, 63%, 23.06, 52292, 33887, , 12.332, 33887, 62.8%, , , , , , , , , , , , 
2023-05-03, 11:09:27, OK, 63%, 23.20, 52607, 33761, , 12.333, 33761, 63.2%, , , , , , , , , , , , 
2023-05-03, 11:09:57, OK, 64%, 28.00, 64514, 33463, , 12.336, 33463, 63.5%, , , , , , , , , , , , 
2023-05-03, 11:10:27, OK, 64%, 28.17, 64898, 33291, , 12.336, 33291, 63.8%, , , , , , , , , , , , 
2023-05-03, 11:10:57, OK, 64%, 28.33, 65283, 34059, , 12.362, 34059, 64.2%, , , , , , , , , , , , 
2023-05-03, 11:11:27, OK, 64%, 28.50, 65666, 30861, , 12.325, 30861, 64.4%, , , , , , , , , , , , 
2023-05-03, 11:11:57, OK, 65%, 35.83, 83853, 32534, , 12.373, 32534, 64.8%, , , , , , , , , , , , 
2023-05-03, 11:12:27, OK, 65%, 36.04, 84341, 31457, , 12.350, 31457, 65.1%, , , , , , , , , , , , 
2023-05-03, 11:12:57, OK, 65%, 36.25, 84828, 33520, , 12.383, 33520, 65.4%, , , , , , , , , , , , 
2023-05-03, 11:13:27, OK, 66%, 48.61, 115504, 33841, , 12.413, 33841, 65.8%, , , , , , , , , , , , 
2023-05-03, 11:13:57, OK, 66%, 48.89, 116164, 34162, , 12.402, 34162, 66.1%, , , , , , , , , , , , 
2023-05-03, 11:14:27, OK, 66%, 49.17, 116824, 28054, , 12.383, 28054, 66.4%, , , , , , , , , , , , 
2023-05-03, 11:14:57, OK, 67%, 74.17, 178896, 34162, , 12.424, 34162, 66.7%, , , , , , , , , , , , 
2023-05-03, 11:15:27, OK, 67%, 74.59, 179902, 32191, , 12.432, 32191, 67.1%, , , , , , , , , , , , 
2023-05-03, 11:15:57, OK, 67%, 75.00, 180906, 33440, , 12.439, 33440, 67.4%, , , , , , , , , , , , 
2023-05-03, 11:16:27, OK, 68%, 150.84, 369254, 34471, , 12.465, 34471, 67.7%, , , , , , , , , , , , 
2023-05-03, 11:16:57, OK, 68%, 151.67, 371293, 34632, , 12.467, 34632, 68.0%, , , , , , , , , , , , 
2023-05-03, 11:17:27, OK, 68%, 152.51, 373334, 34528, , 12.470, 34528, 68.4%, , , , , , , , , , , , 
2023-05-03, 11:17:57, OK, 68%, 153.34, 375375, 36236, , 12.498, 36236, 68.7%, , , , , , , , , , , , 
2023-05-03, 11:18:27, OK, 68%, 154.17, 377414, 33153, , 12.492, 33153, 69.1%, , , , , , , , , , , , 
2023-05-03, 11:18:57, OK, 68%, 155.01, 379455, 33520, , 12.484, 33520, 69.4%, , , , , , , , , , , , 
2023-05-03, 11:19:27, OK, 70%, 0.00, -1, 0, , 12.153, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:19:57, OK, 70%, 0.00, -1, 0, , 12.124, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:20:27, OK, 70%, 0.00, -1, 0, , 12.112, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:20:57, OK, 70%, 0.00, -1, 0, , 12.106, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:21:27, OK, 70%, 0.00, -1, 0, , 12.103, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:21:57, OK, 70%, 0.00, -1, 0, , 12.100, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:22:27, OK, 70%, 0.00, -1, 0, , 12.096, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:22:57, OK, 70%, 0.00, -1, 0, , 12.095, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:23:27, OK, 70%, 0.00, -1, 0, , 12.094, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:23:57, OK, 70%, 0.00, -1, 0, , 12.093, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:24:27, OK, 70%, 0.00, -1, 0, , 12.091, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:24:57, OK, 70%, 0.00, -1, 0, , 12.091, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:25:27, OK, 70%, 0.00, -1, 0, , 12.090, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:25:57, OK, 70%, 0.00, -1, 0, , 12.088, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:26:27, OK, 70%, 0.00, -1, 0, , 12.088, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:26:57, OK, 70%, 0.00, -1, 0, , 12.088, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:27:27, OK, 70%, 0.00, -1, 0, , 12.087, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:27:57, OK, 70%, 0.00, -1, 0, , 12.088, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:28:27, OK, 70%, 0.00, -1, 0, , 12.088, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:28:57, OK, 70%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:29:27, OK, 70%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:29:57, OK, 70%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:30:27, OK, 70%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:30:57, OK, 70%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:31:27, OK, 70%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:31:57, OK, 70%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:32:27, OK, 70%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:32:57, OK, 70%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:33:27, OK, 70%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:33:57, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:34:27, OK, 70%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:34:57, OK, 70%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:35:27, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:35:57, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:36:27, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:36:57, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:37:27, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:37:57, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:38:27, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:38:57, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:39:27, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:39:57, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:40:27, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:40:57, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:41:27, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:41:57, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:42:27, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:42:57, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:43:27, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:43:57, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:44:27, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:44:57, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:45:27, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:45:57, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:46:27, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:46:57, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:47:27, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:47:57, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:48:27, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:48:57, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:49:27, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:49:57, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:50:27, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:50:57, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:51:27, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:51:57, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:52:27, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:52:57, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:53:27, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:53:57, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:54:27, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:54:57, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:55:27, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:55:57, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:56:27, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:56:57, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:57:27, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:57:57, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:58:27, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:58:57, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:59:27, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 11:59:57, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 12:00:27, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 12:00:57, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 12:01:27, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 12:01:57, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 12:02:27, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 12:02:57, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-05-03, 12:03:27, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
