Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.840

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-08, 01:46:38, OK, 36%, 7.62, 9870, -19653, , 11.212, -19653, 36.4%, , , , , , , , , , , , 
2023-05-08, 01:47:08, OK, 36%, 7.62, 9870, -12170, , 11.225, -12170, 36.3%, , , , , , , , , , , , 
2023-05-08, 01:47:38, OK, 36%, 7.62, 9870, -12571, , 11.225, -12571, 36.2%, , , , , , , , , , , , 
2023-05-08, 01:48:08, OK, 36%, 7.62, 9870, -11471, , 11.243, -11471, 36.0%, , , , , , , , , , , , 
2023-05-08, 01:48:38, OK, 36%, 7.62, 9870, -11368, , 11.236, -11368, 35.9%, , , , , , , , , , , , 
2023-05-08, 01:49:08, OK, 36%, 7.62, 9870, -11070, , 11.241, -11070, 35.8%, , , , , , , , , , , , 
2023-05-08, 01:49:38, OK, 36%, 7.62, 9870, -14118, , 11.199, -14118, 35.7%, , , , , , , , , , , , 
2023-05-08, 01:50:08, OK, 36%, 7.62, 9870, -13809, , 11.163, -13809, 35.5%, , , , , , , , , , , , 
2023-05-08, 01:50:38, OK, 35%, 5.95, 7501, -14645, , 11.141, -14645, 35.4%, , , , , , , , , , , , 
2023-05-08, 01:51:08, OK, 35%, 5.95, 7501, -18450, , 11.133, -18450, 35.2%, , , , , , , , , , , , 
2023-05-08, 01:51:38, OK, 35%, 5.95, 7501, -15104, , 11.176, -15104, 35.1%, , , , , , , , , , , , 
2023-05-08, 01:52:08, OK, 35%, 5.95, 7501, -16513, , 11.181, -16513, 34.9%, , , , , , , , , , , , 
2023-05-08, 01:52:38, OK, 35%, 5.95, 7501, -15069, , 11.196, -15069, 34.8%, , , , , , , , , , , , 
2023-05-08, 01:53:08, OK, 35%, 5.95, 7501, -15631, , 11.178, -15631, 34.6%, , , , , , , , , , , , 
2023-05-08, 01:53:38, OK, 34%, 7.13, 8729, -17190, , 11.164, -17190, 34.5%, , , , , , , , , , , , 
2023-05-08, 01:54:08, OK, 34%, 7.13, 8729, -21613, , 11.067, -21613, 34.3%, , , , , , , , , , , , 
2023-05-08, 01:54:38, OK, 34%, 7.13, 8729, -21659, , 11.106, -21659, 34.1%, , , , , , , , , , , , 
2023-05-08, 01:55:08, OK, 34%, 7.13, 8729, -11265, , 11.207, -11265, 34.0%, , , , , , , , , , , , 
2023-05-08, 01:55:38, OK, 34%, 7.13, 8729, -12078, , 11.201, -12078, 33.9%, , , , , , , , , , , , 
2023-05-08, 01:56:08, OK, 34%, 7.13, 8729, -11563, , 11.198, -11563, 33.8%, , , , , , , , , , , , 
2023-05-08, 01:56:38, OK, 34%, 7.13, 8729, -16399, , 11.188, -16399, 33.6%, , , , , , , , , , , , 
2023-05-08, 01:57:08, OK, 34%, 7.13, 8729, -11540, , 11.203, -11540, 33.5%, , , , , , , , , , , , 
2023-05-08, 01:57:38, OK, 33%, 7.80, 9261, -18943, , 11.159, -18943, 33.4%, , , , , , , , , , , , 
2023-05-08, 01:58:08, OK, 33%, 7.80, 9261, -16341, , 11.192, -16341, 33.2%, , , , , , , , , , , , 
2023-05-08, 01:58:38, OK, 33%, 7.80, 9261, -11597, , 11.197, -11597, 33.1%, , , , , , , , , , , , 
2023-05-08, 01:59:08, OK, 33%, 7.80, 9261, -16238, , 11.148, -16238, 33.0%, , , , , , , , , , , , 
2023-05-08, 01:59:38, OK, 33%, 7.80, 9261, -11792, , 11.202, -11792, 32.8%, , , , , , , , , , , , 
2023-05-08, 02:00:08, OK, 33%, 7.80, 9261, -12067, , 11.201, -12067, 32.7%, , , , , , , , , , , , 
2023-05-08, 02:00:38, OK, 33%, 7.80, 9261, -11666, , 11.189, -11666, 32.6%, , , , , , , , , , , , 
2023-05-08, 02:01:08, OK, 32%, 5.11, 5882, -14840, , 11.164, -14840, 32.5%, , , , , , , , , , , , 
2023-05-08, 02:01:38, OK, 32%, 5.11, 5882, -12766, , 11.193, -12766, 32.3%, , , , , , , , , , , , 
2023-05-08, 02:02:08, OK, 32%, 5.11, 5882, -13729, , 11.160, -13729, 32.2%, , , , , , , , , , , , 
2023-05-08, 02:02:38, OK, 32%, 5.11, 5882, -12101, , 11.188, -12101, 32.0%, , , , , , , , , , , , 
2023-05-08, 02:03:08, OK, 32%, 5.11, 5882, -12044, , 11.173, -12044, 31.9%, , , , , , , , , , , , 
2023-05-08, 02:03:38, OK, 32%, 5.11, 5882, -17132, , 11.121, -17132, 31.7%, , , , , , , , , , , , 
2023-05-08, 02:04:08, OK, 32%, 5.11, 5882, -17384, , 11.122, -17384, 31.6%, , , , , , , , , , , , 
2023-05-08, 02:04:38, OK, 31%, 5.43, 6057, -15528, , 11.162, -15528, 31.4%, , , , , , , , , , , , 
2023-05-08, 02:05:08, OK, 31%, 5.43, 6057, -17144, , 11.071, -17144, 31.3%, , , , , , , , , , , , 
2023-05-08, 02:05:38, OK, 31%, 5.43, 6057, -12663, , 11.171, -12663, 31.1%, , , , , , , , , , , , 
2023-05-08, 02:06:08, OK, 31%, 6.84, 7636, -12411, , 11.175, -12411, 31.0%, , , , , , , , , , , , 
2023-05-08, 02:06:38, OK, 31%, 6.84, 7636, -16250, , 11.127, -16250, 30.9%, , , , , , , , , , , , 
2023-05-08, 02:07:08, OK, 31%, 6.84, 7636, -11242, , 11.173, -11242, 30.8%, , , , , , , , , , , , 
2023-05-08, 02:07:38, OK, 31%, 6.84, 7636, -10921, , 11.190, -10921, 30.6%, , , , , , , , , , , , 
2023-05-08, 02:08:08, OK, 31%, 6.84, 7636, -11265, , 11.178, -11265, 30.5%, , , , , , , , , , , , 
2023-05-08, 02:08:38, OK, 30%, 7.90, 8535, -11586, , 11.169, -11586, 30.4%, , , , , , , , , , , , 
2023-05-08, 02:09:08, OK, 30%, 7.90, 8535, -11540, , 11.172, -11540, 30.3%, , , , , , , , , , , , 
2023-05-08, 02:09:38, OK, 30%, 7.90, 8535, -11608, , 11.170, -11608, 30.2%, , , , , , , , , , , , 
2023-05-08, 02:10:08, OK, 30%, 7.90, 8535, -12720, , 11.172, -12720, 30.0%, , , , , , , , , , , , 
2023-05-08, 02:10:38, OK, 30%, 7.90, 8535, -12560, , 11.160, -12560, 29.9%, , , , , , , , , , , , 
2023-05-08, 02:11:08, OK, 30%, 7.90, 8535, -18060, , 11.074, -18060, 29.7%, , , , , , , , , , , , 
2023-05-08, 02:11:38, OK, 30%, 7.90, 8535, -11735, , 11.159, -11735, 29.6%, , , , , , , , , , , , 
2023-05-08, 02:12:08, OK, 29%, 5.45, 5692, -12445, , 11.154, -12445, 29.5%, , , , , , , , , , , , 
2023-05-08, 02:12:38, OK, 29%, 5.45, 5692, -17877, , 11.110, -17877, 29.3%, , , , , , , , , , , , 
2023-05-08, 02:13:08, OK, 29%, 5.45, 5692, -11815, , 11.132, -11815, 29.2%, , , , , , , , , , , , 
2023-05-08, 02:13:38, OK, 29%, 5.45, 5692, -14382, , 11.132, -14382, 29.0%, , , , , , , , , , , , 
2023-05-08, 02:14:08, OK, 29%, 5.45, 5692, -22140, , 11.043, -22140, 28.8%, , , , , , , , , , , , 
2023-05-08, 02:14:38, OK, 29%, 5.45, 5692, -11551, , 11.144, -11551, 28.7%, , , , , , , , , , , , 
2023-05-08, 02:15:08, OK, 29%, 5.45, 5692, -13167, , 11.132, -13167, 28.6%, , , , , , , , , , , , 
2023-05-08, 02:15:38, OK, 28%, 5.03, 5070, -14176, , 11.137, -14176, 28.4%, , , , , , , , , , , , 
2023-05-08, 02:16:08, OK, 28%, 5.03, 5070, -12777, , 11.113, -12777, 28.3%, , , , , , , , , , , , 
2023-05-08, 02:16:38, OK, 28%, 5.03, 5070, -19653, , 11.067, -19653, 28.1%, , , , , , , , , , , , 
2023-05-08, 02:17:08, OK, 28%, 5.03, 5070, -15516, , 11.102, -15516, 28.0%, , , , , , , , , , , , 
2023-05-08, 02:17:38, OK, 28%, 5.03, 5070, -14462, , 11.089, -14462, 27.8%, , , , , , , , , , , , 
2023-05-08, 02:18:08, OK, 28%, 5.03, 5070, -12021, , 11.128, -12021, 27.7%, , , , , , , , , , , , 
2023-05-08, 02:18:38, OK, 28%, 5.03, 5070, -17614, , 11.087, -17614, 27.5%, , , , , , , , , , , , 
2023-05-08, 02:19:08, OK, 27%, 5.16, 5011, -12308, , 11.136, -12308, 27.4%, , , , , , , , , , , , 
2023-05-08, 02:19:38, OK, 27%, 5.16, 5011, -11918, , 11.138, -11918, 27.3%, , , , , , , , , , , , 
2023-05-08, 02:20:08, OK, 27%, 5.16, 5011, -17235, , 11.113, -17235, 27.1%, , , , , , , , , , , , 
2023-05-08, 02:20:38, OK, 27%, 5.16, 5011, -11929, , 11.133, -11929, 27.0%, , , , , , , , , , , , 
2023-05-08, 02:21:08, OK, 27%, 6.38, 6202, -12789, , 11.090, -12789, 26.9%, , , , , , , , , , , , 
2023-05-08, 02:21:38, OK, 27%, 6.38, 6202, -11024, , 11.142, -11024, 26.7%, , , , , , , , , , , , 
2023-05-08, 02:22:08, OK, 27%, 6.38, 6202, -11333, , 11.131, -11333, 26.6%, , , , , , , , , , , , 
2023-05-08, 02:22:38, OK, 27%, 6.38, 6202, -11150, , 11.140, -11150, 26.5%, , , , , , , , , , , , 
2023-05-08, 02:23:08, OK, 26%, 8.06, 7548, -10932, , 11.138, -10932, 26.4%, , , , , , , , , , , , 
2023-05-08, 02:23:38, OK, 26%, 8.06, 7548, -11242, , 11.131, -11242, 26.3%, , , , , , , , , , , , 
2023-05-08, 02:24:08, OK, 26%, 8.06, 7548, -11127, , 11.132, -11127, 26.2%, , , , , , , , , , , , 
2023-05-08, 02:24:38, OK, 26%, 8.06, 7548, -11299, , 11.129, -11299, 26.0%, , , , , , , , , , , , 
2023-05-08, 02:25:08, OK, 26%, 8.06, 7548, -18645, , 11.022, -18645, 25.9%, , , , , , , , , , , , 
2023-05-08, 02:25:38, OK, 26%, 8.06, 7548, -14095, , 11.081, -14095, 25.7%, , , , , , , , , , , , 
2023-05-08, 02:26:08, OK, 26%, 8.06, 7548, -11952, , 11.108, -11952, 25.6%, , , , , , , , , , , , 
2023-05-08, 02:26:38, OK, 25%, 7.05, 6344, -12319, , 11.108, -12319, 25.5%, , , , , , , , , , , , 
2023-05-08, 02:27:08, OK, 25%, 7.05, 6344, -12159, , 11.109, -12159, 25.3%, , , , , , , , , , , , 
2023-05-08, 02:27:38, OK, 25%, 7.05, 6344, -11941, , 11.097, -11941, 25.2%, , , , , , , , , , , , 
2023-05-08, 02:28:08, OK, 25%, 7.05, 6344, -11437, , 11.115, -11437, 25.0%, , , , , , , , , , , , 
2023-05-08, 02:28:38, OK, 25%, 7.05, 6344, -11391, , 11.112, -11391, 24.9%, , , , , , , , , , , , 
2023-05-08, 02:29:08, OK, 25%, 7.05, 6344, -13648, , 11.080, -13648, 24.8%, , , , , , , , , , , , 
2023-05-08, 02:29:38, OK, 25%, 7.05, 6344, -12090, , 11.110, -12090, 24.7%, , , , , , , , , , , , 
2023-05-08, 02:30:08, OK, 25%, 7.05, 6344, -16009, , 11.080, -16009, 24.6%, , , , , , , , , , , , 
2023-05-08, 02:30:38, OK, 24%, 7.35, 6352, -11322, , 11.116, -11322, 24.4%, , , , , , , , , , , , 
2023-05-08, 02:31:08, OK, 24%, 7.35, 6352, -11620, , 11.108, -11620, 24.3%, , , , , , , , , , , , 
2023-05-08, 02:31:38, OK, 24%, 7.35, 6352, -11391, , 11.085, -11391, 24.2%, , , , , , , , , , , , 
2023-05-08, 02:32:08, OK, 24%, 7.35, 6352, -11608, , 11.108, -11608, 24.1%, , , , , , , , , , , , 
2023-05-08, 02:32:38, OK, 24%, 7.35, 6352, -12181, , 11.101, -12181, 24.0%, , , , , , , , , , , , 
2023-05-08, 02:33:08, OK, 24%, 7.35, 6352, -11265, , 11.100, -11265, 23.8%, , , , , , , , , , , , 
2023-05-08, 02:33:38, OK, 24%, 7.35, 6352, -15631, , 11.067, -15631, 23.7%, , , , , , , , , , , , 
2023-05-08, 02:34:08, OK, 24%, 7.35, 6352, -10990, , 11.103, -10990, 23.6%, , , , , , , , , , , , 
2023-05-08, 02:34:38, OK, 23%, 6.60, 5463, -12628, , 11.090, -12628, 23.5%, , , , , , , , , , , , 
2023-05-08, 02:35:08, OK, 23%, 6.60, 5463, -14531, , 11.090, -14531, 23.4%, , , , , , , , , , , , 
2023-05-08, 02:35:38, OK, 23%, 6.60, 5463, -14817, , 11.037, -14817, 23.2%, , , , , , , , , , , , 
2023-05-08, 02:36:08, OK, 23%, 7.03, 5823, -13660, , 11.065, -13660, 23.1%, , , , , , , , , , , , 
2023-05-08, 02:36:38, OK, 23%, 7.03, 5823, -11654, , 11.076, -11654, 23.0%, , , , , , , , , , , , 
2023-05-08, 02:37:08, OK, 23%, 7.03, 5823, -12113, , 11.067, -12113, 22.8%, , , , , , , , , , , , 
2023-05-08, 02:37:38, OK, 23%, 7.03, 5823, -13580, , 11.060, -13580, 22.7%, , , , , , , , , , , , 
2023-05-08, 02:38:08, OK, 23%, 7.03, 5823, -19722, , 11.005, -19722, 22.5%, , , , , , , , , , , , 
2023-05-08, 02:38:38, OK, 22%, 4.80, 3799, -12812, , 11.069, -12812, 22.3%, , , , , , , , , , , , 
2023-05-08, 02:39:08, OK, 22%, 4.80, 3799, -15287, , 11.039, -15287, 22.2%, , , , , , , , , , , , 
2023-05-08, 02:39:38, OK, 22%, 4.80, 3799, -17854, , 11.007, -17854, 22.0%, , , , , , , , , , , , 
2023-05-08, 02:40:08, OK, 22%, 4.80, 3799, -16433, , 11.016, -16433, 21.8%, , , , , , , , , , , , 
2023-05-08, 02:40:38, OK, 22%, 4.80, 3799, -12124, , 11.058, -12124, 21.7%, , , , , , , , , , , , 
2023-05-08, 02:41:08, OK, 22%, 4.80, 3799, -16376, , 11.018, -16376, 21.5%, , , , , , , , , , , , 
2023-05-08, 02:41:38, OK, 21%, 6.29, 4758, -14588, , 11.033, -14588, 21.4%, , , , , , , , , , , , 
2023-05-08, 02:42:08, OK, 21%, 6.29, 4758, -14760, , 11.014, -14760, 21.3%, , , , , , , , , , , , 
2023-05-08, 02:42:38, OK, 21%, 6.29, 4758, -14072, , 11.043, -14072, 21.1%, , , , , , , , , , , , 
2023-05-08, 02:43:08, OK, 21%, 6.29, 4758, -17190, , 11.024, -17190, 21.0%, , , , , , , , , , , , 
2023-05-08, 02:43:38, OK, 21%, 6.29, 4758, -14714, , 11.002, -14714, 20.8%, , , , , , , , , , , , 
2023-05-08, 02:44:08, OK, 21%, 6.29, 4758, -22415, , 10.930, -22415, 20.7%, , , , , , , , , , , , 
2023-05-08, 02:44:38, OK, 21%, 6.29, 4758, -11654, , 11.057, -11654, 20.5%, , , , , , , , , , , , 
2023-05-08, 02:45:08, OK, 20%, 7.24, 5215, -17820, , 10.984, -17820, 20.4%, , , , , , , , , , , , 
2023-05-08, 02:45:38, OK, 20%, 7.24, 5215, -15195, , 11.002, -15195, 20.2%, , , , , , , , , , , , 
2023-05-08, 02:46:08, OK, 20%, 7.24, 5215, -12216, , 11.039, -12216, 20.0%, , , , , , , , , , , , 
2023-05-08, 02:46:38, OK, 20%, 7.24, 5215, -11849, , 11.043, -11849, 19.9%, , , , , , , , , , , , 
2023-05-08, 02:47:08, OK, 20%, 7.24, 5215, -11299, , 11.043, -11299, 19.8%, , , , , , , , , , , , 
2023-05-08, 02:47:38, OK, 20%, 7.24, 5215, -21143, , 10.951, -21143, 19.6%, , , , , , , , , , , , 
2023-05-08, 02:48:08, OK, 19%, 3.89, 2664, -17980, , 10.995, -17980, 19.4%, , , , , , , , , , , , 
2023-05-08, 02:48:38, OK, 19%, 3.89, 2664, -12560, , 11.024, -12560, 19.3%, , , , , , , , , , , , 
2023-05-08, 02:49:08, OK, 19%, 3.89, 2664, -14141, , 10.975, -14141, 19.1%, , , , , , , , , , , , 
2023-05-08, 02:49:38, OK, 19%, 3.89, 2664, -14817, , 10.946, -14817, 19.0%, , , , , , , , , , , , 
2023-05-08, 02:50:08, OK, 19%, 3.89, 2664, -16788, , 10.949, -16788, 18.8%, , , , , , , , , , , , 
2023-05-08, 02:50:38, OK, 19%, 3.89, 2664, -11184, , 11.023, -11184, 18.7%, , , , , , , , , , , , 
2023-05-08, 02:51:08, OK, 19%, 3.89, 2664, -11070, , 11.035, -11070, 18.5%, , , , , , , , , , , , 
2023-05-08, 02:51:38, OK, 18%, 8.16, 5286, -19883, , 10.974, -19883, 18.4%, , , , , , , , , , , , 
2023-05-08, 02:52:08, OK, 18%, 8.16, 5286, -13201, , 10.984, -13201, 18.2%, , , , , , , , , , , , 
2023-05-08, 02:52:38, OK, 18%, 8.16, 5286, -18771, , 10.935, -18771, 18.1%, , , , , , , , , , , , 
2023-05-08, 02:53:08, OK, 18%, 8.16, 5286, -15218, , 10.939, -15218, 17.9%, , , , , , , , , , , , 
2023-05-08, 02:53:38, OK, 18%, 8.16, 5286, -16044, , 10.956, -16044, 17.8%, , , , , , , , , , , , 
2023-05-08, 02:54:08, OK, 18%, 8.16, 5286, -13259, , 10.991, -13259, 17.6%, , , , , , , , , , , , 
2023-05-08, 02:54:38, OK, 17%, 5.82, 3564, -16330, , 10.938, -16330, 17.4%, , , , , , , , , , , , 
2023-05-08, 02:55:08, OK, 17%, 5.82, 3564, -12984, , 10.890, -12984, 17.3%, , , , , , , , , , , , 
2023-05-08, 02:55:38, OK, 17%, 5.82, 3564, -17579, , 10.919, -17579, 17.2%, , , , , , , , , , , , 
2023-05-08, 02:56:08, OK, 17%, 5.82, 3564, -20433, , 10.874, -20433, 17.0%, , , , , , , , , , , , 
2023-05-08, 02:56:38, OK, 17%, 5.82, 3564, -13373, , 10.977, -13373, 16.8%, , , , , , , , , , , , 
2023-05-08, 02:57:08, OK, 17%, 5.82, 3564, -15917, , 10.924, -15917, 16.7%, , , , , , , , , , , , 
2023-05-08, 02:57:38, OK, 17%, 5.82, 3564, -11586, , 10.978, -11586, 16.5%, , , , , , , , , , , , 
2023-05-08, 02:58:08, OK, 16%, 8.42, 4849, -11322, , 10.984, -11322, 16.4%, , , , , , , , , , , , 
2023-05-08, 02:58:38, OK, 16%, 8.42, 4849, -17006, , 10.962, -17006, 16.2%, , , , , , , , , , , , 
2023-05-08, 02:59:08, OK, 16%, 8.42, 4849, -14439, , 10.967, -14439, 16.1%, , , , , , , , , , , , 
2023-05-08, 02:59:38, OK, 16%, 8.42, 4849, -13396, , 10.951, -13396, 15.9%, , , , , , , , , , , , 
2023-05-08, 03:00:08, OK, 16%, 8.42, 4849, -11139, , 10.975, -11139, 15.8%, , , , , , , , , , , , 
2023-05-08, 03:00:38, OK, 16%, 84.24, 48520, 35560, , 11.512, 35560, 16.0%, , , , , , , , , , , , 
2023-05-08, 03:01:08, OK, 16%, 84.26, 48531, 37783, , 11.572, 37783, 16.4%, , , , , , , , , , , , 
2023-05-08, 03:01:38, OK, 17%, 86.23, 52775, 36202, , 11.570, 36202, 16.8%, , , , , , , , , , , , 
2023-05-08, 03:02:08, OK, 17%, 86.25, 52787, 38070, , 11.613, 38070, 17.1%, , , , , , , , , , , , 
2023-05-08, 03:02:38, OK, 17%, 86.27, 52799, 36213, , 11.600, 36213, 17.5%, , , , , , , , , , , , 
2023-05-08, 03:03:08, OK, 18%, 88.35, 57249, 35319, , 11.642, 35319, 17.9%, , , , , , , , , , , , 
2023-05-08, 03:03:38, OK, 18%, 88.37, 57261, 37428, , 11.649, 37428, 18.2%, , , , , , , , , , , , 
2023-05-08, 03:04:08, OK, 19%, 90.54, 61931, 36202, , 11.648, 36202, 18.5%, , , , , , , , , , , , 
2023-05-08, 03:04:38, OK, 19%, 90.56, 61945, 38356, , 11.688, 38356, 18.9%, , , , , , , , , , , , 
2023-05-08, 03:05:08, OK, 19%, 90.58, 61959, 37703, , 11.688, 37703, 19.3%, , , , , , , , , , , , 
2023-05-08, 03:05:38, OK, 20%, 92.87, 66865, 37187, , 11.703, 37187, 19.6%, , , , , , , , , , , , 
2023-05-08, 03:06:08, OK, 20%, 92.89, 66880, 36500, , 11.703, 36500, 20.0%, , , , , , , , , , , , 
2023-05-08, 03:06:38, OK, 20%, 92.91, 66895, 35984, , 11.712, 35984, 20.4%, , , , , , , , , , , , 
2023-05-08, 03:07:08, OK, 21%, 95.31, 72057, 37531, , 11.726, 37531, 20.7%, , , , , , , , , , , , 
2023-05-08, 03:07:38, OK, 21%, 95.34, 72073, 37531, , 11.737, 37531, 21.1%, , , , , , , , , , , , 
2023-05-08, 03:08:08, OK, 21%, 95.36, 72089, 35548, , 11.737, 35548, 21.5%, , , , , , , , , , , , 
2023-05-08, 03:08:38, OK, 22%, 97.89, 77527, 31744, , 11.684, 31744, 21.8%, , , , , , , , , , , , 
2023-05-08, 03:09:08, OK, 22%, 97.91, 77545, 37623, , 11.754, 37623, 22.1%, , , , , , , , , , , , 
2023-05-08, 03:09:38, OK, 23%, 100.58, 83279, 38173, , 11.782, 38173, 22.5%, , , , , , , , , , , , 
2023-05-08, 03:10:08, OK, 23%, 100.60, 83298, 38700, , 11.790, 38700, 22.9%, , , , , , , , , , , , 
2023-05-08, 03:10:38, OK, 23%, 100.62, 83316, 38608, , 11.798, 38608, 23.3%, , , , , , , , , , , , 
2023-05-08, 03:11:08, OK, 24%, 103.44, 89374, 38769, , 11.810, 38769, 23.6%, , , , , , , , , , , , 
2023-05-08, 03:11:38, OK, 24%, 103.47, 89394, 38620, , 11.816, 38620, 24.0%, , , , , , , , , , , , 
2023-05-08, 03:12:08, OK, 24%, 103.49, 89414, 36992, , 11.819, 36992, 24.4%, , , , , , , , , , , , 
2023-05-08, 03:12:38, OK, 25%, 106.47, 95822, 38780, , 11.827, 38780, 24.8%, , , , , , , , , , , , 
2023-05-08, 03:13:08, OK, 25%, 106.49, 95843, 38792, , 11.837, 38792, 25.2%, , , , , , , , , , , , 
2023-05-08, 03:13:38, OK, 26%, 109.65, 102632, 38757, , 11.841, 38757, 25.5%, , , , , , , , , , , , 
2023-05-08, 03:14:08, OK, 26%, 109.67, 102655, 38471, , 11.846, 38471, 25.9%, , , , , , , , , , , , 
2023-05-08, 03:14:38, OK, 26%, 109.70, 102678, 38803, , 11.850, 38803, 26.3%, , , , , , , , , , , , 
2023-05-08, 03:15:08, OK, 27%, 113.05, 109882, 36729, , 11.852, 36729, 26.7%, , , , , , , , , , , , 
2023-05-08, 03:15:38, OK, 27%, 113.07, 109907, 31446, , 11.692, 31446, 27.1%, , , , , , , , , , , , 
2023-05-08, 03:16:08, OK, 27%, 113.10, 109932, 38207, , 11.860, 38207, 27.5%, , , , , , , , , , , , 
2023-05-08, 03:16:38, OK, 28%, 116.66, 117592, 38597, , 11.867, 38597, 27.8%, , , , , , , , , , , , 
2023-05-08, 03:17:08, OK, 28%, 116.69, 117618, 39135, , 11.877, 39135, 28.2%, , , , , , , , , , , , 
2023-05-08, 03:17:38, OK, 29%, 120.48, 125777, 38539, , 11.877, 38539, 28.6%, , , , , , , , , , , , 
2023-05-08, 03:18:08, OK, 29%, 120.50, 125805, 38047, , 11.882, 38047, 29.0%, , , , , , , , , , , , 
2023-05-08, 03:18:38, OK, 29%, 120.53, 125833, 38826, , 11.888, 38826, 29.4%, , , , , , , , , , , , 
2023-05-08, 03:19:08, OK, 30%, 124.58, 134541, 38551, , 11.891, 38551, 29.8%, , , , , , , , , , , , 
2023-05-08, 03:19:38, OK, 30%, 124.60, 134571, 38161, , 11.893, 38161, 30.1%, , , , , , , , , , , , 
2023-05-08, 03:20:08, OK, 30%, 124.63, 134601, 36270, , 11.726, 36270, 30.5%, , , , , , , , , , , , 
2023-05-08, 03:20:38, OK, 30%, 124.66, 134631, 38242, , 11.896, 38242, 30.9%, , , , , , , , , , , , 
2023-05-08, 03:21:08, OK, 30%, 124.69, 134661, 38310, , 11.897, 38310, 31.3%, , , , , , , , , , , , 
2023-05-08, 03:21:38, OK, 32%, 133.62, 153932, 38597, , 11.908, 38597, 31.6%, , , , , , , , , , , , 
2023-05-08, 03:22:08, OK, 32%, 133.65, 153967, 38471, , 11.915, 38471, 32.0%, , , , , , , , , , , , 
2023-05-08, 03:22:38, OK, 32%, 133.68, 154001, 37772, , 11.910, 37772, 32.4%, , , , , , , , , , , , 
2023-05-08, 03:23:08, OK, 33%, 138.66, 164732, 38494, , 11.926, 38494, 32.8%, , , , , , , , , , , , 
2023-05-08, 03:23:38, OK, 33%, 138.69, 164769, 38551, , 11.929, 38551, 33.2%, , , , , , , , , , , , 
2023-05-08, 03:24:08, OK, 34%, 144.06, 176330, 38058, , 11.932, 38058, 33.6%, , , , , , , , , , , , 
2023-05-08, 03:24:38, OK, 34%, 144.09, 176370, 38368, , 11.936, 38368, 34.0%, , , , , , , , , , , , 
2023-05-08, 03:25:08, OK, 34%, 144.13, 176409, 38299, , 11.939, 38299, 34.3%, , , , , , , , , , , , 
2023-05-08, 03:25:38, OK, 35%, 149.92, 188903, 38184, , 11.939, 38184, 34.7%, , , , , , , , , , , , 
2023-05-08, 03:26:08, OK, 35%, 149.96, 188945, 38138, , 11.945, 38138, 35.1%, , , , , , , , , , , , 
2023-05-08, 03:26:38, OK, 35%, 149.99, 188987, 38413, , 11.954, 38413, 35.5%, , , , , , , , , , , , 
2023-05-08, 03:27:08, OK, 36%, 156.27, 202532, 38104, , 11.956, 38104, 35.9%, , , , , , , , , , , , 
2023-05-08, 03:27:38, OK, 36%, 156.31, 202577, 38986, , 11.966, 38986, 36.3%, , , , , , , , , , , , 
2023-05-08, 03:28:08, OK, 37%, 163.14, 217304, 38230, , 11.952, 38230, 36.6%, , , , , , , , , , , , 
2023-05-08, 03:28:38, OK, 37%, 163.18, 217353, 38872, , 11.966, 38872, 37.0%, , , , , , , , , , , , 
2023-05-08, 03:29:08, OK, 37%, 163.21, 217401, 38287, , 11.976, 38287, 37.4%, , , , , , , , , , , , 
2023-05-08, 03:29:38, OK, 37%, 163.25, 217449, 37886, , 11.950, 37886, 37.8%, , , , , , , , , , , , 
2023-05-08, 03:30:08, OK, 37%, 163.29, 217497, 38482, , 11.984, 38482, 38.2%, , , , , , , , , , , , 
2023-05-08, 03:30:38, OK, 39%, 178.88, 251143, 38230, , 11.982, 38230, 38.5%, , , , , , , , , , , , 
2023-05-08, 03:31:08, OK, 39%, 178.92, 251199, 37921, , 11.972, 37921, 38.9%, , , , , , , , , , , , 
2023-05-08, 03:31:38, OK, 39%, 178.96, 251255, 36729, , 11.974, 36729, 39.3%, , , , , , , , , , , , 
2023-05-08, 09:53:55, OK, 59%, 4395.24, 9335495, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-05-08, 11:22:23, OK, 56%, 14.47, 29180, -9752, , 11.564, -9752, 55.5%, , , , , , , , , , , , 
2023-05-08, 11:22:53, OK, 55%, 908.70, 1799233, 5730, , 11.647, 5730, 55.4%, , , , , , , , , , , , 
2023-05-08, 11:23:23, OK, 56%, 1136.09, 2290353, 50825, , 12.279, 50825, 55.8%, , , , , , , , , , , , 
2023-05-08, 11:23:53, OK, 56%, 1136.30, 2290773, 39204, , 12.226, 39204, 56.3%, , , , , , , , , , , , 
2023-05-08, 11:24:23, OK, 57%, 1515.34, 3109476, 39147, , 12.247, 39147, 56.7%, , , , , , , , , , , , 
