Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.569

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-13, 22:04:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-13, 22:04:30, OK, 49%, 0.00, -1, -34, , 11.568, -34, 49.5%, , , , , , , , , , , , 
2023-08-13, 22:05:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-13, 22:05:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-13, 22:06:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-13, 22:06:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:07:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:07:30, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:08:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:08:30, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:09:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:09:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:10:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:10:30, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:11:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:11:30, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:12:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:12:30, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:13:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:13:30, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:14:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:14:30, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:15:00, OK, 49%, 0.00, -1, -34, , 11.567, -34, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:15:30, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:16:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:16:30, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:17:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:17:30, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:18:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:18:30, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:19:00, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:19:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:20:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:20:30, OK, 49%, 0.00, -1, -45, , 11.567, -45, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:21:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:21:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:22:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:22:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:23:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:23:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:24:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:24:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:25:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:25:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:26:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:26:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:27:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:27:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:28:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:28:30, OK, 49%, 0.00, -1, -469, , 11.565, -469, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:29:00, OK, 49%, 0.00, -1, -45, , 11.567, -45, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:29:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:30:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:30:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:31:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:31:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:32:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:32:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:33:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:33:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:34:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:34:30, OK, 49%, 0.00, -1, -68, , 11.567, -68, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:35:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:35:30, OK, 49%, 0.00, -1, -34, , 11.566, -34, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:36:00, OK, 49%, 0.00, -1, -91, , 11.566, -91, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:36:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:37:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:37:30, OK, 49%, 0.00, -1, -378, , 11.566, -378, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:38:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:38:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:39:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:39:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:40:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:40:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:41:00, OK, 49%, 0.00, -1, -34, , 11.566, -34, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:41:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:42:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:42:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:43:00, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:43:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:44:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:44:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:45:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:45:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:46:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:46:30, OK, 49%, 0.00, -1, -34, , 11.565, -34, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:47:00, OK, 49%, 0.00, -1, -1329, , 11.571, -1329, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:47:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:48:00, OK, 49%, 0.00, -1, -320, , 11.567, -320, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:48:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:49:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:49:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:50:00, OK, 49%, 0.00, -1, -68, , 11.566, -68, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:50:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:51:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:51:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:52:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:52:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:53:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:53:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:54:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:54:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:55:00, OK, 49%, 0.00, -1, -2865, , 11.564, -2865, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:55:30, OK, 49%, 0.00, -1, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:56:00, OK, 49%, 0.00, -1, -1432, , 11.569, -1432, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:56:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:57:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:57:30, OK, 49%, 0.00, -1, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:58:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:58:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:59:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 22:59:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 23:00:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 23:00:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 23:01:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 23:01:30, OK, 49%, 0.00, -1, -68, , 11.566, -68, 49.4%, , , , , , , , , , , , 
2023-08-13, 23:02:00, OK, 49%, 0.00, -1, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 23:02:30, OK, 49%, 0.00, -1, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 23:03:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-13, 23:03:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-13, 23:04:00, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-13, 23:04:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-13, 23:05:00, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-13, 23:05:30, OK, 49%, 0.00, -1, 0, , 11.566, 0, 49.3%, , , , , , , , , , , , 
2023-08-13, 23:06:00, OK, 49%, 0.00, -1, 0, , 11.565, 0, 49.3%, , , , , , , , , , , , 
2023-08-13, 23:06:30, OK, 49%, 0.00, -1, -630, , 11.561, -630, 49.3%, , , , , , , , , , , , 
