Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.898

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-31, 01:12:15, OK, 79%, 0.00, -1, -45, , 12.342, -45, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:12:45, OK, 79%, 0.00, -1, 0, , 12.342, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:13:15, OK, 79%, 0.00, -1, -263, , 12.341, -263, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:13:45, OK, 79%, 0.00, -1, 0, , 12.342, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:14:15, OK, 79%, 0.00, -1, -45, , 12.342, -45, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:14:45, OK, 79%, 0.00, -1, -137, , 12.342, -137, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:15:15, OK, 79%, 0.00, -1, -573, , 12.342, -573, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:15:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:16:15, OK, 79%, 0.00, -1, 0, , 12.342, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:16:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:17:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:17:45, OK, 79%, 0.00, -1, 0, , 12.342, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:18:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:18:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:19:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:19:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:20:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:20:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:21:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:21:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:22:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:22:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:23:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:23:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:24:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:24:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:25:15, OK, 79%, 0.00, -1, 0, , 12.342, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:25:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:26:15, OK, 79%, 0.00, -1, -34, , 12.342, -34, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:26:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:27:15, OK, 79%, 0.00, -1, -34, , 12.343, -34, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:27:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:28:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:28:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:29:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:29:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:30:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:30:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:31:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:31:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:32:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:32:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:33:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:33:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:34:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:34:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:35:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:35:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:36:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:36:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:37:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:37:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:38:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:38:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:39:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:39:45, OK, 79%, 0.00, -1, -1077, , 12.344, -1077, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:40:15, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:40:45, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:41:15, OK, 79%, 0.00, -1, -401, , 12.343, -401, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:41:45, OK, 79%, 0.00, -1, -309, , 12.342, -309, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:42:15, OK, 79%, 0.00, -1, -34, , 12.341, -34, 79.3%, , , , , , , , , , , , 
2023-05-31, 01:42:45, OK, 79%, 0.00, -1, 0, , 12.342, 0, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:43:15, OK, 79%, 0.00, -1, -34, , 12.342, -34, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:43:45, OK, 79%, 0.00, -1, -171, , 12.338, -171, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:44:15, OK, 79%, 0.00, -1, -1249, , 12.333, -1249, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:44:45, OK, 79%, 0.00, -1, -91, , 12.341, -91, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:45:15, OK, 79%, 0.00, -1, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:45:45, OK, 79%, 0.00, -1, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:46:15, OK, 79%, 0.00, -1, 0, , 12.342, 0, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:46:45, OK, 79%, 0.00, -1, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:47:15, OK, 79%, 0.00, -1, 0, , 12.342, 0, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:47:45, OK, 79%, 0.00, -1, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:48:15, OK, 79%, 0.00, -1, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:48:45, OK, 79%, 0.00, -1, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:49:15, OK, 79%, 0.00, -1, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:49:45, OK, 79%, 0.00, -1, -252, , 12.323, -252, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:50:15, OK, 79%, 0.00, -1, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:50:45, OK, 79%, 0.00, -1, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-05-31, 01:51:15, OK, 79%, 0.00, -1, -366, , 12.341, -366, 79.2%, , , , , , , , , , , , 
