Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.842

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-10, 08:35:21, OK, 59%, 0.00, -1, -68, , 11.847, -68, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:35:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:36:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:36:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:37:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:37:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:38:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:38:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:39:21, OK, 59%, 0.00, -1, -68, , 11.849, -68, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:39:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:40:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:40:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:41:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:41:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:42:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:42:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:43:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:43:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:44:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:44:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:45:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:45:51, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:46:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:46:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:47:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:47:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:48:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:48:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:49:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:49:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:50:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:50:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:51:21, OK, 59%, 0.00, -1, -45, , 11.848, -45, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:51:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:52:21, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:52:51, OK, 59%, 0.00, -1, -137, , 11.838, -137, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:53:21, OK, 59%, 0.00, -1, -183, , 11.848, -183, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:53:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:54:21, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:54:51, OK, 59%, 0.00, -1, -194, , 11.829, -194, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:55:21, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:55:51, OK, 59%, 0.00, -1, -630, , 11.848, -630, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:56:21, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:56:51, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:57:21, OK, 59%, 0.00, -1, -126, , 11.846, -126, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:57:51, OK, 59%, 0.00, -1, -183, , 11.847, -183, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:58:21, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:58:51, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:59:21, OK, 59%, 0.00, -1, -240, , 11.848, -240, 59.5%, , , , , , , , , , , , 
2023-05-10, 08:59:51, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:00:21, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:00:51, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:01:21, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:01:51, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:02:21, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:02:51, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:03:21, OK, 59%, 0.00, -1, -389, , 11.847, -389, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:03:51, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:04:21, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:04:51, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:05:21, OK, 59%, 0.00, -1, -171, , 11.848, -171, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:05:51, OK, 59%, 0.00, -1, -194, , 11.828, -194, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:06:21, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:06:51, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:07:21, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:07:51, OK, 59%, 0.00, -1, -114, , 11.848, -114, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:08:21, OK, 59%, 0.00, -1, -57, , 11.848, -57, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:08:51, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:09:21, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:09:51, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:10:21, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:10:51, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:11:21, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-10, 09:11:51, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:12:21, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:12:51, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:13:21, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:13:51, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:14:21, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:14:51, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:15:21, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:15:51, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:16:21, OK, 59%, 0.00, -1, -103, , 11.847, -103, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:16:51, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:17:21, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:17:51, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:18:21, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:18:51, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:19:21, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:19:51, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:20:21, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:20:51, OK, 59%, 0.00, -1, -4721, , 11.772, -4721, 59.4%, , , , , , , , , , , , 
2023-05-10, 09:21:21, OK, 59%, 0.00, -1, -6784, , 11.766, -6784, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:21:51, OK, 59%, 0.00, -1, 0, , 11.836, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:22:21, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:22:51, OK, 59%, 0.00, -1, 0, , 11.840, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:23:21, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:23:51, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:24:21, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:24:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:25:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:25:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:26:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:26:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:27:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:27:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:28:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:28:51, OK, 59%, 0.00, -1, -332, , 11.842, -332, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:29:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:29:51, OK, 59%, 0.00, -1, -114, , 11.842, -114, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:30:21, OK, 59%, 0.00, -1, -45, , 11.842, -45, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:30:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:31:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:31:51, OK, 59%, 0.00, -1, -126, , 11.842, -126, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:32:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:32:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:33:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:33:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:34:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:34:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:35:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:35:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:36:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:36:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:37:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:37:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:38:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:38:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:39:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:39:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:40:21, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:40:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:41:21, OK, 59%, 0.00, -1, -366, , 11.841, -366, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:41:51, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:42:21, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:42:51, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:43:21, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:43:51, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:44:21, OK, 59%, 0.00, -1, -676, , 11.837, -676, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:44:51, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:45:21, OK, 59%, 0.00, -1, -148, , 11.840, -148, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:45:51, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:46:21, OK, 59%, 0.00, -1, -126, , 11.841, -126, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:46:51, OK, 59%, 0.00, -1, -57, , 11.841, -57, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:47:21, OK, 59%, 0.00, -1, -68, , 11.840, -68, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:47:51, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:48:21, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:48:51, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:49:21, OK, 59%, 0.00, -1, -2314, , 11.803, -2314, 59.3%, , , , , , , , , , , , 
2023-05-10, 09:49:51, OK, 59%, 0.00, -1, 0, , 11.827, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:50:21, OK, 59%, 0.00, -1, 0, , 11.833, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:50:51, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:51:21, OK, 59%, 0.00, -1, 0, , 11.836, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:51:51, OK, 59%, 0.00, -1, 0, , 11.836, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:52:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:52:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:53:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:53:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:54:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:54:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:55:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:55:51, OK, 59%, 0.00, -1, -34, , 11.833, -34, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:56:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:56:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:57:21, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:57:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:58:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:58:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:59:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 09:59:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:00:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:00:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:01:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:01:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:02:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:02:51, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:03:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:03:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:04:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:04:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:05:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:05:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:06:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:06:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:07:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:07:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:08:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:08:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:09:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:09:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:10:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:10:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:11:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:11:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:12:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:12:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:13:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:13:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:14:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:14:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:15:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:15:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:16:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:16:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:17:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:17:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:18:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:18:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:19:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:19:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:20:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:20:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:21:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:21:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:22:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:22:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:23:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:23:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:24:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:24:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:25:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:25:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:26:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:26:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:27:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:27:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:28:21, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
2023-05-10, 10:28:51, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.2%, , , , , , , , , , , , 
