Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.860

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-10, 01:48:30, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:49:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:49:30, OK, 60%, 0.00, -1, -252, , 11.841, -252, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:50:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:50:30, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:51:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:51:30, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:52:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:52:30, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:53:00, OK, 59%, 1543.64, 3278693, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:53:30, OK, 59%, 1544.47, 3280463, 5730, , 11.814, 5730, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:54:00, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:54:30, OK, 60%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:55:00, OK, 60%, 0.00, -1, -1065, , 11.852, -1065, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:55:30, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:56:00, OK, 60%, 0.00, -1, -962, , 11.804, -962, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:56:30, OK, 60%, 0.00, -1, -836, , 11.846, -836, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:57:00, OK, 60%, 0.00, -1, -114, , 11.847, -114, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:57:30, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:58:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:58:30, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:59:00, OK, 60%, 0.00, -1, -137, , 11.847, -137, 59.5%, , , , , , , , , , , , 
2023-09-10, 01:59:30, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 02:00:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 02:00:31, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 10:09:29, OK, 55%, 277.75, 549939, -11047, , 11.524, -11047, 54.9%, , , , , , , , , , , , 
2023-09-10, 10:09:59, OK, 55%, 9.12, 18065, -4939, , 11.597, -4939, 54.8%, , , , , , , , , , , , 
2023-09-10, 10:10:29, OK, 55%, 9.12, 18065, -5523, , 11.589, -5523, 54.7%, , , , , , , , , , , , 
2023-09-10, 10:10:59, OK, 55%, 9.12, 18065, -8434, , 11.539, -8434, 54.6%, , , , , , , , , , , , 
2023-09-10, 10:11:29, OK, 55%, 9.12, 18065, -10165, , 11.521, -10165, 54.5%, , , , , , , , , , , , 
2023-09-10, 10:11:59, OK, 54%, 4.75, 9241, -9775, , 11.526, -9775, 54.4%, , , , , , , , , , , , 
2023-09-10, 10:12:29, OK, 54%, 4.75, 9241, -11219, , 11.507, -11219, 54.3%, , , , , , , , , , , , 
2023-09-10, 10:12:59, OK, 54%, 4.75, 9241, -11081, , 11.509, -11081, 54.2%, , , , , , , , , , , , 
2023-09-10, 10:13:29, OK, 54%, 4.75, 9241, -12651, , 11.481, -12651, 54.0%, , , , , , , , , , , , 
2023-09-10, 10:13:59, OK, 54%, 4.75, 9241, -14118, , 11.479, -14118, 53.9%, , , , , , , , , , , , 
2023-09-10, 10:14:29, OK, 54%, 4.75, 9241, -20994, , 11.381, -20994, 53.8%, , , , , , , , , , , , 
2023-09-10, 10:14:59, OK, 54%, 4.75, 9241, -10279, , 11.495, -10279, 53.7%, , , , , , , , , , , , 
2023-09-10, 10:15:29, OK, 54%, 4.75, 9241, -12777, , 11.475, -12777, 53.5%, , , , , , , , , , , , 
2023-09-10, 10:15:59, OK, 53%, 5.82, 11106, -14577, , 11.442, -14577, 53.4%, , , , , , , , , , , , 
2023-09-10, 10:16:29, OK, 53%, 5.82, 11106, -15998, , 11.471, -15998, 53.3%, , , , , , , , , , , , 
2023-09-10, 10:16:59, OK, 53%, 5.82, 11106, -10428, , 11.472, -10428, 53.1%, , , , , , , , , , , , 
2023-09-10, 10:17:29, OK, 53%, 5.82, 11106, -8789, , 11.501, -8789, 53.0%, , , , , , , , , , , , 
2023-09-10, 10:17:59, OK, 53%, 5.82, 11106, -8835, , 11.505, -8835, 53.0%, , , , , , , , , , , , 
2023-09-10, 10:18:29, OK, 53%, 5.82, 11106, -8044, , 11.512, -8044, 52.8%, , , , , , , , , , , , 
2023-09-10, 10:18:59, OK, 53%, 5.82, 11106, -8205, , 11.512, -8205, 52.8%, , , , , , , , , , , , 
2023-09-10, 10:19:29, OK, 53%, 5.82, 11106, -7655, , 11.506, -7655, 52.6%, , , , , , , , , , , , 
2023-09-10, 10:19:59, OK, 53%, 5.82, 11106, -7540, , 11.509, -7540, 52.5%, , , , , , , , , , , , 
2023-09-10, 10:20:29, OK, 52%, 11.10, 20787, -12571, , 11.471, -12571, 52.5%, , , , , , , , , , , , 
2023-09-10, 10:20:59, OK, 52%, 11.10, 20787, -7368, , 11.519, -7368, 52.4%, , , , , , , , , , , , 
2023-09-10, 10:21:29, OK, 52%, 11.10, 20787, -7231, , 11.520, -7231, 52.3%, , , , , , , , , , , , 
2023-09-10, 10:21:59, OK, 52%, 11.10, 20787, -21304, , 11.392, -21304, 52.2%, , , , , , , , , , , , 
2023-09-10, 10:22:29, OK, 52%, 11.10, 20787, -17556, , 11.403, -17556, 52.0%, , , , , , , , , , , , 
2023-09-10, 10:22:59, OK, 52%, 11.10, 20787, -10348, , 11.464, -10348, 51.9%, , , , , , , , , , , , 
2023-09-10, 10:23:29, OK, 52%, 11.10, 20787, -9775, , 11.485, -9775, 51.8%, , , , , , , , , , , , 
2023-09-10, 10:23:59, OK, 52%, 11.10, 20787, -10531, , 11.447, -10531, 51.6%, , , , , , , , , , , , 
2023-09-10, 10:24:29, OK, 51%, 3.80, 6981, -10909, , 11.436, -10909, 51.5%, , , , , , , , , , , , 
2023-09-10, 10:24:59, OK, 51%, 3.80, 6981, -17499, , 11.395, -17499, 51.3%, , , , , , , , , , , , 
2023-09-10, 10:25:29, OK, 51%, 3.89, 7140, -15780, , 11.385, -15780, 51.2%, , , , , , , , , , , , 
2023-09-10, 10:25:59, OK, 51%, 3.89, 7140, -9626, , 11.463, -9626, 51.0%, , , , , , , , , , , , 
2023-09-10, 10:26:29, OK, 51%, 3.89, 7140, -20903, , 11.319, -20903, 50.9%, , , , , , , , , , , , 
2023-09-10, 10:26:59, OK, 51%, 7.17, 13167, -17579, , 11.378, -17579, 50.8%, , , , , , , , , , , , 
2023-09-10, 10:27:29, OK, 51%, 7.17, 13167, -14714, , 11.397, -14714, 50.6%, , , , , , , , , , , , 
2023-09-10, 10:27:59, OK, 50%, 4.76, 8573, -10726, , 11.420, -10726, 50.4%, , , , , , , , , , , , 
2023-09-10, 10:28:29, OK, 50%, 4.76, 8573, -17648, , 11.378, -17648, 50.3%, , , , , , , , , , , , 
2023-09-10, 10:28:59, OK, 50%, 4.76, 8573, -16433, , 11.363, -16433, 50.1%, , , , , , , , , , , , 
2023-09-10, 10:29:29, OK, 50%, 4.76, 8573, -17465, , 11.393, -17465, 49.9%, , , , , , , , , , , , 
2023-09-10, 10:29:59, OK, 50%, 4.76, 8573, -7746, , 11.459, -7746, 49.8%, , , , , , , , , , , , 
2023-09-10, 10:30:29, OK, 50%, 4.76, 8573, -7678, , 11.462, -7678, 49.7%, , , , , , , , , , , , 
2023-09-10, 10:30:59, OK, 50%, 4.76, 8573, -7311, , 11.468, -7311, 49.7%, , , , , , , , , , , , 
2023-09-10, 10:31:29, OK, 50%, 4.76, 8573, -7506, , 11.475, -7506, 49.6%, , , , , , , , , , , , 
2023-09-10, 10:31:59, OK, 50%, 4.76, 8573, -7483, , 11.472, -7483, 49.5%, , , , , , , , , , , , 
2023-09-10, 10:32:29, OK, 49%, 11.37, 20053, -8560, , 11.470, -8560, 49.4%, , , , , , , , , , , , 
2023-09-10, 10:32:59, OK, 49%, 15.57, 27472, -5856, , 11.492, -5856, 49.4%, , , , , , , , , , , , 
2023-09-10, 10:33:29, OK, 49%, 15.57, 27472, -6291, , 11.479, -6291, 49.3%, , , , , , , , , , , , 
2023-09-10, 10:33:59, OK, 49%, 15.57, 27472, -5374, , 11.494, -5374, 49.2%, , , , , , , , , , , , 
2023-09-10, 10:34:29, OK, 49%, 15.57, 27472, -5959, , 11.492, -5959, 49.2%, , , , , , , , , , , , 
2023-09-10, 10:34:59, OK, 49%, 15.57, 27472, -5443, , 11.495, -5443, 49.1%, , , , , , , , , , , , 
2023-09-10, 10:35:29, OK, 49%, 15.57, 27472, -11207, , 11.430, -11207, 49.1%, , , , , , , , , , , , 
2023-09-10, 10:35:59, OK, 49%, 15.57, 27472, -5454, , 11.489, -5454, 49.0%, , , , , , , , , , , , 
2023-09-10, 10:36:29, OK, 49%, 15.57, 27472, -5443, , 11.492, -5443, 49.0%, , , , , , , , , , , , 
2023-09-10, 10:36:59, OK, 49%, 15.57, 27472, -5752, , 11.489, -5752, 48.9%, , , , , , , , , , , , 
2023-09-10, 10:37:29, OK, 49%, 15.57, 27472, -5569, , 11.490, -5569, 48.8%, , , , , , , , , , , , 
2023-09-10, 10:37:59, OK, 49%, 15.57, 27472, -5649, , 11.488, -5649, 48.8%, , , , , , , , , , , , 
2023-09-10, 10:38:29, OK, 49%, 15.57, 27472, -5638, , 11.479, -5638, 48.7%, , , , , , , , , , , , 
2023-09-10, 10:38:59, OK, 49%, 15.57, 27472, -5890, , 11.486, -5890, 48.7%, , , , , , , , , , , , 
2023-09-10, 10:39:29, OK, 49%, 15.57, 27472, -5947, , 11.482, -5947, 48.6%, , , , , , , , , , , , 
2023-09-10, 10:39:59, OK, 49%, 15.57, 27472, -5523, , 11.487, -5523, 48.5%, , , , , , , , , , , , 
2023-09-10, 10:40:29, OK, 48%, 14.99, 25897, -5672, , 11.486, -5672, 48.5%, , , , , , , , , , , , 
2023-09-10, 10:40:59, OK, 48%, 14.99, 25897, -5626, , 11.470, -5626, 48.4%, , , , , , , , , , , , 
2023-09-10, 10:41:29, OK, 48%, 14.99, 25897, -5844, , 11.481, -5844, 48.4%, , , , , , , , , , , , 
2023-09-10, 10:41:59, OK, 48%, 14.99, 25897, -5810, , 11.481, -5810, 48.3%, , , , , , , , , , , , 
2023-09-10, 10:42:29, OK, 48%, 14.99, 25897, -5741, , 11.478, -5741, 48.2%, , , , , , , , , , , , 
2023-09-10, 10:42:59, OK, 48%, 14.99, 25897, -5878, , 11.479, -5878, 48.2%, , , , , , , , , , , , 
2023-09-10, 10:43:29, OK, 48%, 14.99, 25897, -5959, , 11.477, -5959, 48.1%, , , , , , , , , , , , 
2023-09-10, 10:43:59, OK, 48%, 14.99, 25897, -5477, , 11.476, -5477, 48.1%, , , , , , , , , , , , 
2023-09-10, 10:44:29, OK, 48%, 14.99, 25897, -5982, , 11.453, -5982, 48.0%, , , , , , , , , , , , 
2023-09-10, 10:54:21, OK, 48%, 203.82, 352205, 14852, , 11.747, 14852, 48.1%, , , , , , , , , , , , 
2023-09-10, 10:54:51, OK, 48%, 203.89, 352325, 28122, , 11.893, 28122, 48.3%, , , , , , , , , , , , 
2023-09-10, 10:55:21, OK, 49%, 222.50, 392496, 31377, , 11.952, 31377, 48.6%, , , , , , , , , , , , 
2023-09-10, 10:55:51, OK, 49%, 222.58, 392630, 28936, , 11.961, 28936, 48.8%, , , , , , , , , , , , 
2023-09-10, 10:56:21, OK, 49%, 222.66, 392763, 18989, , 11.829, 18989, 49.1%, , , , , , , , , , , , 
2023-09-10, 10:56:51, OK, 49%, 222.73, 392897, 31790, , 11.974, 31790, 49.4%, , , , , , , , , , , , 
2023-09-10, 10:57:21, OK, 49%, 222.81, 393031, 33119, , 11.976, 33119, 49.6%, , , , , , , , , , , , 
2023-09-10, 10:57:51, OK, 49%, 222.88, 393164, 12972, , 11.838, 12972, 49.9%, , , , , , , , , , , , 
2023-09-10, 10:58:21, OK, 49%, 222.96, 393298, 20765, , 11.845, 20765, 50.1%, , , , , , , , , , , , 
2023-09-10, 10:58:51, OK, 49%, 223.03, 393431, 14691, , 11.709, 14691, 50.3%, , , , , , , , , , , , 
2023-09-10, 10:59:21, OK, 51%, 272.69, 500658, 20444, , 11.783, 20444, 50.5%, , , , , , , , , , , , 
2023-09-10, 10:59:51, OK, 51%, 272.78, 500828, 27492, , 11.951, 27492, 50.7%, , , , , , , , , , , , 
2023-09-10, 11:00:21, OK, 51%, 272.87, 500998, 20421, , 11.929, 20421, 50.9%, , , , , , , , , , , , 
2023-09-10, 11:00:51, OK, 51%, 272.97, 501168, 28054, , 11.970, 28054, 51.2%, , , , , , , , , , , , 
2023-09-10, 11:01:21, OK, 51%, 273.06, 501338, 28122, , 11.985, 28122, 51.5%, , , , , , , , , , , , 
2023-09-10, 11:01:51, OK, 52%, 307.30, 575259, 33062, , 12.052, 33062, 51.8%, , , , , , , , , , , , 
2023-09-10, 11:02:21, OK, 52%, 307.40, 575454, 33176, , 12.063, 33176, 52.1%, , , , , , , , , , , , 
2023-09-10, 11:02:51, OK, 52%, 307.51, 575649, 33142, , 12.076, 33142, 52.5%, , , , , , , , , , , , 
2023-09-10, 11:03:21, OK, 53%, 351.55, 670764, 38631, , 12.151, 38631, 52.8%, , , , , , , , , , , , 
2023-09-10, 11:03:51, OK, 53%, 351.67, 670991, 38528, , 12.164, 38528, 53.2%, , , , , , , , , , , , 
2023-09-10, 11:04:21, OK, 54%, 410.42, 797863, 38688, , 12.169, 38688, 53.6%, , , , , , , , , , , , 
2023-09-10, 11:04:51, OK, 54%, 410.56, 798133, 38849, , 12.165, 38849, 54.0%, , , , , , , , , , , , 
2023-09-10, 11:05:21, OK, 54%, 410.70, 798403, 39009, , 12.204, 39009, 54.4%, , , , , , , , , , , , 
2023-09-10, 11:05:51, OK, 55%, 493.01, 976156, 30586, , 12.123, 30586, 54.8%, , , , , , , , , , , , 
2023-09-10, 11:06:21, OK, 55%, 493.18, 976486, 35480, , 12.164, 35480, 55.0%, , , , , , , , , , , , 
2023-09-10, 11:06:51, OK, 55%, 493.34, 976816, 30793, , 12.137, 30793, 55.4%, , , , , , , , , , , , 
2023-09-10, 11:07:21, OK, 56%, 616.89, 1243641, 28695, , 12.125, 28695, 55.7%, , , , , , , , , , , , 
2023-09-10, 11:07:51, OK, 56%, 617.09, 1244060, 29452, , 12.127, 29452, 56.0%, , , , , , , , , , , , 
2023-09-10, 11:08:21, OK, 56%, 617.30, 1244481, 29520, , 12.157, 29520, 56.3%, , , , , , , , , , , , 
2023-09-10, 11:08:51, OK, 57%, 823.35, 1689508, 32603, , 12.197, 32603, 56.6%, , , , , , , , , , , , 
2023-09-10, 11:09:21, OK, 57%, 823.63, 1690078, 30082, , 12.191, 30082, 56.9%, , , , , , , , , , , , 
2023-09-10, 11:09:51, OK, 57%, 823.90, 1690648, 26552, , 12.178, 26552, 57.2%, , , , , , , , , , , , 
2023-09-10, 11:10:21, OK, 57%, 824.18, 1691218, 18049, , 12.088, 18049, 57.4%, , , , , , , , , , , , 
2023-09-10, 11:10:51, OK, 58%, 1236.69, 2582203, 25842, , 12.138, 25842, 57.6%, , , , , , , , , , , , 
2023-09-10, 11:11:21, OK, 58%, 1237.10, 2583073, 28042, , 12.179, 28042, 57.9%, , , , , , , , , , , , 
2023-09-10, 11:11:51, OK, 58%, 1237.52, 2583944, 28077, , 12.186, 28077, 58.2%, , , , , , , , , , , , 
2023-09-10, 11:12:21, OK, 58%, 1237.94, 2584813, 27481, , 12.227, 27481, 58.5%, , , , , , , , , , , , 
2023-09-10, 11:12:51, OK, 59%, 2476.71, 5260528, 13855, , 12.091, 13855, 58.7%, , , , , , , , , , , , 
2023-09-10, 11:13:21, OK, 59%, 2477.54, 5262298, 33234, , 12.263, 33234, 59.0%, , , , , , , , , , , , 
2023-09-10, 11:13:51, OK, 59%, 2478.37, 5264068, 30346, , 12.274, 30346, 59.3%, , , , , , , , , , , , 
2023-09-10, 11:14:21, OK, 60%, 0.00, -1, 0, , 11.942, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:14:51, OK, 60%, 0.00, -1, -45, , 11.902, -45, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:15:21, OK, 60%, 0.00, -1, 0, , 11.887, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:15:51, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:16:21, OK, 60%, 0.00, -1, -297, , 11.873, -297, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:16:51, OK, 60%, 0.00, -1, -320, , 11.876, -320, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:17:21, OK, 60%, 0.00, -1, -206, , 11.866, -206, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:17:51, OK, 60%, 0.00, -1, -217, , 11.855, -217, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:18:21, OK, 60%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:18:51, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:19:21, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:19:51, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:20:21, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:20:51, OK, 60%, 0.00, -1, -45, , 11.854, -45, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:21:21, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:21:51, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:22:21, OK, 60%, 0.00, -1, -103, , 11.853, -103, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:22:51, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:23:21, OK, 60%, 0.00, -1, -813, , 11.857, -813, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:23:51, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:24:21, OK, 60%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:24:51, OK, 60%, 0.00, -1, -171, , 11.850, -171, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:25:21, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:25:51, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:26:21, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:26:51, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:27:21, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:27:51, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:28:21, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:28:51, OK, 59%, 2503.38, 5317171, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:29:21, OK, 59%, 2504.21, 5318942, -194, , 11.847, -194, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:29:51, OK, 59%, 2505.04, 5320711, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:30:21, OK, 59%, 2505.88, 5322483, -309, , 11.846, -309, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:30:51, OK, 59%, 2506.71, 5324253, -240, , 11.841, -240, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:31:21, OK, 59%, 2507.54, 5326023, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:31:51, OK, 59%, 2508.38, 5327793, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:32:21, OK, 59%, 2509.21, 5329563, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:32:51, OK, 59%, 2510.04, 5331334, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:33:21, OK, 59%, 2510.88, 5333103, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:33:51, OK, 59%, 2511.71, 5334873, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:34:21, OK, 59%, 2512.54, 5336644, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:34:51, OK, 59%, 2513.38, 5338414, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:35:21, OK, 59%, 2514.21, 5340186, -332, , 11.844, -332, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:35:51, OK, 59%, 2515.05, 5341956, 0, , 11.844, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:36:21, OK, 59%, 2515.88, 5343727, 0, , 11.844, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:36:51, OK, 59%, 2516.71, 5345498, 0, , 11.844, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:37:21, OK, 59%, 2517.55, 5347266, 0, , 11.843, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:37:51, OK, 59%, 2518.38, 5349035, -171, , 11.841, -171, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:38:21, OK, 59%, 2519.21, 5350807, -126, , 11.843, -126, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:38:51, OK, 59%, 2520.05, 5352576, 0, , 11.843, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:39:21, OK, 59%, 2520.88, 5354347, 0, , 11.843, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:39:51, OK, 59%, 2521.71, 5356116, -45, , 11.843, -45, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:40:21, OK, 59%, 2522.55, 5357887, -126, , 11.842, -126, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:40:51, OK, 59%, 2523.38, 5359657, 0, , 11.843, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:41:21, OK, 59%, 2524.21, 5361428, 0, , 11.843, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:41:51, OK, 59%, 2525.05, 5363200, 0, , 11.843, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:42:21, OK, 59%, 2525.88, 5364969, 0, , 11.843, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:42:51, OK, 59%, 2526.71, 5366738, 0, , 11.843, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:43:21, OK, 59%, 2527.55, 5368508, -263, , 11.842, -263, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:43:51, OK, 59%, 2528.38, 5370278, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:44:21, OK, 59%, 2529.21, 5372049, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:44:51, OK, 59%, 2530.05, 5373820, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:45:21, OK, 59%, 2530.88, 5375592, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:45:51, OK, 59%, 2531.71, 5377360, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:46:21, OK, 59%, 2532.55, 5379130, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:46:51, OK, 59%, 2533.38, 5380901, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:47:21, OK, 59%, 2534.21, 5382671, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:47:51, OK, 59%, 2535.05, 5384440, -45, , 11.840, -45, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:48:21, OK, 59%, 2535.88, 5386210, -469, , 11.841, -469, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:48:51, OK, 59%, 2536.71, 5387980, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:49:21, OK, 59%, 2537.55, 5389750, -229, , 11.836, -229, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:49:51, OK, 59%, 2538.38, 5391522, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:50:21, OK, 59%, 2539.21, 5393290, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:50:51, OK, 59%, 2540.05, 5395061, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:51:21, OK, 59%, 2540.88, 5396832, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:51:51, OK, 59%, 2541.71, 5398601, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:52:21, OK, 59%, 2542.55, 5400372, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:52:51, OK, 59%, 2543.38, 5402143, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:53:21, OK, 59%, 2544.21, 5403912, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:53:51, OK, 59%, 2545.05, 5405682, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:54:21, OK, 59%, 2545.88, 5407452, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:54:51, OK, 59%, 2546.72, 5409223, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-10, 11:55:21, OK, 59%, 2547.55, 5410992, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
