Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.405

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-30, 11:44:23, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:44:53, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:45:23, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:45:53, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:46:23, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:46:53, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:47:23, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:47:53, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:48:23, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:48:53, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:49:23, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:49:53, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:50:23, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:50:53, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:51:23, OK, 79%, 194.33, 552679, -9947, , 12.280, -9947, 79.5%, , , , , , , , , , , , 
2023-07-30, 11:51:53, OK, 79%, 6.98, 19865, -11219, , 12.199, -11219, 79.3%, , , , , , , , , , , , 
2023-07-30, 11:52:23, OK, 79%, 6.98, 19865, -9603, , 12.231, -9603, 79.2%, , , , , , , , , , , , 
2023-07-30, 11:52:53, OK, 79%, 6.98, 19865, -11608, , 12.219, -11608, 79.1%, , , , , , , , , , , , 
2023-07-30, 11:53:23, OK, 79%, 6.98, 19865, -11723, , 12.208, -11723, 79.0%, , , , , , , , , , , , 
2023-07-30, 11:53:53, OK, 79%, 6.98, 19865, -9867, , 12.219, -9867, 78.9%, , , , , , , , , , , , 
2023-07-30, 11:54:23, OK, 79%, 6.98, 19865, -13259, , 12.167, -13259, 78.8%, , , , , , , , , , , , 
2023-07-30, 11:54:53, OK, 79%, 6.98, 19865, -10314, , 12.211, -10314, 78.7%, , , , , , , , , , , , 
2023-07-30, 11:55:23, OK, 79%, 6.98, 19865, -9855, , 12.210, -9855, 78.6%, , , , , , , , , , , , 
2023-07-30, 11:55:53, OK, 78%, 8.44, 23706, -8950, , 12.213, -8950, 78.5%, , , , , , , , , , , , 
2023-07-30, 11:56:23, OK, 78%, 8.44, 23706, -10818, , 12.192, -10818, 78.4%, , , , , , , , , , , , 
2023-07-30, 11:56:53, OK, 78%, 8.44, 23706, -14130, , 12.172, -14130, 78.2%, , , , , , , , , , , , 
2023-07-30, 11:57:23, OK, 78%, 8.44, 23706, -9145, , 12.203, -9145, 78.1%, , , , , , , , , , , , 
2023-07-30, 11:57:53, OK, 78%, 8.44, 23706, -11311, , 12.173, -11311, 78.1%, , , , , , , , , , , , 
2023-07-30, 11:58:23, OK, 78%, 8.44, 23706, -10314, , 12.160, -10314, 77.9%, , , , , , , , , , , , 
2023-07-30, 11:58:53, OK, 78%, 8.44, 23706, -10440, , 12.175, -10440, 77.8%, , , , , , , , , , , , 
2023-07-30, 11:59:23, OK, 78%, 8.44, 23706, -9443, , 12.182, -9443, 77.7%, , , , , , , , , , , , 
2023-07-30, 11:59:53, OK, 78%, 8.44, 23706, -17602, , 12.119, -17602, 77.6%, , , , , , , , , , , , 
2023-07-30, 12:00:23, OK, 78%, 8.44, 23706, -10841, , 12.160, -10841, 77.5%, , , , , , , , , , , , 
2023-07-30, 12:00:53, OK, 77%, 9.18, 25451, -11047, , 12.160, -11047, 77.4%, , , , , , , , , , , , 
2023-07-30, 12:01:23, OK, 77%, 9.18, 25451, -10703, , 12.131, -10703, 77.3%, , , , , , , , , , , , 
2023-07-30, 12:01:53, OK, 77%, 9.18, 25451, -9316, , 12.154, -9316, 77.2%, , , , , , , , , , , , 
2023-07-30, 12:02:23, OK, 77%, 9.18, 25451, -14027, , 12.136, -14027, 77.1%, , , , , , , , , , , , 
2023-07-30, 12:02:53, OK, 77%, 9.18, 25451, -10199, , 12.148, -10199, 77.0%, , , , , , , , , , , , 
2023-07-30, 12:03:23, OK, 77%, 9.18, 25451, -11093, , 12.140, -11093, 76.9%, , , , , , , , , , , , 
2023-07-30, 12:03:53, OK, 77%, 9.18, 25451, -10646, , 12.143, -10646, 76.8%, , , , , , , , , , , , 
2023-07-30, 12:04:23, OK, 77%, 9.18, 25451, -10314, , 12.156, -10314, 76.7%, , , , , , , , , , , , 
2023-07-30, 12:04:53, OK, 77%, 9.18, 25451, -8743, , 12.153, -8743, 76.6%, , , , , , , , , , , , 
2023-07-30, 12:05:23, OK, 76%, 5.60, 15330, -12055, , 12.121, -12055, 76.5%, , , , , , , , , , , , 
2023-07-30, 12:05:53, OK, 76%, 5.60, 15330, -9179, , 12.138, -9179, 76.3%, , , , , , , , , , , , 
2023-07-30, 12:06:23, OK, 76%, 7.73, 21140, -11838, , 12.114, -11838, 76.2%, , , , , , , , , , , , 
2023-07-30, 12:06:53, OK, 76%, 7.73, 21140, -20868, , 12.043, -20868, 76.1%, , , , , , , , , , , , 
2023-07-30, 12:07:23, OK, 76%, 7.73, 21140, -11116, , 12.112, -11116, 76.0%, , , , , , , , , , , , 
2023-07-30, 12:07:53, OK, 76%, 7.73, 21140, -10302, , 12.098, -10302, 75.9%, , , , , , , , , , , , 
2023-07-30, 12:08:23, OK, 76%, 7.73, 21140, -9145, , 12.122, -9145, 75.8%, , , , , , , , , , , , 
2023-07-30, 12:08:53, OK, 76%, 7.73, 21140, -9339, , 12.123, -9339, 75.7%, , , , , , , , , , , , 
2023-07-30, 12:09:23, OK, 76%, 7.73, 21140, -10772, , 12.096, -10772, 75.5%, , , , , , , , , , , , 
2023-07-30, 12:09:53, OK, 75%, 7.73, 20879, -8938, , 12.108, -8938, 75.4%, , , , , , , , , , , , 
2023-07-30, 12:10:23, OK, 75%, 7.73, 20879, -8904, , 12.111, -8904, 75.3%, , , , , , , , , , , , 
2023-07-30, 12:10:53, OK, 75%, 7.73, 20879, -10531, , 12.100, -10531, 75.2%, , , , , , , , , , , , 
2023-07-30, 12:11:23, OK, 75%, 7.73, 20879, -17063, , 12.029, -17063, 75.1%, , , , , , , , , , , , 
2023-07-30, 12:11:53, OK, 75%, 7.73, 20879, -12709, , 12.050, -12709, 75.0%, , , , , , , , , , , , 
2023-07-30, 12:12:23, OK, 75%, 7.73, 20879, -9294, , 12.098, -9294, 74.8%, , , , , , , , , , , , 
2023-07-30, 12:12:53, OK, 75%, 7.73, 20879, -15952, , 11.983, -15952, 74.7%, , , , , , , , , , , , 
2023-07-30, 12:13:23, OK, 75%, 7.73, 20879, -13671, , 12.032, -13671, 74.6%, , , , , , , , , , , , 
2023-07-30, 12:13:53, OK, 74%, 7.23, 19265, -10726, , 12.073, -10726, 74.4%, , , , , , , , , , , , 
2023-07-30, 12:14:23, OK, 74%, 7.23, 19265, -18840, , 11.942, -18840, 74.3%, , , , , , , , , , , , 
2023-07-30, 12:14:53, OK, 74%, 7.23, 19265, -15665, , 12.010, -15665, 74.1%, , , , , , , , , , , , 
2023-07-30, 12:15:23, OK, 74%, 7.23, 19265, -10589, , 12.051, -10589, 74.0%, , , , , , , , , , , , 
2023-07-30, 12:15:53, OK, 74%, 7.23, 19265, -8446, , 12.073, -8446, 73.9%, , , , , , , , , , , , 
2023-07-30, 12:16:23, OK, 74%, 7.23, 19265, -8434, , 12.069, -8434, 73.8%, , , , , , , , , , , , 
2023-07-30, 12:16:53, OK, 74%, 7.23, 19265, -7999, , 12.078, -7999, 73.7%, , , , , , , , , , , , 
2023-07-30, 12:17:23, OK, 74%, 7.23, 19265, -7964, , 12.077, -7964, 73.6%, , , , , , , , , , , , 
2023-07-30, 12:17:53, OK, 74%, 7.23, 19265, -8102, , 12.069, -8102, 73.5%, , , , , , , , , , , , 
2023-07-30, 12:18:23, OK, 73%, 10.47, 27510, -8514, , 12.060, -8514, 73.4%, , , , , , , , , , , , 
2023-07-30, 12:18:53, OK, 73%, 10.47, 27510, -13889, , 12.010, -13889, 73.3%, , , , , , , , , , , , 
2023-07-30, 12:19:23, OK, 73%, 10.47, 27510, -13201, , 12.007, -13201, 73.2%, , , , , , , , , , , , 
2023-07-30, 12:19:53, OK, 73%, 10.47, 27510, -8927, , 12.047, -8927, 73.1%, , , , , , , , , , , , 
2023-07-30, 12:20:23, OK, 73%, 10.47, 27510, -8732, , 12.050, -8732, 73.0%, , , , , , , , , , , , 
2023-07-30, 12:20:53, OK, 73%, 10.47, 27510, -7724, , 12.061, -7724, 72.9%, , , , , , , , , , , , 
2023-07-30, 12:21:23, OK, 73%, 9.41, 24734, -8938, , 12.054, -8938, 72.8%, , , , , , , , , , , , 
2023-07-30, 12:21:53, OK, 73%, 9.41, 24734, -8354, , 12.042, -8354, 72.7%, , , , , , , , , , , , 
2023-07-30, 12:22:23, OK, 73%, 9.41, 24734, -8721, , 12.045, -8721, 72.7%, , , , , , , , , , , , 
2023-07-30, 12:22:53, OK, 73%, 9.41, 24734, -8090, , 12.045, -8090, 72.6%, , , , , , , , , , , , 
2023-07-30, 12:23:23, OK, 72%, 5.07, 13136, -17075, , 11.948, -17075, 72.4%, , , , , , , , , , , , 
2023-07-30, 12:23:53, OK, 72%, 5.07, 13136, -17510, , 11.919, -17510, 72.2%, , , , , , , , , , , , 
2023-07-30, 12:24:23, OK, 72%, 5.07, 13136, -17293, , 11.922, -17293, 72.1%, , , , , , , , , , , , 
2023-07-30, 12:24:53, OK, 72%, 5.07, 13136, -12537, , 11.969, -12537, 71.9%, , , , , , , , , , , , 
2023-07-30, 12:25:23, OK, 72%, 5.07, 13136, -8251, , 12.010, -8251, 71.8%, , , , , , , , , , , , 
2023-07-30, 12:25:53, OK, 72%, 5.07, 13136, -8365, , 12.015, -8365, 71.7%, , , , , , , , , , , , 
2023-07-30, 12:26:51, OK, 72%, 20.22, 52417, -42298, , 11.618, -42298, 71.6%, , , , , , , , , , , , 
2023-07-30, 12:27:21, OK, 71%, 12.17, 31104, -7850, , 12.024, -7850, 71.5%, , , , , , , , , , , , 
2023-07-30, 12:27:51, OK, 71%, 12.17, 31104, -8915, , 12.004, -8915, 71.4%, , , , , , , , , , , , 
2023-07-30, 12:28:21, OK, 71%, 12.17, 31104, -8400, , 12.004, -8400, 71.3%, , , , , , , , , , , , 
2023-07-30, 12:28:51, OK, 71%, 12.17, 31104, -14347, , 11.924, -14347, 71.2%, , , , , , , , , , , , 
2023-07-30, 12:29:21, OK, 71%, 12.17, 31104, -8938, , 11.984, -8938, 71.1%, , , , , , , , , , , , 
2023-07-30, 12:29:51, OK, 71%, 12.17, 31104, -11242, , 11.968, -11242, 71.0%, , , , , , , , , , , , 
2023-07-30, 12:30:21, OK, 71%, 12.17, 31104, -10325, , 11.978, -10325, 70.8%, , , , , , , , , , , , 
2023-07-30, 12:30:51, OK, 71%, 12.17, 31104, -15688, , 11.928, -15688, 70.7%, , , , , , , , , , , , 
2023-07-30, 12:31:21, OK, 71%, 12.17, 31104, -9465, , 11.967, -9465, 70.6%, , , , , , , , , , , , 
2023-07-30, 12:31:51, OK, 70%, 10.44, 26312, -8308, , 11.975, -8308, 70.5%, , , , , , , , , , , , 
2023-07-30, 12:32:21, OK, 70%, 10.44, 26312, -8675, , 11.974, -8675, 70.4%, , , , , , , , , , , , 
2023-07-30, 12:32:51, OK, 70%, 10.44, 26312, -9099, , 11.964, -9099, 70.3%, , , , , , , , , , , , 
2023-07-30, 12:33:21, OK, 70%, 10.44, 26312, -14290, , 11.907, -14290, 70.1%, , , , , , , , , , , , 
2023-07-30, 12:33:51, OK, 70%, 10.44, 26312, -18553, , 11.814, -18553, 70.0%, , , , , , , , , , , , 
2023-07-30, 12:34:21, OK, 70%, 10.44, 26312, -17694, , 11.868, -17694, 69.9%, , , , , , , , , , , , 
2023-07-30, 12:34:51, OK, 70%, 10.44, 26312, -8950, , 11.945, -8950, 69.8%, , , , , , , , , , , , 
2023-07-30, 12:35:21, OK, 70%, 10.44, 26312, -9110, , 11.942, -9110, 69.7%, , , , , , , , , , , , 
2023-07-30, 12:35:51, OK, 70%, 10.44, 26312, -8915, , 11.953, -8915, 69.6%, , , , , , , , , , , , 
2023-07-30, 12:36:21, OK, 69%, 9.71, 24121, -8606, , 11.959, -8606, 69.5%, , , , , , , , , , , , 
2023-07-30, 12:36:51, OK, 69%, 9.71, 24121, -8709, , 11.942, -8709, 69.4%, , , , , , , , , , , , 
2023-07-30, 12:37:21, OK, 69%, 9.71, 24121, -8193, , 11.955, -8193, 69.3%, , , , , , , , , , , , 
2023-07-30, 12:37:51, OK, 69%, 9.71, 24121, -8044, , 11.952, -8044, 69.2%, , , , , , , , , , , , 
2023-07-30, 12:38:21, OK, 69%, 9.71, 24121, -7987, , 11.954, -7987, 69.1%, , , , , , , , , , , , 
2023-07-30, 12:38:51, OK, 69%, 9.71, 24121, -8113, , 11.937, -8113, 69.1%, , , , , , , , , , , , 
2023-07-30, 12:39:21, OK, 69%, 9.71, 24121, -8892, , 11.939, -8892, 69.0%, , , , , , , , , , , , 
2023-07-30, 12:39:51, OK, 69%, 9.71, 24121, -7953, , 11.941, -7953, 68.9%, , , , , , , , , , , , 
2023-07-30, 12:40:21, OK, 69%, 9.71, 24121, -8537, , 11.941, -8537, 68.8%, , , , , , , , , , , , 
2023-07-30, 12:40:51, OK, 69%, 9.71, 24121, -9156, , 11.914, -9156, 68.7%, , , , , , , , , , , , 
2023-07-30, 12:41:21, OK, 69%, 9.71, 24121, -7999, , 11.931, -7999, 68.6%, , , , , , , , , , , , 
2023-07-30, 12:41:51, OK, 69%, 10.73, 26646, -7746, , 11.934, -7746, 68.5%, , , , , , , , , , , , 
2023-07-30, 12:42:21, OK, 68%, 10.38, 25420, -8113, , 11.936, -8113, 68.4%, , , , , , , , , , , , 
2023-07-30, 12:42:51, OK, 68%, 10.38, 25420, -8835, , 11.927, -8835, 68.4%, , , , , , , , , , , , 
2023-07-30, 12:43:21, OK, 68%, 10.38, 25420, -8090, , 11.924, -8090, 68.3%, , , , , , , , , , , , 
2023-07-30, 12:43:51, OK, 68%, 10.38, 25420, -7792, , 11.928, -7792, 68.2%, , , , , , , , , , , , 
2023-07-30, 12:44:21, OK, 68%, 10.58, 25906, -15287, , 11.812, -15287, 68.1%, , , , , , , , , , , , 
2023-07-30, 13:24:12, OK, 68%, 29.08, 71198, 16502, , 12.179, 16502, 67.7%, , , , , , , , , , , , 
2023-07-30, 13:24:41, OK, 68%, 29.15, 71368, 36637, , 12.431, 36637, 68.0%, , , , , , , , , , , , 
2023-07-30, 13:25:11, OK, 68%, 29.22, 71538, 28776, , 12.464, 28776, 68.3%, , , , , , , , , , , , 
2023-07-30, 13:25:41, OK, 69%, 31.96, 79377, 33738, , 12.501, 33738, 68.7%, , , , , , , , , , , , 
2023-07-30, 13:26:11, OK, 69%, 32.03, 79565, 37267, , 12.552, 37267, 69.0%, , , , , , , , , , , , 
2023-07-30, 13:26:41, OK, 69%, 32.11, 79753, 37256, , 12.567, 37256, 69.4%, , , , , , , , , , , , 
2023-07-30, 13:27:11, OK, 70%, 35.40, 89210, 0, , 12.147, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:27:41, OK, 70%, 35.48, 89420, 0, , 12.120, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:28:12, OK, 70%, 35.57, 89630, 0, , 12.108, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:28:42, OK, 70%, 35.65, 89840, 0, , 12.102, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:29:12, OK, 70%, 35.73, 90050, 0, , 12.098, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:29:42, OK, 70%, 35.82, 90261, 0, , 12.096, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:30:12, OK, 70%, 35.90, 90470, 0, , 12.095, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:30:42, OK, 70%, 35.98, 90680, 0, , 12.093, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:31:12, OK, 70%, 36.07, 90890, 0, , 12.092, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:31:42, OK, 70%, 36.15, 91100, 0, , 12.091, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:32:12, OK, 70%, 36.23, 91310, 0, , 12.090, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:32:42, OK, 70%, 36.32, 91520, 0, , 12.089, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:33:12, OK, 70%, 36.40, 91730, 0, , 12.089, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:33:42, OK, 70%, 36.48, 91940, 0, , 12.089, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:34:12, OK, 70%, 36.57, 92150, 0, , 12.088, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:34:42, OK, 70%, 36.65, 92360, 0, , 12.088, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:35:12, OK, 70%, 36.73, 92570, 0, , 12.088, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:35:42, OK, 70%, 36.82, 92780, 0, , 12.087, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:36:12, OK, 70%, 36.90, 92990, 0, , 12.087, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:36:42, OK, 70%, 36.98, 93200, 0, , 12.087, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:37:12, OK, 70%, 37.07, 93410, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:37:42, OK, 70%, 37.15, 93621, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:38:12, OK, 70%, 37.23, 93830, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:38:42, OK, 70%, 37.32, 94040, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:39:12, OK, 70%, 37.40, 94250, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:39:42, OK, 70%, 37.48, 94460, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:40:12, OK, 70%, 37.57, 94670, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:40:42, OK, 70%, 37.65, 94880, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:41:12, OK, 70%, 37.73, 95090, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:41:42, OK, 70%, 37.82, 95300, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:42:12, OK, 70%, 37.90, 95510, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:42:42, OK, 70%, 37.98, 95721, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:43:12, OK, 70%, 38.07, 95931, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:43:42, OK, 70%, 38.15, 96141, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:44:12, OK, 70%, 38.23, 96351, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:44:42, OK, 70%, 38.32, 96561, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:45:12, OK, 70%, 38.40, 96771, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:45:42, OK, 70%, 38.48, 96981, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:46:12, OK, 70%, 38.57, 97191, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:46:42, OK, 70%, 38.65, 97401, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:47:12, OK, 70%, 38.73, 97611, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:47:42, OK, 70%, 38.82, 97821, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:48:12, OK, 70%, 38.90, 98031, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:48:42, OK, 70%, 38.98, 98241, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:49:12, OK, 70%, 39.07, 98451, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:49:42, OK, 70%, 39.15, 98661, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:50:12, OK, 70%, 39.23, 98871, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:50:42, OK, 70%, 39.32, 99081, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:51:12, OK, 70%, 39.40, 99291, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:51:42, OK, 70%, 39.48, 99501, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:52:12, OK, 70%, 39.57, 99711, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:52:42, OK, 70%, 39.65, 99921, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:53:12, OK, 70%, 39.73, 100131, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:53:42, OK, 70%, 39.82, 100341, -34, , 12.083, -34, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:54:12, OK, 70%, 39.90, 100551, -57, , 12.084, -57, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:54:42, OK, 70%, 39.98, 100761, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:55:12, OK, 70%, 40.07, 100971, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:55:42, OK, 70%, 40.15, 101181, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:56:12, OK, 70%, 40.23, 101391, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:56:42, OK, 70%, 40.32, 101601, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:57:12, OK, 70%, 40.40, 101811, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:57:42, OK, 70%, 40.48, 102021, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:58:12, OK, 70%, 40.57, 102231, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:58:42, OK, 70%, 40.65, 102441, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:59:12, OK, 70%, 40.73, 102651, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 13:59:42, OK, 70%, 40.82, 102861, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:00:12, OK, 70%, 40.90, 103071, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:00:42, OK, 70%, 40.98, 103281, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:01:12, OK, 70%, 41.07, 103491, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:01:42, OK, 70%, 41.15, 103701, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:02:12, OK, 70%, 41.23, 103911, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:02:42, OK, 70%, 41.32, 104121, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:03:12, OK, 70%, 41.40, 104331, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:03:42, OK, 70%, 41.48, 104541, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:04:12, OK, 70%, 41.57, 104751, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:04:42, OK, 70%, 41.65, 104961, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:05:12, OK, 70%, 41.73, 105171, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:05:42, OK, 70%, 41.82, 105381, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:06:12, OK, 70%, 41.90, 105591, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:06:42, OK, 70%, 41.98, 105801, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:07:12, OK, 70%, 42.07, 106011, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:07:42, OK, 70%, 42.15, 106221, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:08:12, OK, 70%, 42.23, 106431, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:08:42, OK, 70%, 42.32, 106641, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:09:12, OK, 70%, 42.40, 106851, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:09:42, OK, 70%, 42.48, 107061, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:10:12, OK, 70%, 42.57, 107271, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:10:42, OK, 70%, 42.65, 107481, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:11:12, OK, 70%, 42.73, 107691, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:11:42, OK, 70%, 42.82, 107901, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:12:12, OK, 70%, 42.90, 108111, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:12:42, OK, 70%, 42.98, 108321, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:13:12, OK, 70%, 43.07, 108531, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:13:42, OK, 70%, 43.15, 108741, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-07-30, 14:14:12, OK, 70%, 43.23, 108951, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
