Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.803

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-04, 00:28:40, OK, 80%, 672.62, 1937133, -5053, , 12.312, -5053, 79.5%, , , , , , , , , , , , 
2023-08-04, 00:29:10, OK, 80%, 673.03, 1938333, -3609, , 12.277, -3609, 79.5%, , , , , , , , , , , , 
2023-08-04, 00:29:40, OK, 80%, 673.45, 1939533, -1168, , 12.329, -1168, 79.5%, , , , , , , , , , , , 
2023-08-04, 00:30:10, OK, 79%, 449.24, 1277649, 0, , 12.345, 0, 79.5%, , , , , , , , , , , , 
2023-08-04, 00:30:40, OK, 79%, 449.52, 1278439, -3392, , 12.334, -3392, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:31:10, OK, 79%, 449.80, 1279229, 0, , 12.345, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:31:40, OK, 79%, 450.08, 1280019, -5111, , 12.300, -5111, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:32:10, OK, 79%, 450.36, 1280809, -1719, , 12.302, -1719, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:32:40, OK, 79%, 450.63, 1281599, 0, , 12.348, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:33:10, OK, 79%, 450.91, 1282389, 0, , 12.349, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:33:40, OK, 79%, 451.19, 1283179, 0, , 12.348, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:34:10, OK, 79%, 451.47, 1283970, 0, , 12.350, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:34:40, OK, 79%, 451.74, 1284759, -91, , 12.348, -91, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:35:10, OK, 79%, 452.02, 1285549, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:35:40, OK, 79%, 452.30, 1286339, -103, , 12.348, -103, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:36:10, OK, 79%, 452.58, 1287130, 0, , 12.350, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:36:40, OK, 79%, 452.85, 1287919, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:37:10, OK, 79%, 453.13, 1288709, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:37:40, OK, 79%, 453.41, 1289499, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:38:10, OK, 79%, 453.69, 1290289, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:38:40, OK, 79%, 453.97, 1291079, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:39:10, OK, 79%, 454.24, 1291869, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:39:40, OK, 79%, 454.52, 1292659, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:40:10, OK, 79%, 454.80, 1293449, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:40:40, OK, 79%, 455.08, 1294239, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:41:10, OK, 79%, 455.35, 1295029, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:41:40, OK, 79%, 455.63, 1295819, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:42:10, OK, 79%, 455.91, 1296609, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:42:40, OK, 79%, 456.19, 1297399, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:43:10, OK, 79%, 456.47, 1298189, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:43:40, OK, 79%, 456.74, 1298979, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:44:10, OK, 79%, 457.02, 1299769, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:44:40, OK, 79%, 457.30, 1300560, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:45:10, OK, 79%, 457.58, 1301349, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:45:40, OK, 79%, 457.86, 1302139, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:46:10, OK, 79%, 458.13, 1302929, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:46:40, OK, 79%, 458.41, 1303719, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:47:10, OK, 79%, 458.69, 1304509, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:47:40, OK, 79%, 458.97, 1305300, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:48:10, OK, 79%, 459.24, 1306090, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-08-04, 00:48:40, OK, 79%, 459.52, 1306879, -137, , 12.351, -137, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:49:10, OK, 79%, 459.80, 1307669, -424, , 12.350, -424, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:49:40, OK, 79%, 460.08, 1308459, 0, , 12.352, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:50:10, OK, 79%, 460.35, 1309249, 0, , 12.352, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:50:40, OK, 79%, 460.63, 1310039, -504, , 12.344, -504, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:51:10, OK, 79%, 460.91, 1310829, 0, , 12.352, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:51:40, OK, 79%, 461.19, 1311620, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:52:10, OK, 79%, 461.47, 1312409, 0, , 12.352, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:52:40, OK, 79%, 461.74, 1313199, 0, , 12.352, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:53:10, OK, 79%, 462.02, 1313989, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:53:40, OK, 79%, 462.30, 1314779, -45, , 12.350, -45, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:54:10, OK, 79%, 462.58, 1315569, -148, , 12.350, -148, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:54:40, OK, 79%, 462.86, 1316359, -34, , 12.351, -34, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:55:10, OK, 79%, 463.13, 1317149, -297, , 12.350, -297, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:55:40, OK, 79%, 463.41, 1317939, -1031, , 12.344, -1031, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:56:10, OK, 79%, 463.69, 1318729, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:56:40, OK, 79%, 463.97, 1319520, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:57:10, OK, 79%, 464.24, 1320309, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:57:40, OK, 79%, 464.52, 1321099, -57, , 12.351, -57, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:58:10, OK, 79%, 464.80, 1321889, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:58:40, OK, 79%, 465.08, 1322679, 0, , 12.350, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:59:10, OK, 79%, 465.35, 1323469, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 00:59:40, OK, 79%, 465.63, 1324259, -57, , 12.351, -57, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:00:10, OK, 79%, 465.91, 1325049, -34, , 12.350, -34, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:00:40, OK, 79%, 466.19, 1325839, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:01:10, OK, 79%, 466.47, 1326629, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:01:40, OK, 79%, 466.74, 1327419, -240, , 12.348, -240, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:02:10, OK, 79%, 467.02, 1328209, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:02:40, OK, 79%, 467.30, 1328999, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:03:10, OK, 79%, 467.58, 1329789, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:03:40, OK, 79%, 467.85, 1330579, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:04:10, OK, 79%, 468.13, 1331369, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:04:40, OK, 79%, 468.41, 1332159, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:05:10, OK, 79%, 468.69, 1332949, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:05:40, OK, 79%, 468.97, 1333739, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:06:10, OK, 79%, 469.24, 1334529, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:06:40, OK, 79%, 469.52, 1335319, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:07:10, OK, 79%, 469.80, 1336109, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:07:40, OK, 79%, 470.08, 1336899, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:08:10, OK, 79%, 470.35, 1337689, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:08:40, OK, 79%, 470.63, 1338479, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:09:10, OK, 79%, 470.91, 1339269, -34, , 12.351, -34, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:09:40, OK, 79%, 471.19, 1340059, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:10:10, OK, 79%, 471.47, 1340849, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:10:40, OK, 79%, 471.74, 1341639, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:11:10, OK, 79%, 472.02, 1342429, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:11:40, OK, 79%, 472.30, 1343219, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:12:10, OK, 79%, 472.58, 1344009, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:12:40, OK, 79%, 472.85, 1344799, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:13:10, OK, 79%, 473.13, 1345589, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:13:40, OK, 79%, 473.41, 1346379, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:14:10, OK, 79%, 473.69, 1347169, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:14:40, OK, 79%, 473.97, 1347959, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:15:10, OK, 79%, 474.24, 1348749, -2326, , 12.344, -2326, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:15:40, OK, 79%, 474.52, 1349540, -893, , 12.344, -893, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:16:10, OK, 79%, 474.80, 1350329, -550, , 12.349, -550, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:16:40, OK, 79%, 475.08, 1351120, -378, , 12.348, -378, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:17:10, OK, 79%, 475.36, 1351910, -401, , 12.347, -401, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:17:40, OK, 79%, 475.63, 1352700, -1249, , 12.344, -1249, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:18:10, OK, 79%, 475.91, 1353489, -515, , 12.347, -515, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:18:40, OK, 79%, 476.19, 1354279, -802, , 12.339, -802, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:19:10, OK, 79%, 476.47, 1355069, -618, , 12.346, -618, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:19:40, OK, 79%, 476.74, 1355860, 0, , 12.348, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:20:10, OK, 79%, 477.02, 1356649, 0, , 12.348, 0, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:20:40, OK, 79%, 477.30, 1357440, -57, , 12.348, -57, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:21:10, OK, 79%, 477.58, 1358230, -515, , 12.346, -515, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:21:40, OK, 79%, 477.86, 1359019, -45, , 12.345, -45, 79.3%, , , , , , , , , , , , 
2023-08-04, 01:22:10, OK, 79%, 478.13, 1359810, 0, , 12.348, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:22:40, OK, 79%, 478.41, 1360600, -34, , 12.348, -34, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:23:10, OK, 79%, 478.69, 1361390, -57, , 12.348, -57, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:23:40, OK, 79%, 478.97, 1362180, -607, , 12.339, -607, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:24:10, OK, 79%, 479.24, 1362970, 0, , 12.348, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:24:40, OK, 79%, 479.52, 1363760, 0, , 12.348, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:25:10, OK, 79%, 479.80, 1364550, 0, , 12.347, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:25:40, OK, 79%, 480.08, 1365340, 0, , 12.347, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:26:10, OK, 79%, 480.36, 1366130, 0, , 12.347, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:26:40, OK, 79%, 480.63, 1366920, 0, , 12.348, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:27:10, OK, 79%, 480.91, 1367710, 0, , 12.344, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:27:40, OK, 79%, 481.19, 1368500, -217, , 12.335, -217, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:28:10, OK, 79%, 481.47, 1369290, -126, , 12.345, -126, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:28:40, OK, 79%, 481.74, 1370080, 0, , 12.346, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:29:10, OK, 79%, 482.02, 1370870, 0, , 12.346, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:29:40, OK, 79%, 482.30, 1371660, -45, , 12.345, -45, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:30:10, OK, 79%, 482.58, 1372450, 0, , 12.346, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:30:40, OK, 79%, 482.86, 1373240, 0, , 12.346, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:31:10, OK, 79%, 483.13, 1374030, 0, , 12.347, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:31:40, OK, 79%, 483.41, 1374820, 0, , 12.347, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:32:10, OK, 79%, 483.69, 1375610, -607, , 12.341, -607, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:32:40, OK, 79%, 483.97, 1376400, -263, , 12.346, -263, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:33:10, OK, 79%, 484.24, 1377190, -103, , 12.343, -103, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:33:40, OK, 79%, 484.52, 1377980, -756, , 12.346, -756, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:34:10, OK, 79%, 484.80, 1378770, 0, , 12.346, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:34:40, OK, 79%, 485.08, 1379560, -45, , 12.347, -45, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:35:10, OK, 79%, 485.36, 1380350, 0, , 12.347, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:35:40, OK, 79%, 485.63, 1381140, -3850, , 12.327, -3850, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:36:10, OK, 79%, 485.91, 1381930, -263, , 12.339, -263, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:36:40, OK, 79%, 486.19, 1382720, -148, , 12.344, -148, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:37:10, OK, 79%, 486.47, 1383510, 0, , 12.345, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:37:40, OK, 79%, 486.74, 1384300, 0, , 12.346, 0, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:38:10, OK, 79%, 487.02, 1385090, -618, , 12.343, -618, 79.2%, , , , , , , , , , , , 
2023-08-04, 01:38:40, OK, 79%, 487.30, 1385880, -412, , 12.340, -412, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:39:10, OK, 79%, 487.58, 1386670, 0, , 12.344, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:39:40, OK, 79%, 487.86, 1387460, -103, , 12.345, -103, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:40:10, OK, 79%, 488.13, 1388250, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:40:40, OK, 79%, 488.41, 1389040, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:41:10, OK, 79%, 488.69, 1389830, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:41:40, OK, 79%, 488.97, 1390621, -45, , 12.345, -45, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:42:10, OK, 79%, 489.24, 1391411, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:42:40, OK, 79%, 489.52, 1392201, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:43:10, OK, 79%, 489.80, 1392990, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:43:40, OK, 79%, 490.08, 1393781, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:44:10, OK, 79%, 490.36, 1394571, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:44:40, OK, 79%, 490.63, 1395361, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:45:10, OK, 79%, 490.91, 1396150, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:45:40, OK, 79%, 491.19, 1396940, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:46:10, OK, 79%, 491.47, 1397730, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:46:40, OK, 79%, 491.74, 1398520, 0, , 12.346, 0, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:47:10, OK, 79%, 492.02, 1399311, -171, , 12.344, -171, 79.1%, , , , , , , , , , , , 
2023-08-04, 01:47:40, OK, 79%, 492.30, 1400100, -893, , 12.335, -893, 79.1%, , , , , , , , , , , , 
