Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.513

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-11, 10:21:35, OK, 35%, 8.13, 10238, -8812, , 11.238, -8812, 34.5%, , , , , , , , , , , , 
2023-05-11, 10:22:05, OK, 34%, 8.18, 10011, -11918, , 11.225, -11918, 34.4%, , , , , , , , , , , , 
2023-05-11, 10:22:35, OK, 34%, 8.18, 10011, -20501, , 11.131, -20501, 34.3%, , , , , , , , , , , , 
2023-05-11, 10:23:05, OK, 34%, 4.31, 5274, -13373, , 11.190, -13373, 34.2%, , , , , , , , , , , , 
2023-05-11, 10:23:35, OK, 34%, 4.31, 5274, -11116, , 11.218, -11116, 34.0%, , , , , , , , , , , , 
2023-05-11, 10:24:05, OK, 34%, 4.31, 5274, -10566, , 11.212, -10566, 33.9%, , , , , , , , , , , , 
2023-05-11, 10:24:35, OK, 34%, 4.31, 5274, -11769, , 11.208, -11769, 33.8%, , , , , , , , , , , , 
2023-05-11, 10:25:05, OK, 34%, 4.31, 5274, -10589, , 11.217, -10589, 33.7%, , , , , , , , , , , , 
2023-05-11, 10:25:35, OK, 34%, 4.31, 5274, -10921, , 11.216, -10921, 33.6%, , , , , , , , , , , , 
2023-05-11, 10:26:05, OK, 34%, 4.31, 5274, -10818, , 11.216, -10818, 33.5%, , , , , , , , , , , , 
2023-05-11, 10:26:35, OK, 33%, 7.84, 9309, -11035, , 11.216, -11035, 33.4%, , , , , , , , , , , , 
2023-05-11, 10:27:05, OK, 33%, 7.84, 9309, -10485, , 11.219, -10485, 33.3%, , , , , , , , , , , , 
2023-05-11, 10:27:35, OK, 33%, 7.84, 9309, -12113, , 11.190, -12113, 33.2%, , , , , , , , , , , , 
2023-05-11, 10:28:05, OK, 33%, 7.84, 9309, -10474, , 11.214, -10474, 33.1%, , , , , , , , , , , , 
2023-05-11, 10:28:35, OK, 33%, 7.84, 9309, -17751, , 11.143, -17751, 32.9%, , , , , , , , , , , , 
2023-05-11, 10:29:05, OK, 33%, 7.84, 9309, -10898, , 11.211, -10898, 32.8%, , , , , , , , , , , , 
2023-05-11, 10:29:35, OK, 33%, 7.84, 9309, -10669, , 11.214, -10669, 32.7%, , , , , , , , , , , , 
2023-05-11, 10:30:05, OK, 33%, 7.84, 9309, -14955, , 11.120, -14955, 32.6%, , , , , , , , , , , , 
2023-05-11, 10:30:35, OK, 32%, 7.15, 8240, -10485, , 11.208, -10485, 32.4%, , , , , , , , , , , , 
2023-05-11, 10:31:05, OK, 32%, 7.15, 8240, -10554, , 11.202, -10554, 32.3%, , , , , , , , , , , , 
2023-05-11, 10:31:35, OK, 32%, 7.15, 8240, -10669, , 11.190, -10669, 32.2%, , , , , , , , , , , , 
2023-05-11, 10:32:05, OK, 32%, 7.15, 8240, -11081, , 11.177, -11081, 32.1%, , , , , , , , , , , , 
2023-05-11, 10:32:35, OK, 32%, 7.15, 8240, -15516, , 11.143, -15516, 32.0%, , , , , , , , , , , , 
2023-05-11, 10:33:05, OK, 32%, 7.15, 8240, -10302, , 11.201, -10302, 31.9%, , , , , , , , , , , , 
2023-05-11, 10:33:35, OK, 32%, 7.15, 8240, -11941, , 11.197, -11941, 31.7%, , , , , , , , , , , , 
2023-05-11, 10:34:05, OK, 32%, 7.15, 8240, -16250, , 11.134, -16250, 31.6%, , , , , , , , , , , , 
2023-05-11, 10:34:35, OK, 32%, 7.15, 8240, -12159, , 11.176, -12159, 31.5%, , , , , , , , , , , , 
2023-05-11, 10:35:05, OK, 31%, 7.03, 7846, -11815, , 11.183, -11815, 31.4%, , , , , , , , , , , , 
2023-05-11, 10:35:35, OK, 31%, 7.03, 7846, -12800, , 11.180, -12800, 31.2%, , , , , , , , , , , , 
2023-05-11, 10:36:05, OK, 31%, 7.03, 7846, -10772, , 11.190, -10772, 31.1%, , , , , , , , , , , , 
2023-05-11, 10:36:35, OK, 31%, 7.03, 7846, -14806, , 11.150, -14806, 31.0%, , , , , , , , , , , , 
2023-05-11, 10:37:05, OK, 31%, 7.03, 7846, -12502, , 11.173, -12502, 30.9%, , , , , , , , , , , , 
2023-05-11, 10:37:35, OK, 31%, 7.03, 7846, -10772, , 11.185, -10772, 30.7%, , , , , , , , , , , , 
2023-05-11, 10:38:05, OK, 31%, 5.66, 6317, -16112, , 11.119, -16112, 30.6%, , , , , , , , , , , , 
2023-05-11, 10:38:35, OK, 31%, 5.66, 6317, -10222, , 11.181, -10222, 30.5%, , , , , , , , , , , , 
2023-05-11, 10:39:05, OK, 30%, 7.56, 8160, -13224, , 11.154, -13224, 30.4%, , , , , , , , , , , , 
2023-05-11, 10:39:35, OK, 30%, 7.56, 8160, -10451, , 11.185, -10451, 30.3%, , , , , , , , , , , , 
2023-05-11, 10:40:05, OK, 30%, 7.56, 8160, -10336, , 11.186, -10336, 30.2%, , , , , , , , , , , , 
2023-05-11, 10:40:35, OK, 30%, 7.56, 8160, -10187, , 11.186, -10187, 30.1%, , , , , , , , , , , , 
2023-05-11, 10:41:05, OK, 30%, 7.56, 8160, -13419, , 11.150, -13419, 30.0%, , , , , , , , , , , , 
2023-05-11, 10:41:35, OK, 30%, 7.56, 8160, -10382, , 11.181, -10382, 29.8%, , , , , , , , , , , , 
2023-05-11, 10:42:05, OK, 30%, 7.56, 8160, -10176, , 11.184, -10176, 29.7%, , , , , , , , , , , , 
2023-05-11, 10:42:35, OK, 30%, 7.56, 8160, -11081, , 11.177, -11081, 29.6%, , , , , , , , , , , , 
2023-05-11, 10:43:05, OK, 30%, 7.56, 8160, -10531, , 11.174, -10531, 29.5%, , , , , , , , , , , , 
2023-05-11, 10:43:35, OK, 29%, 8.59, 8967, -10038, , 11.180, -10038, 29.4%, , , , , , , , , , , , 
2023-05-11, 10:44:05, OK, 29%, 8.59, 8967, -10990, , 11.164, -10990, 29.3%, , , , , , , , , , , , 
2023-05-11, 10:44:35, OK, 29%, 8.59, 8967, -10818, , 11.169, -10818, 29.2%, , , , , , , , , , , , 
2023-05-11, 10:45:05, OK, 29%, 8.59, 8967, -10279, , 11.175, -10279, 29.1%, , , , , , , , , , , , 
2023-05-11, 10:45:35, OK, 29%, 8.59, 8967, -8216, , 11.189, -8216, 29.0%, , , , , , , , , , , , 
2023-05-11, 10:46:05, OK, 29%, 8.59, 8967, -11379, , 11.163, -11379, 28.9%, , , , , , , , , , , , 
2023-05-11, 10:46:35, OK, 29%, 8.59, 8967, -10291, , 11.168, -10291, 28.8%, , , , , , , , , , , , 
2023-05-11, 10:47:05, OK, 29%, 8.59, 8967, -10176, , 11.175, -10176, 28.7%, , , , , , , , , , , , 
2023-05-11, 10:47:35, OK, 29%, 8.59, 8967, -13946, , 11.136, -13946, 28.6%, , , , , , , , , , , , 
2023-05-11, 10:48:05, OK, 28%, 8.13, 8190, -10531, , 11.169, -10531, 28.5%, , , , , , , , , , , , 
2023-05-11, 17:44:43, OK, 24%, 5.13, 4428, -21625, , 11.022, -21625, 24.2%, , , , , , , , , , , , 
2023-05-11, 17:45:13, OK, 24%, 5.16, 4457, -15619, , 11.051, -15619, 24.0%, , , , , , , , , , , , 
2023-05-11, 17:45:43, OK, 24%, 4.81, 4153, -14439, , 11.067, -14439, 23.8%, , , , , , , , , , , , 
2023-05-11, 17:46:13, OK, 24%, 4.81, 4153, -12594, , 11.087, -12594, 23.6%, , , , , , , , , , , , 
2023-05-11, 17:46:43, OK, 23%, 6.95, 5756, -14565, , 11.054, -14565, 23.5%, , , , , , , , , , , , 
2023-05-11, 17:47:13, OK, 23%, 6.95, 5756, -13041, , 11.077, -13041, 23.4%, , , , , , , , , , , , 
2023-05-11, 17:47:43, OK, 23%, 6.95, 5756, -12113, , 11.090, -12113, 23.2%, , , , , , , , , , , , 
2023-05-11, 17:48:13, OK, 23%, 6.95, 5756, -10772, , 11.100, -10772, 23.1%, , , , , , , , , , , , 
2023-05-11, 17:48:43, OK, 23%, 6.95, 5756, -10898, , 11.101, -10898, 23.0%, , , , , , , , , , , , 
2023-05-11, 17:49:13, OK, 23%, 6.95, 5756, -10543, , 11.096, -10543, 22.9%, , , , , , , , , , , , 
2023-05-11, 17:49:43, OK, 23%, 6.95, 5756, -11906, , 11.083, -11906, 22.7%, , , , , , , , , , , , 
2023-05-11, 17:50:13, OK, 23%, 6.95, 5756, -10554, , 11.096, -10554, 22.6%, , , , , , , , , , , , 
2023-05-11, 17:50:43, OK, 22%, 6.82, 5403, -13110, , 11.071, -13110, 22.5%, , , , , , , , , , , , 
2023-05-11, 17:51:13, OK, 22%, 6.82, 5403, -14107, , 11.057, -14107, 22.4%, , , , , , , , , , , , 
2023-05-11, 17:51:43, OK, 22%, 6.82, 5403, -10841, , 11.094, -10841, 22.3%, , , , , , , , , , , , 
2023-05-11, 17:52:13, OK, 22%, 6.82, 5403, -11207, , 11.097, -11207, 22.2%, , , , , , , , , , , , 
2023-05-11, 17:52:43, OK, 22%, 6.82, 5403, -10680, , 11.089, -10680, 22.0%, , , , , , , , , , , , 
2023-05-11, 17:53:13, OK, 22%, 6.82, 5403, -11311, , 11.078, -11311, 21.9%, , , , , , , , , , , , 
2023-05-11, 17:53:43, OK, 22%, 6.82, 5403, -11081, , 11.083, -11081, 21.8%, , , , , , , , , , , , 
2023-05-11, 17:54:13, OK, 22%, 7.61, 6027, -8996, , 11.103, -8996, 21.7%, , , , , , , , , , , , 
2023-05-11, 17:54:43, OK, 22%, 7.61, 6027, -9809, , 11.091, -9809, 21.5%, , , , , , , , , , , , 
2023-05-11, 17:55:13, OK, 21%, 9.72, 7352, -13935, , 11.062, -13935, 21.5%, , , , , , , , , , , , 
2023-05-11, 17:55:43, OK, 21%, 9.72, 7352, -10348, , 11.083, -10348, 21.3%, , , , , , , , , , , , 
2023-05-11, 17:56:13, OK, 21%, 9.72, 7352, -13075, , 11.040, -13075, 21.2%, , , , , , , , , , , , 
2023-05-11, 17:56:43, OK, 21%, 9.72, 7352, -11826, , 11.060, -11826, 21.1%, , , , , , , , , , , , 
2023-05-11, 17:57:13, OK, 21%, 9.72, 7352, -11608, , 11.072, -11608, 21.0%, , , , , , , , , , , , 
2023-05-11, 17:57:43, OK, 21%, 9.72, 7352, -11414, , 11.063, -11414, 20.9%, , , , , , , , , , , , 
2023-05-11, 17:58:13, OK, 21%, 9.72, 7352, -11024, , 11.046, -11024, 20.7%, , , , , , , , , , , , 
2023-05-11, 17:58:43, OK, 21%, 9.72, 7352, -10772, , 11.068, -10772, 20.6%, , , , , , , , , , , , 
2023-05-11, 17:59:13, OK, 21%, 9.72, 7352, -12651, , 11.058, -12651, 20.5%, , , , , , , , , , , , 
2023-05-11, 17:59:43, OK, 20%, 7.61, 5477, -12949, , 11.033, -12949, 20.4%, , , , , , , , , , , , 
2023-05-11, 18:00:13, OK, 20%, 7.61, 5477, -10497, , 11.064, -10497, 20.3%, , , , , , , , , , , , 
2023-05-11, 18:00:43, OK, 20%, 7.61, 5477, -10932, , 11.064, -10932, 20.2%, , , , , , , , , , , , 
2023-05-11, 18:01:13, OK, 20%, 7.61, 5477, -11333, , 11.050, -11333, 20.0%, , , , , , , , , , , , 
2023-05-11, 18:01:43, OK, 20%, 7.61, 5477, -10371, , 11.058, -10371, 19.9%, , , , , , , , , , , , 
2023-05-11, 18:02:13, OK, 20%, 7.61, 5477, -11448, , 11.053, -11448, 19.8%, , , , , , , , , , , , 
2023-05-11, 18:02:43, OK, 20%, 7.61, 5477, -8125, , 11.088, -8125, 19.7%, , , , , , , , , , , , 
2023-05-11, 18:03:13, OK, 20%, 7.61, 5477, -7827, , 11.091, -7827, 19.7%, , , , , , , , , , , , 
2023-05-11, 18:03:43, OK, 20%, 7.61, 5477, -10772, , 11.055, -10772, 19.6%, , , , , , , , , , , , 
2023-05-11, 18:04:13, OK, 19%, 6.18, 4230, -9912, , 11.071, -9912, 19.5%, , , , , , , , , , , , 
2023-05-11, 18:04:43, OK, 19%, 6.18, 4230, -10142, , 11.061, -10142, 19.4%, , , , , , , , , , , , 
2023-05-11, 18:05:13, OK, 19%, 6.18, 4230, -12078, , 11.038, -12078, 19.2%, , , , , , , , , , , , 
2023-05-11, 18:05:43, OK, 19%, 6.18, 4230, -14141, , 11.028, -14141, 19.1%, , , , , , , , , , , , 
2023-05-11, 18:06:13, OK, 19%, 6.18, 4230, -9053, , 11.055, -9053, 19.0%, , , , , , , , , , , , 
2023-05-11, 18:06:43, OK, 19%, 6.18, 4230, -9019, , 11.067, -9019, 18.9%, , , , , , , , , , , , 
2023-05-11, 18:07:13, OK, 19%, 6.18, 4230, -8915, , 11.066, -8915, 18.8%, , , , , , , , , , , , 
2023-05-11, 18:07:43, OK, 19%, 6.18, 4230, -9477, , 11.058, -9477, 18.7%, , , , , , , , , , , , 
2023-05-11, 18:08:13, OK, 19%, 6.18, 4230, -8732, , 11.057, -8732, 18.6%, , , , , , , , , , , , 
2023-05-11, 18:08:43, OK, 19%, 6.18, 4230, -8606, , 11.061, -8606, 18.5%, , , , , , , , , , , , 
2023-05-11, 18:09:13, OK, 18%, 6.92, 4483, -8789, , 11.046, -8789, 18.5%, , , , , , , , , , , , 
2023-05-11, 18:09:43, OK, 18%, 6.92, 4483, -9431, , 11.050, -9431, 18.4%, , , , , , , , , , , , 
2023-05-11, 18:10:13, OK, 18%, 6.92, 4483, -8686, , 11.047, -8686, 18.3%, , , , , , , , , , , , 
2023-05-11, 18:10:43, OK, 18%, 6.92, 4483, -8709, , 11.053, -8709, 18.2%, , , , , , , , , , , , 
2023-05-11, 18:11:13, OK, 18%, 6.92, 4483, -8927, , 11.046, -8927, 18.1%, , , , , , , , , , , , 
2023-05-11, 18:11:43, OK, 18%, 6.92, 4483, -9225, , 11.052, -9225, 18.0%, , , , , , , , , , , , 
2023-05-11, 18:12:13, OK, 18%, 6.92, 4483, -8652, , 11.052, -8652, 17.9%, , , , , , , , , , , , 
2023-05-11, 18:12:43, OK, 18%, 6.92, 4483, -8812, , 11.050, -8812, 17.8%, , , , , , , , , , , , 
2023-05-11, 18:13:13, OK, 18%, 6.92, 4483, -9259, , 11.033, -9259, 17.7%, , , , , , , , , , , , 
2023-05-11, 18:13:43, OK, 18%, 6.92, 4483, -11150, , 11.025, -11150, 17.6%, , , , , , , , , , , , 
2023-05-11, 18:14:13, OK, 18%, 6.92, 4483, -9133, , 11.035, -9133, 17.5%, , , , , , , , , , , , 
2023-05-11, 18:14:43, OK, 17%, 5.55, 3396, -18588, , 10.915, -18588, 17.4%, , , , , , , , , , , , 
2023-05-11, 18:15:13, OK, 17%, 5.55, 3396, -14141, , 11.011, -14141, 17.3%, , , , , , , , , , , , 
2023-05-11, 18:15:43, OK, 17%, 5.55, 3396, -12709, , 11.000, -12709, 17.2%, , , , , , , , , , , , 
2023-05-11, 18:16:13, OK, 17%, 5.55, 3396, -20845, , 10.896, -20845, 17.0%, , , , , , , , , , , , 
2023-05-11, 18:16:43, OK, 17%, 5.55, 3396, -13866, , 10.935, -13866, 16.8%, , , , , , , , , , , , 
2023-05-11, 18:17:13, OK, 17%, 5.55, 3396, -9465, , 11.000, -9465, 16.7%, , , , , , , , , , , , 
2023-05-11, 18:17:43, OK, 17%, 5.55, 3396, -10142, , 11.000, -10142, 16.6%, , , , , , , , , , , , 
2023-05-11, 18:18:13, OK, 16%, 9.73, 5607, -9935, , 11.003, -9935, 16.5%, , , , , , , , , , , , 
2023-05-11, 18:18:43, OK, 16%, 9.73, 5607, -9351, , 11.009, -9351, 16.4%, , , , , , , , , , , , 
2023-05-11, 18:19:13, OK, 16%, 8.88, 5113, -8686, , 11.016, -8686, 16.3%, , , , , , , , , , , , 
2023-05-11, 18:19:43, OK, 16%, 8.88, 5113, -10371, , 11.001, -10371, 16.2%, , , , , , , , , , , , 
2023-05-11, 18:20:13, OK, 16%, 8.88, 5113, -9007, , 11.010, -9007, 16.1%, , , , , , , , , , , , 
2023-05-11, 18:20:43, OK, 16%, 8.88, 5113, -9041, , 11.007, -9041, 16.0%, , , , , , , , , , , , 
2023-05-11, 18:21:13, OK, 16%, 8.88, 5113, -8847, , 11.003, -8847, 15.9%, , , , , , , , , , , , 
2023-05-11, 18:21:43, OK, 16%, 8.88, 5113, -9145, , 10.986, -9145, 15.8%, , , , , , , , , , , , 
2023-05-11, 18:22:13, OK, 16%, 8.88, 5113, -9030, , 11.002, -9030, 15.7%, , , , , , , , , , , , 
2023-05-11, 18:22:43, OK, 16%, 8.88, 5113, -12594, , 10.955, -12594, 15.6%, , , , , , , , , , , , 
2023-05-11, 18:23:13, OK, 16%, 8.88, 5113, -11769, , 10.964, -11769, 15.5%, , , , , , , , , , , , 
2023-05-11, 18:23:43, OK, 15%, 5.80, 3131, -12101, , 10.958, -12101, 15.4%, , , , , , , , , , , , 
2023-05-11, 18:24:13, OK, 15%, 5.80, 3131, -12136, , 10.954, -12136, 15.3%, , , , , , , , , , , , 
2023-05-11, 18:24:43, OK, 15%, 9.16, 4947, -9649, , 10.983, -9649, 15.2%, , , , , , , , , , , , 
2023-05-11, 18:25:13, OK, 15%, 8.34, 4501, -8663, , 10.988, -8663, 15.1%, , , , , , , , , , , , 
2023-05-11, 18:25:43, OK, 15%, 8.34, 4501, -15574, , 10.927, -15574, 14.9%, , , , , , , , , , , , 
2023-05-11, 18:26:13, OK, 15%, 8.34, 4501, -10325, , 10.969, -10325, 14.8%, , , , , , , , , , , , 
2023-05-11, 18:26:43, OK, 15%, 8.34, 4501, -10955, , 10.959, -10955, 14.7%, , , , , , , , , , , , 
2023-05-11, 18:27:13, OK, 15%, 8.34, 4501, -13545, , 10.954, -13545, 14.6%, , , , , , , , , , , , 
2023-05-11, 18:27:43, OK, 14%, 5.30, 2673, -11631, , 10.944, -11631, 14.5%, , , , , , , , , , , , 
2023-05-11, 18:28:13, OK, 14%, 5.30, 2673, -21774, , 10.823, -21774, 14.4%, , , , , , , , , , , , 
2023-05-11, 18:28:43, OK, 14%, 5.30, 2673, -19848, , 10.829, -19848, 14.2%, , , , , , , , , , , , 
2023-05-11, 18:29:13, OK, 14%, 5.30, 2673, -18324, , 10.859, -18324, 14.1%, , , , , , , , , , , , 
2023-05-11, 18:29:43, OK, 14%, 5.30, 2673, -10359, , 10.946, -10359, 13.7%, , , , , , , , , , , , 
2023-05-11, 18:30:13, OK, 14%, 5.30, 2673, -15826, , 10.920, -15826, 13.7%, , , , , , , , , , , , 
2023-05-11, 18:30:43, OK, 14%, 5.30, 2673, -9362, , 10.946, -9362, 13.7%, , , , , , , , , , , , 
2023-05-11, 18:31:13, OK, 14%, 5.30, 2673, -19057, , 10.826, -19057, 13.6%, , , , , , , , , , , , 
2023-05-11, 18:31:43, OK, 13%, 7.55, 3532, -10061, , 10.925, -10061, 13.4%, , , , , , , , , , , , 
2023-05-11, 18:32:13, OK, 13%, 7.55, 3532, -12159, , 10.922, -12159, 13.3%, , , , , , , , , , , , 
2023-05-11, 18:32:43, OK, 13%, 7.55, 3532, -11345, , 10.934, -11345, 13.2%, , , , , , , , , , , , 
2023-05-11, 18:33:13, OK, 13%, 7.55, 3532, -23389, , 10.781, -23389, 13.1%, , , , , , , , , , , , 
2023-05-11, 18:33:43, OK, 13%, 7.55, 3532, -11620, , 10.905, -11620, 12.9%, , , , , , , , , , , , 
2023-05-11, 18:34:13, OK, 13%, 7.63, 3569, -18015, , 10.839, -18015, 12.8%, , , , , , , , , , , , 
2023-05-11, 18:34:43, OK, 13%, 7.63, 3569, -10898, , 10.917, -10898, 12.7%, , , , , , , , , , , , 
2023-05-11, 18:35:13, OK, 13%, 7.63, 3569, -10474, , 10.932, -10474, 12.6%, , , , , , , , , , , , 
2023-05-11, 18:35:43, OK, 12%, 8.53, 3687, -9741, , 10.937, -9741, 12.5%, , , , , , , , , , , , 
2023-05-11, 18:36:13, OK, 12%, 8.53, 3687, -11253, , 10.916, -11253, 12.3%, , , , , , , , , , , , 
2023-05-11, 18:36:43, OK, 12%, 8.53, 3687, -12754, , 10.889, -12754, 12.2%, , , , , , , , , , , , 
2023-05-11, 18:37:13, OK, 12%, 8.53, 3687, -18542, , 10.831, -18542, 12.1%, , , , , , , , , , , , 
2023-05-11, 18:37:43, OK, 12%, 8.53, 3687, -16914, , 10.831, -16914, 12.0%, , , , , , , , , , , , 
2023-05-11, 18:38:13, OK, 12%, 8.53, 3687, -13259, , 10.884, -13259, 11.9%, , , , , , , , , , , , 
2023-05-11, 18:38:43, OK, 12%, 8.53, 3687, -9454, , 10.924, -9454, 11.8%, , , , , , , , , , , , 
2023-05-11, 18:39:13, OK, 12%, 8.53, 3687, -10932, , 10.904, -10932, 11.7%, , , , , , , , , , , , 
2023-05-11, 18:39:43, OK, 12%, 8.53, 3687, -9970, , 10.920, -9970, 11.5%, , , , , , , , , , , , 
2023-05-11, 18:40:13, OK, 11%, 6.16, 2441, -10371, , 10.909, -10371, 11.4%, , , , , , , , , , , , 
2023-05-11, 18:40:43, OK, 11%, 6.16, 2441, -15597, , 10.875, -15597, 11.3%, , , , , , , , , , , , 
2023-05-11, 18:41:13, OK, 11%, 6.16, 2441, -9786, , 10.920, -9786, 11.2%, , , , , , , , , , , , 
2023-05-11, 18:41:43, OK, 11%, 6.16, 2441, -9981, , 10.928, -9981, 11.1%, , , , , , , , , , , , 
2023-05-11, 18:42:13, OK, 11%, 6.16, 2441, -13305, , 10.878, -13305, 11.0%, , , , , , , , , , , , 
2023-05-11, 18:42:43, OK, 11%, 6.16, 2441, -10634, , 10.910, -10634, 10.9%, , , , , , , , , , , , 
2023-05-11, 18:43:13, OK, 11%, 6.16, 2441, -10554, , 10.895, -10554, 10.8%, , , , , , , , , , , , 
2023-05-11, 18:43:43, OK, 11%, 22.08, 8743, 22816, , 11.251, 22816, 10.7%, , , , , , , , , , , , 
2023-05-11, 18:44:13, OK, 11%, 22.10, 8751, 39044, , 11.496, 39044, 11.1%, , , , , , , , , , , , 
2023-05-11, 18:44:43, OK, 12%, 22.61, 9766, 33509, , 11.463, 33509, 11.5%, , , , , , , , , , , , 
2023-05-11, 18:45:13, OK, 12%, 22.63, 9774, 33245, , 11.465, 33245, 11.8%, , , , , , , , , , , , 
2023-05-11, 18:45:43, OK, 12%, 22.65, 9782, 33337, , 11.471, 33337, 12.1%, , , , , , , , , , , , 
2023-05-11, 18:46:13, OK, 12%, 22.66, 9790, 32867, , 11.465, 32867, 12.5%, , , , , , , , , , , , 
2023-05-11, 18:46:43, OK, 13%, 23.20, 10856, 33234, , 11.483, 33234, 12.8%, , , , , , , , , , , , 
2023-05-11, 18:47:13, OK, 13%, 23.22, 10865, 32993, , 11.475, 32993, 13.1%, , , , , , , , , , , , 
2023-05-11, 18:47:43, OK, 13%, 23.24, 10874, 33337, , 11.499, 33337, 13.5%, , , , , , , , , , , , 
2023-05-11, 18:48:13, OK, 14%, 23.80, 11992, 33325, , 11.506, 33325, 13.8%, , , , , , , , , , , , 
2023-05-11, 18:48:43, OK, 14%, 23.81, 12002, 32867, , 11.507, 32867, 14.1%, , , , , , , , , , , , 
2023-05-11, 18:49:13, OK, 14%, 23.83, 12012, 33062, , 11.521, 33062, 14.4%, , , , , , , , , , , , 
2023-05-11, 18:49:43, OK, 15%, 24.42, 13187, 33337, , 11.534, 33337, 14.8%, , , , , , , , , , , , 
2023-05-11, 18:50:13, OK, 15%, 24.44, 13198, 33337, , 11.539, 33337, 15.1%, , , , , , , , , , , , 
2023-05-11, 18:50:43, OK, 15%, 24.46, 13209, 27366, , 11.497, 27366, 15.4%, , , , , , , , , , , , 
2023-05-11, 18:51:13, OK, 16%, 25.08, 14445, 28203, , 11.502, 28203, 15.7%, , , , , , , , , , , , 
2023-05-11, 18:51:43, OK, 16%, 25.10, 14456, 28214, , 11.509, 28214, 15.9%, , , , , , , , , , , , 
2023-05-11, 18:52:13, OK, 16%, 25.12, 14468, 28271, , 11.518, 28271, 16.2%, , , , , , , , , , , , 
2023-05-11, 18:52:43, OK, 16%, 25.14, 14480, 28248, , 11.526, 28248, 16.5%, , , , , , , , , , , , 
2023-05-11, 18:53:13, OK, 17%, 25.79, 15782, 28042, , 11.527, 28042, 16.7%, , , , , , , , , , , , 
2023-05-11, 18:53:43, OK, 17%, 25.81, 15795, 28260, , 11.542, 28260, 17.0%, , , , , , , , , , , , 
2023-05-11, 18:54:13, OK, 17%, 25.83, 15808, 28248, , 11.549, 28248, 17.3%, , , , , , , , , , , , 
2023-05-11, 18:54:43, OK, 18%, 26.51, 17181, 28225, , 11.558, 28225, 17.6%, , , , , , , , , , , , 
2023-05-11, 18:55:13, OK, 18%, 26.54, 17194, 28271, , 11.566, 28271, 17.8%, , , , , , , , , , , , 
2023-05-11, 18:55:43, OK, 18%, 26.56, 17208, 28088, , 11.571, 28088, 18.1%, , , , , , , , , , , , 
2023-05-11, 18:56:13, OK, 18%, 26.58, 17222, 27847, , 11.575, 27847, 18.4%, , , , , , , , , , , , 
2023-05-11, 18:56:43, OK, 19%, 27.30, 18672, 28225, , 11.582, 28225, 18.7%, , , , , , , , , , , , 
2023-05-11, 18:57:13, OK, 19%, 27.32, 18687, 28260, , 11.592, 28260, 18.9%, , , , , , , , , , , , 
2023-05-11, 18:57:43, OK, 19%, 27.34, 18702, 28122, , 11.600, 28122, 19.2%, , , , , , , , , , , , 
2023-05-11, 18:58:13, OK, 20%, 28.10, 20235, 28248, , 11.607, 28248, 19.5%, , , , , , , , , , , , 
2023-05-11, 18:58:43, OK, 20%, 28.13, 20251, 28248, , 11.613, 28248, 19.8%, , , , , , , , , , , , 
2023-05-11, 18:59:13, OK, 20%, 28.15, 20267, 28214, , 11.619, 28214, 20.1%, , , , , , , , , , , , 
2023-05-11, 18:59:43, OK, 20%, 28.17, 20284, 28237, , 11.624, 28237, 20.3%, , , , , , , , , , , , 
2023-05-11, 19:00:13, OK, 21%, 28.98, 21907, 28031, , 11.630, 28031, 20.6%, , , , , , , , , , , , 
2023-05-11, 19:00:43, OK, 21%, 29.00, 21924, 28111, , 11.634, 28111, 20.9%, , , , , , , , , , , , 
2023-05-11, 19:01:13, OK, 21%, 29.02, 21942, 27847, , 11.627, 27847, 21.2%, , , , , , , , , , , , 
2023-05-11, 19:01:43, OK, 21%, 29.05, 21959, 28271, , 11.646, 28271, 21.4%, , , , , , , , , , , , 
2023-05-11, 19:02:13, OK, 22%, 29.90, 23681, 28214, , 11.652, 28214, 21.7%, , , , , , , , , , , , 
2023-05-11, 19:02:43, OK, 22%, 29.93, 23700, 28271, , 11.658, 28271, 22.0%, , , , , , , , , , , , 
2023-05-11, 19:03:13, OK, 22%, 29.95, 23719, 27481, , 11.648, 27481, 22.2%, , , , , , , , , , , , 
2023-05-11, 19:03:43, OK, 23%, 30.85, 25547, 28248, , 11.667, 28248, 22.5%, , , , , , , , , , , , 
2023-05-11, 19:04:13, OK, 23%, 30.88, 25567, 31595, , 11.723, 31595, 22.9%, , , , , , , , , , , , 
2023-05-11, 19:04:43, OK, 23%, 30.90, 25587, 28134, , 11.683, 28134, 23.1%, , , , , , , , , , , , 
2023-05-11, 19:05:13, OK, 23%, 30.93, 25608, 28271, , 11.684, 28271, 23.4%, , , , , , , , , , , , 
2023-05-11, 19:05:43, OK, 23%, 30.95, 25628, 26747, , 11.670, 26747, 23.7%, , , , , , , , , , , , 
