Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.359

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-05, 10:39:59, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:40:23, OK, 60%, 341.81, 738303, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:40:29, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:40:53, OK, 60%, 341.91, 738528, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:40:59, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:41:23, OK, 60%, 342.02, 738753, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:41:29, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:41:53, OK, 60%, 342.12, 738978, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:41:59, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:42:23, OK, 60%, 342.22, 739203, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:42:29, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:42:53, OK, 60%, 342.33, 739428, -114, , 11.849, -114, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:42:59, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:43:23, OK, 60%, 342.43, 739653, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:43:29, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:43:53, OK, 60%, 342.54, 739878, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:43:59, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:44:23, OK, 60%, 342.64, 740103, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:44:29, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:44:53, OK, 60%, 342.74, 740328, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:44:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:45:23, OK, 60%, 342.85, 740553, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:45:29, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:45:53, OK, 60%, 342.95, 740778, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:45:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:46:23, OK, 60%, 343.06, 741003, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:46:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:46:53, OK, 60%, 343.16, 741228, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:46:59, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:47:23, OK, 60%, 343.27, 741453, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:47:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:47:53, OK, 60%, 343.37, 741678, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:47:59, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:48:23, OK, 60%, 343.47, 741903, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:48:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:48:53, OK, 60%, 343.58, 742128, -91, , 11.848, -91, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:48:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:49:23, OK, 60%, 343.68, 742353, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:49:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:49:53, OK, 60%, 343.79, 742578, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:49:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:50:23, OK, 60%, 343.89, 742803, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:50:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:50:53, OK, 60%, 343.99, 743028, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:50:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:51:23, OK, 60%, 344.10, 743253, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:51:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:51:53, OK, 60%, 344.20, 743478, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:51:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:52:23, OK, 60%, 344.31, 743703, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:52:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:52:53, OK, 60%, 344.41, 743928, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:52:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:53:23, OK, 60%, 344.52, 744153, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:53:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:53:53, OK, 60%, 344.62, 744378, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:53:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:54:23, OK, 60%, 344.72, 744603, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:54:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:54:53, OK, 60%, 344.83, 744828, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:54:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:55:23, OK, 60%, 344.93, 745053, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:55:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:55:53, OK, 60%, 345.04, 745278, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:55:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:56:23, OK, 60%, 345.14, 745503, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:56:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:56:53, OK, 60%, 345.24, 745728, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:56:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:57:23, OK, 60%, 345.35, 745953, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:57:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:57:53, OK, 60%, 345.45, 746178, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:57:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:58:23, OK, 60%, 345.56, 746403, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:58:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:58:53, OK, 60%, 345.66, 746628, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:58:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:59:23, OK, 60%, 345.77, 746853, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:59:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:59:53, OK, 60%, 345.87, 747078, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 10:59:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:00:23, OK, 60%, 345.97, 747303, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:00:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:00:53, OK, 60%, 346.08, 747528, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:00:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:01:23, OK, 60%, 346.18, 747753, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:01:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:01:53, OK, 60%, 346.29, 747978, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:01:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:02:23, OK, 60%, 346.39, 748203, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:02:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:02:53, OK, 60%, 346.49, 748428, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:02:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:03:23, OK, 60%, 346.60, 748653, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:03:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:03:53, OK, 60%, 346.70, 748878, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:03:59, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:04:23, OK, 60%, 346.81, 749103, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:04:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:04:53, OK, 60%, 346.91, 749328, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:04:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:05:23, OK, 60%, 347.02, 749553, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:05:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:05:53, OK, 60%, 347.12, 749778, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:05:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:06:23, OK, 60%, 347.22, 750003, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:06:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:06:53, OK, 60%, 347.33, 750228, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:06:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:07:23, OK, 60%, 347.43, 750453, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:07:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:07:53, OK, 60%, 347.54, 750678, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:07:59, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:08:23, OK, 60%, 347.64, 750903, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:08:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:08:53, OK, 60%, 347.74, 751128, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:08:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:09:23, OK, 60%, 347.85, 751353, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:09:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:09:53, OK, 60%, 347.95, 751578, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:09:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:10:23, OK, 60%, 348.06, 751803, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:10:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:10:53, OK, 60%, 348.16, 752028, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:10:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:11:23, OK, 60%, 348.27, 752253, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:11:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:11:53, OK, 60%, 348.37, 752478, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:11:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:12:23, OK, 60%, 348.47, 752703, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:12:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:12:53, OK, 60%, 348.58, 752928, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:12:59, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:13:23, OK, 60%, 348.68, 753153, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:13:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:13:53, OK, 60%, 348.79, 753378, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:13:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:14:23, OK, 60%, 348.89, 753603, -91, , 11.848, -91, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:14:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:14:53, OK, 60%, 348.99, 753828, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:14:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:15:23, OK, 60%, 349.10, 754053, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:15:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:15:53, OK, 60%, 349.20, 754278, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:15:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:16:23, OK, 60%, 349.31, 754503, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:16:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:16:53, OK, 60%, 349.41, 754728, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:16:59, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:17:23, OK, 60%, 349.52, 754953, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:17:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:17:53, OK, 60%, 349.62, 755178, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:17:59, OK, 60%, 0.00, -1, -252, , 11.845, -252, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:18:23, OK, 60%, 349.72, 755403, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:18:29, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:18:53, OK, 60%, 349.83, 755628, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:18:59, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:19:23, OK, 60%, 349.93, 755853, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:19:30, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:19:53, OK, 60%, 350.04, 756078, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:20:00, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:20:23, OK, 60%, 350.14, 756304, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:20:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:20:53, OK, 60%, 350.24, 756528, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:20:59, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:21:23, OK, 60%, 350.35, 756753, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:21:30, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:21:53, OK, 60%, 350.45, 756978, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:22:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:22:23, OK, 60%, 350.56, 757203, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:22:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:22:53, OK, 60%, 350.66, 757428, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:23:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:23:23, OK, 60%, 350.77, 757653, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:23:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:23:53, OK, 60%, 350.87, 757878, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:24:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:24:23, OK, 60%, 350.97, 758103, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:24:30, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:24:53, OK, 60%, 351.08, 758328, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:25:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:25:23, OK, 60%, 351.18, 758553, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:25:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:25:53, OK, 60%, 351.29, 758778, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:26:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:26:23, OK, 60%, 351.39, 759003, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:26:30, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:26:53, OK, 60%, 351.49, 759228, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:26:59, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:27:23, OK, 60%, 351.60, 759453, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:27:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:27:53, OK, 60%, 351.70, 759678, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:27:59, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:28:23, OK, 60%, 351.81, 759903, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:28:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:28:53, OK, 60%, 351.91, 760128, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:29:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:29:23, OK, 60%, 352.02, 760353, -114, , 11.847, -114, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:29:29, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:29:53, OK, 60%, 352.12, 760578, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:29:59, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:30:23, OK, 60%, 352.22, 760804, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:30:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:30:53, OK, 60%, 352.33, 761028, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:31:00, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:31:23, OK, 60%, 352.43, 761253, -171, , 11.847, -171, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:31:29, OK, 60%, 0.00, -1, -34, , 11.847, -34, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:31:53, OK, 60%, 352.54, 761478, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:31:59, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:32:23, OK, 60%, 352.64, 761703, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:32:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:32:53, OK, 60%, 352.74, 761928, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:32:59, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:33:23, OK, 60%, 352.85, 762153, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:33:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:33:53, OK, 60%, 352.95, 762378, -45, , 11.847, -45, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:34:00, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:34:23, OK, 60%, 353.06, 762603, -80, , 11.847, -80, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:34:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:34:53, OK, 60%, 353.16, 762828, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:34:59, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:35:23, OK, 60%, 353.27, 763053, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:35:29, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:35:53, OK, 60%, 353.37, 763278, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:35:59, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-05, 11:36:23, OK, 60%, 353.47, 763503, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
