Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.581

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-27, 09:21:19, OK, 39%, 5.71, 8017, -13580, , 11.273, -13580, 39.4%, , , , , , , , , , , , 
2023-04-27, 09:21:39, OK, 39%, 5.71, 8017, -9660, , 11.271, -9660, 39.3%, , , , , , , , , , , , 
2023-04-27, 09:21:59, OK, 39%, 5.71, 8017, -9225, , 11.285, -9225, 39.2%, , , , , , , , , , , , 
2023-04-27, 09:22:19, OK, 39%, 9.98, 14005, -9809, , 11.292, -9809, 39.2%, , , , , , , , , , , , 
2023-04-27, 09:22:39, OK, 39%, 9.98, 14005, -9236, , 11.275, -9236, 39.1%, , , , , , , , , , , , 
2023-04-27, 09:22:59, OK, 39%, 9.98, 14005, -13339, , 11.187, -13339, 39.0%, , , , , , , , , , , , 
2023-04-27, 09:23:19, OK, 39%, 9.98, 14005, -12399, , 11.245, -12399, 38.9%, , , , , , , , , , , , 
2023-04-27, 09:23:39, OK, 39%, 9.98, 14005, -11517, , 11.249, -11517, 38.9%, , , , , , , , , , , , 
2023-04-27, 09:23:59, OK, 39%, 9.98, 14005, -9179, , 11.263, -9179, 38.8%, , , , , , , , , , , , 
2023-04-27, 09:24:19, OK, 39%, 9.98, 14005, -9993, , 11.281, -9993, 38.7%, , , , , , , , , , , , 
2023-04-27, 09:24:39, OK, 39%, 9.98, 14005, -8526, , 11.292, -8526, 38.7%, , , , , , , , , , , , 
2023-04-27, 09:24:59, OK, 39%, 9.98, 14005, -11104, , 11.256, -11104, 38.6%, , , , , , , , , , , , 
2023-04-27, 09:25:19, OK, 39%, 9.98, 14005, -10142, , 11.256, -10142, 38.5%, , , , , , , , , , , , 
2023-04-27, 09:25:39, OK, 38%, 8.69, 11885, -9133, , 11.289, -9133, 38.4%, , , , , , , , , , , , 
2023-04-27, 09:25:59, OK, 38%, 8.69, 11885, -9053, , 11.282, -9053, 38.4%, , , , , , , , , , , , 
2023-04-27, 09:26:19, OK, 38%, 8.69, 11885, -11013, , 11.264, -11013, 38.3%, , , , , , , , , , , , 
2023-04-27, 09:26:39, OK, 38%, 8.69, 11885, -13763, , 11.199, -13763, 38.2%, , , , , , , , , , , , 
2023-04-27, 09:26:59, OK, 38%, 8.69, 11885, -12915, , 11.242, -12915, 38.2%, , , , , , , , , , , , 
2023-04-27, 09:27:19, OK, 38%, 8.69, 11885, -11826, , 11.251, -11826, 38.1%, , , , , , , , , , , , 
2023-04-27, 09:27:39, OK, 38%, 8.69, 11885, -12491, , 11.185, -12491, 38.0%, , , , , , , , , , , , 
2023-04-27, 09:27:59, OK, 38%, 8.69, 11885, -10371, , 11.262, -10371, 37.9%, , , , , , , , , , , , 
2023-04-27, 09:28:19, OK, 38%, 8.69, 11885, -9912, , 11.262, -9912, 37.8%, , , , , , , , , , , , 
2023-04-27, 09:28:39, OK, 38%, 8.69, 11885, -8400, , 11.281, -8400, 37.7%, , , , , , , , , , , , 
2023-04-27, 09:28:59, OK, 38%, 8.69, 11885, -8457, , 11.264, -8457, 37.7%, , , , , , , , , , , , 
2023-04-27, 09:29:19, OK, 38%, 8.69, 11885, -8572, , 11.264, -8572, 37.6%, , , , , , , , , , , , 
2023-04-27, 09:29:39, OK, 38%, 8.69, 11885, -8595, , 11.272, -8595, 37.5%, , , , , , , , , , , , 
2023-04-27, 09:29:59, OK, 37%, 7.80, 10385, -8148, , 11.281, -8148, 37.5%, , , , , , , , , , , , 
2023-04-27, 09:30:19, OK, 37%, 7.80, 10385, -8136, , 11.288, -8136, 37.4%, , , , , , , , , , , , 
2023-04-27, 09:30:39, OK, 37%, 7.80, 10385, -8010, , 11.289, -8010, 37.3%, , , , , , , , , , , , 
2023-04-27, 09:30:59, OK, 37%, 7.80, 10385, -8766, , 11.268, -8766, 37.3%, , , , , , , , , , , , 
2023-04-27, 09:31:19, OK, 37%, 7.80, 10385, -7884, , 11.279, -7884, 37.2%, , , , , , , , , , , , 
2023-04-27, 09:31:39, OK, 37%, 7.80, 10385, -11574, , 11.250, -11574, 37.2%, , , , , , , , , , , , 
2023-04-27, 09:31:59, OK, 37%, 7.80, 10385, -8022, , 11.284, -8022, 37.1%, , , , , , , , , , , , 
2023-04-27, 09:32:19, OK, 37%, 7.80, 10385, -7838, , 11.283, -7838, 37.1%, , , , , , , , , , , , 
2023-04-27, 09:32:39, OK, 37%, 7.80, 10385, -7976, , 11.291, -7976, 37.0%, , , , , , , , , , , , 
2023-04-27, 09:32:59, OK, 37%, 7.80, 10385, -9374, , 11.282, -9374, 37.0%, , , , , , , , , , , , 
2023-04-27, 09:33:19, OK, 37%, 7.80, 10385, -8812, , 11.274, -8812, 36.9%, , , , , , , , , , , , 
2023-04-27, 09:33:39, OK, 37%, 7.80, 10385, -8766, , 11.270, -8766, 36.8%, , , , , , , , , , , , 
2023-04-27, 09:33:59, OK, 37%, 7.80, 10385, -8996, , 11.261, -8996, 36.8%, , , , , , , , , , , , 
2023-04-27, 09:34:19, OK, 37%, 7.80, 10385, -8870, , 11.276, -8870, 36.7%, , , , , , , , , , , , 
2023-04-27, 09:34:39, OK, 37%, 7.80, 10385, -8870, , 11.258, -8870, 36.6%, , , , , , , , , , , , 
2023-04-27, 09:34:59, OK, 37%, 7.80, 10385, -10485, , 11.239, -10485, 36.6%, , , , , , , , , , , , 
2023-04-27, 09:35:19, OK, 37%, 7.80, 10385, -8870, , 11.259, -8870, 36.5%, , , , , , , , , , , , 
2023-04-27, 09:35:39, OK, 36%, 8.17, 10587, -8606, , 11.265, -8606, 36.4%, , , , , , , , , , , , 
2023-04-27, 09:35:59, OK, 36%, 8.17, 10587, -8789, , 11.268, -8789, 36.4%, , , , , , , , , , , , 
2023-04-27, 09:36:19, OK, 36%, 8.17, 10587, -8801, , 11.261, -8801, 36.3%, , , , , , , , , , , , 
2023-04-27, 09:36:39, OK, 36%, 8.17, 10587, -10084, , 11.260, -10084, 36.2%, , , , , , , , , , , , 
2023-04-27, 10:04:28, OK, 36%, 164.97, 213805, -58400, , 10.747, -58400, 35.6%, , , , , , , , , , , , 
2023-04-27, 10:04:48, OK, 35%, 3.30, 4161, -26816, , 11.044, -26816, 35.4%, , , , , , , , , , , , 
2023-04-27, 10:05:08, OK, 35%, 136.44, 171908, 48808, , 11.907, 48808, 35.4%, , , , , , , , , , , , 
2023-04-27, 10:05:28, OK, 36%, 146.22, 189502, 50297, , 12.064, 50297, 35.7%, , , , , , , , , , , , 
2023-04-27, 10:05:48, OK, 36%, 146.26, 189553, 49805, , 12.030, 49805, 36.0%, , , , , , , , , , , , 
2023-04-27, 10:06:08, OK, 36%, 146.30, 189604, 50710, , 12.066, 50710, 36.4%, , , , , , , , , , , , 
2023-04-27, 10:06:28, OK, 37%, 157.60, 209918, -16273, , 11.289, -16273, 36.5%, , , , , , , , , , , , 
2023-04-27, 10:06:48, OK, 37%, 157.64, 209975, 27538, , 11.778, 27538, 36.6%, , , , , , , , , , , , 
2023-04-27, 10:07:08, OK, 37%, 157.68, 210032, 28191, , 11.790, 28191, 36.8%, , , , , , , , , , , , 
2023-04-27, 10:07:28, OK, 37%, 157.72, 210089, 33371, , 11.856, 33371, 37.0%, , , , , , , , , , , , 
2023-04-27, 10:07:48, OK, 37%, 157.77, 210146, 33360, , 11.867, 33360, 37.2%, , , , , , , , , , , , 
2023-04-27, 10:08:08, OK, 37%, 157.81, 210203, 35548, , 11.930, 35548, 37.4%, , , , , , , , , , , , 
2023-04-27, 10:08:28, OK, 38%, 171.01, 233938, 38242, , 11.926, 38242, 37.7%, , , , , , , , , , , , 
2023-04-27, 10:08:48, OK, 38%, 171.05, 234001, 39044, , 11.950, 39044, 37.9%, , , , , , , , , , , , 
2023-04-27, 10:09:08, OK, 38%, 171.10, 234064, 34620, , 11.942, 34620, 38.2%, , , , , , , , , , , , 
2023-04-27, 10:09:28, OK, 38%, 171.15, 234128, 27263, , 11.881, 27263, 38.4%, , , , , , , , , , , , 
2023-04-27, 10:09:48, OK, 39%, 186.76, 262205, 33371, , 11.895, 33371, 38.6%, , , , , , , , , , , , 
2023-04-27, 10:10:08, OK, 39%, 186.81, 262275, 32638, , 11.917, 32638, 38.8%, , , , , , , , , , , , 
2023-04-27, 10:10:28, OK, 39%, 186.86, 262346, 38860, , 11.964, 38860, 39.1%, , , , , , , , , , , , 
2023-04-27, 10:10:48, OK, 39%, 186.91, 262417, 35480, , 11.953, 35480, 39.3%, , , , , , , , , , , , 
2023-04-27, 10:11:08, OK, 40%, 205.65, 296140, 38998, , 11.970, 38998, 39.6%, , , , , , , , , , , , 
2023-04-27, 10:11:28, OK, 40%, 205.71, 296220, 32557, , 11.908, 32557, 39.8%, , , , , , , , , , , , 
2023-04-27, 10:11:48, OK, 40%, 205.76, 296301, 33222, , 11.909, 33222, 40.0%, , , , , , , , , , , , 
2023-04-27, 10:12:08, OK, 40%, 205.82, 296381, 33199, , 11.908, 33199, 40.2%, , , , , , , , , , , , 
2023-04-27, 10:12:28, OK, 40%, 205.88, 296460, 30953, , 11.881, 30953, 40.4%, , , , , , , , , , , , 
2023-04-27, 10:12:48, OK, 40%, 205.93, 296540, 33107, , 11.910, 33107, 40.6%, , , , , , , , , , , , 
2023-04-27, 10:13:08, OK, 40%, 205.99, 296620, 32764, , 11.910, 32764, 40.8%, , , , , , , , , , , , 
2023-04-27, 10:13:28, OK, 40%, 206.04, 296701, 32271, , 11.917, 32271, 41.1%, , , , , , , , , , , , 
2023-04-27, 10:13:48, OK, 40%, 206.10, 296780, 29016, , 11.910, 29016, 41.3%, , , , , , , , , , , , 
2023-04-27, 10:14:08, OK, 42%, 257.69, 389630, 33199, , 11.919, 33199, 41.5%, , , , , , , , , , , , 
2023-04-27, 10:14:28, OK, 42%, 257.76, 389735, 33348, , 11.926, 33348, 41.7%, , , , , , , , , , , , 
2023-04-27, 10:14:48, OK, 42%, 257.83, 389840, 29108, , 11.902, 29108, 41.9%, , , , , , , , , , , , 
2023-04-27, 10:15:08, OK, 42%, 257.90, 389945, 33165, , 11.923, 33165, 42.2%, , , , , , , , , , , , 
2023-04-27, 10:15:28, OK, 42%, 257.97, 390050, 31927, , 11.898, 31927, 42.4%, , , , , , , , , , , , 
2023-04-27, 10:15:48, OK, 43%, 294.90, 456508, 30449, , 11.905, 30449, 42.6%, , , , , , , , , , , , 
2023-04-27, 10:16:08, OK, 43%, 294.98, 456630, 33130, , 11.933, 33130, 42.8%, , , , , , , , , , , , 
2023-04-27, 10:16:28, OK, 43%, 295.06, 456753, 33142, , 11.936, 33142, 43.0%, , , , , , , , , , , , 
2023-04-27, 10:16:48, OK, 43%, 295.14, 456876, 33130, , 11.938, 33130, 43.2%, , , , , , , , , , , , 
2023-04-27, 10:17:08, OK, 43%, 295.22, 456999, 29624, , 11.907, 29624, 43.4%, , , , , , , , , , , , 
2023-04-27, 10:17:28, OK, 44%, 344.52, 545711, 33314, , 11.945, 33314, 43.6%, , , , , , , , , , , , 
2023-04-27, 10:17:48, OK, 44%, 344.61, 545858, 31526, , 11.894, 31526, 43.9%, , , , , , , , , , , , 
2023-04-27, 10:18:08, OK, 44%, 344.70, 546005, 32466, , 11.949, 32466, 44.1%, , , , , , , , , , , , 
2023-04-27, 10:18:28, OK, 44%, 344.79, 546151, 33360, , 11.946, 33360, 44.3%, , , , , , , , , , , , 
2023-04-27, 10:18:48, OK, 45%, 413.86, 670457, 33234, , 11.955, 33234, 44.5%, , , , , , , , , , , , 
2023-04-27, 10:19:08, OK, 45%, 413.97, 670637, 33360, , 11.961, 33360, 44.7%, , , , , , , , , , , , 
2023-04-27, 10:19:28, OK, 45%, 414.08, 670817, 39078, , 12.025, 39078, 45.0%, , , , , , , , , , , , 
2023-04-27, 10:19:48, OK, 45%, 414.20, 670997, 39101, , 12.038, 39101, 45.2%, , , , , , , , , , , , 
2023-04-27, 10:20:08, OK, 45%, 414.31, 671177, 39112, , 12.041, 39112, 45.5%, , , , , , , , , , , , 
2023-04-27, 10:20:28, OK, 46%, 518.02, 857845, 37646, , 12.021, 37646, 45.7%, , , , , , , , , , , , 
2023-04-27, 10:20:48, OK, 46%, 518.16, 858075, 39055, , 12.055, 39055, 46.0%, , , , , , , , , , , , 
2023-04-27, 10:21:08, OK, 46%, 518.30, 858305, 39124, , 12.058, 39124, 46.2%, , , , , , , , , , , , 
2023-04-27, 10:21:28, OK, 47%, 691.25, 1169598, 38975, , 12.062, 38975, 46.5%, , , , , , , , , , , , 
2023-04-27, 10:21:48, OK, 47%, 691.44, 1169912, 38104, , 12.055, 38104, 46.8%, , , , , , , , , , , , 
2023-04-27, 10:22:08, OK, 47%, 691.62, 1170225, 39067, , 12.075, 39067, 47.0%, , , , , , , , , , , , 
2023-04-27, 10:22:28, OK, 47%, 691.81, 1170538, 39204, , 12.077, 39204, 47.3%, , , , , , , , , , , , 
2023-04-27, 10:22:48, OK, 48%, 1037.99, 1793646, 39147, , 12.081, 39147, 47.6%, , , , , , , , , , , , 
2023-04-27, 10:23:08, OK, 48%, 1038.27, 1794126, 39044, , 12.082, 39044, 47.8%, , , , , , , , , , , , 
2023-04-27, 10:23:28, OK, 48%, 1038.55, 1794606, 38391, , 12.084, 38391, 48.0%, , , , , , , , , , , , 
2023-04-27, 10:23:48, OK, 48%, 1038.82, 1795085, 38562, , 12.094, 38562, 48.3%, , , , , , , , , , , , 
2023-04-27, 10:24:08, OK, 49%, 2078.20, 3665948, 39124, , 12.103, 39124, 48.6%, , , , , , , , , , , , 
2023-04-27, 10:24:28, OK, 49%, 2078.76, 3666926, 38035, , 12.094, 38035, 48.8%, , , , , , , , , , , , 
2023-04-27, 10:24:48, OK, 49%, 2079.31, 3667907, 38356, , 12.109, 38356, 49.1%, , , , , , , , , , , , 
2023-04-27, 10:25:08, OK, 49%, 2079.87, 3668888, 39055, , 12.116, 39055, 49.3%, , , , , , , , , , , , 
2023-04-27, 10:25:28, OK, 50%, 0.00, -1, 0, , 11.725, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:25:48, OK, 50%, 0.00, -1, 0, , 11.674, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:26:08, OK, 50%, 0.00, -1, 0, , 11.649, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:26:28, OK, 50%, 0.00, -1, 0, , 11.635, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:26:48, OK, 50%, 0.00, -1, 0, , 11.626, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:27:08, OK, 50%, 0.00, -1, 0, , 11.619, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:27:28, OK, 50%, 0.00, -1, 0, , 11.614, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:27:48, OK, 50%, 0.00, -1, 0, , 11.611, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:28:08, OK, 50%, 0.00, -1, 0, , 11.607, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:28:28, OK, 50%, 0.00, -1, 0, , 11.604, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:28:48, OK, 50%, 0.00, -1, 0, , 11.603, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:29:08, OK, 50%, 0.00, -1, 0, , 11.600, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:29:28, OK, 50%, 0.00, -1, 0, , 11.599, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:29:48, OK, 50%, 0.00, -1, 0, , 11.597, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:30:08, OK, 50%, 0.00, -1, 0, , 11.596, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:30:28, OK, 50%, 0.00, -1, 0, , 11.595, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:30:48, OK, 50%, 0.00, -1, 0, , 11.594, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:31:08, OK, 50%, 0.00, -1, 0, , 11.592, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:31:28, OK, 50%, 0.00, -1, 0, , 11.592, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:31:48, OK, 50%, 0.00, -1, 0, , 11.591, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:32:08, OK, 50%, 0.00, -1, 0, , 11.590, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:32:28, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:32:48, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:33:08, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:33:28, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:33:48, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:34:08, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:34:28, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:34:48, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:35:08, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:35:28, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:35:48, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:36:08, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:36:28, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:36:48, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:37:08, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:37:28, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:37:48, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:38:08, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:38:28, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:38:48, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:39:08, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:39:28, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:39:48, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:40:08, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:40:28, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:40:48, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:41:08, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:41:28, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:41:48, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:42:08, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:42:28, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:42:48, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:43:08, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:43:28, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:43:48, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:44:08, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:44:28, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:44:48, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:45:08, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:45:28, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:45:48, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:46:08, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:46:28, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:46:48, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:47:08, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:47:28, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:47:48, OK, 50%, 0.00, -1, -275, , 11.578, -275, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:48:08, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:48:28, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:48:48, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:49:08, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:49:28, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:49:48, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:50:08, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:50:28, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:50:48, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:51:08, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:51:28, OK, 50%, 0.00, -1, -80, , 11.577, -80, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:51:48, OK, 50%, 0.00, -1, -263, , 11.563, -263, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:52:08, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:52:28, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:52:48, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:53:08, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:53:28, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:53:48, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:54:08, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:54:28, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:54:48, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:55:08, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:55:28, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:55:48, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:56:08, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:56:28, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:56:48, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:57:08, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:57:28, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:57:48, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:58:08, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:58:28, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:58:48, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:59:08, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:59:28, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 10:59:48, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 11:00:08, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 11:00:28, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 11:00:48, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 11:01:08, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 11:01:28, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 11:01:48, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 11:02:08, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-27, 11:02:28, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
