Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.209

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-01, 16:24:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:24:39, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:25:10, OK, 69%, 0.00, -1, -45, , 12.065, -45, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:25:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:26:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:26:39, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:27:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:27:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:28:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:28:39, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:29:09, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:29:39, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:30:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:30:39, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:31:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:31:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:32:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:32:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:33:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:33:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:34:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:34:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:35:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:35:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:36:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:36:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:37:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:37:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:38:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:38:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:39:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:39:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:40:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:40:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:41:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:41:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:42:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:42:40, OK, 69%, 0.00, -1, -137, , 12.064, -137, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:43:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:43:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:44:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:44:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:45:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:45:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:46:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:46:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:47:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:47:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:48:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:48:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:49:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:49:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:50:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:50:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:51:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:51:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:52:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:52:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:53:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:53:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:54:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:54:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:55:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:55:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:56:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:56:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:57:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:57:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:58:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:58:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:59:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 16:59:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:00:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:00:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:01:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:01:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:02:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:02:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:03:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:03:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:04:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:04:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:05:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:05:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:06:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:06:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:07:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:07:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:08:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:08:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:09:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:09:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:10:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:10:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:11:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:11:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:12:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:12:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:13:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:13:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:14:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:14:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:15:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:15:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:16:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:16:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:17:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:17:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:18:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:18:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:19:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:19:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:20:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:20:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:21:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:21:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:22:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:22:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:23:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:23:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:24:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:24:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:25:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:25:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:26:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:26:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:27:10, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:27:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:28:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:28:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:29:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:29:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:30:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:30:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:31:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:31:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:32:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:32:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:33:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:33:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:34:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:34:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:35:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:35:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:36:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:36:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:37:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:37:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:38:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:38:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:39:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:39:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:40:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:40:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:41:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:41:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:42:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:42:40, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:43:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:43:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:44:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:44:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:45:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:45:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:46:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:46:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:47:10, OK, 69%, 0.00, -1, -790, , 12.064, -790, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:47:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:48:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:48:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:49:10, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:49:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:50:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:50:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:51:10, OK, 69%, 0.00, -1, -80, , 12.064, -80, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:51:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:52:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:52:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:53:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:53:40, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:54:10, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:54:40, OK, 69%, 0.00, -1, -504, , 12.063, -504, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:55:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:55:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:56:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:56:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:57:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:57:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:58:10, OK, 69%, 0.00, -1, -34, , 12.064, -34, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:58:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:59:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 17:59:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:00:10, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:00:40, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:01:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:01:40, OK, 69%, 0.00, -1, -584, , 12.064, -584, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:02:10, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:02:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:03:10, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:03:40, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:04:10, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:04:40, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:05:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:05:40, OK, 69%, 0.00, -1, -1111, , 12.066, -1111, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:06:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:06:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:07:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:07:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:08:10, OK, 69%, 0.00, -1, -2544, , 12.005, -2544, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:08:40, OK, 69%, 0.00, -1, -91, , 12.062, -91, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:09:10, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:09:40, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:10:10, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:10:40, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:11:10, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:11:40, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:12:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:12:40, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:13:10, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:13:40, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:14:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:14:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:15:10, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:15:40, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:16:10, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:16:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:17:10, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-05-01, 18:17:40, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
