Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.713

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-13, 13:21:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:22:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:22:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:23:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:23:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:24:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:24:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:25:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:25:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:26:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:26:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:27:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:27:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:28:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:28:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:29:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:29:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:30:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:30:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:31:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:31:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:32:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:32:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:33:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:33:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:34:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:34:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:35:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:35:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:36:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:36:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:37:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:37:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:38:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:38:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:39:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:39:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:40:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:40:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:41:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:41:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:42:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:42:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:43:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:43:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:44:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:44:47, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:45:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:45:47, OK, 60%, 0.00, -1, -687, , 11.848, -687, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:46:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:46:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:47:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:47:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:48:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:48:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:49:17, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:49:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:50:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:50:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:51:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:51:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:52:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:52:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:53:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:53:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:54:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:54:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:55:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:55:47, OK, 60%, 0.00, -1, -68, , 11.840, -68, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:56:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:56:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:57:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:57:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:58:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:58:47, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:59:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 13:59:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:00:17, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:00:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:01:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:01:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:02:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:02:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:03:17, OK, 60%, 0.00, -1, -91, , 11.847, -91, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:03:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:04:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:04:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:05:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:05:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:06:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:06:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:07:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:07:47, OK, 60%, 0.00, -1, -114, , 11.847, -114, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:08:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:08:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:09:17, OK, 60%, 0.00, -1, -114, , 11.846, -114, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:09:47, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:10:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:10:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:11:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:11:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:12:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:12:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:13:17, OK, 60%, 0.00, -1, -91, , 11.846, -91, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:13:47, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:14:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:14:47, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:15:17, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:15:47, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:16:17, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:16:47, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:17:17, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:17:47, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:18:17, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:18:47, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:19:17, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:19:47, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:20:17, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:20:47, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:21:17, OK, 60%, 0.00, -1, -34, , 11.845, -34, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:21:47, OK, 60%, 0.00, -1, -126, , 11.845, -126, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:22:17, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:22:47, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:23:17, OK, 59%, 0.00, -1, -469, , 11.844, -469, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:23:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:24:17, OK, 59%, 0.00, -1, -595, , 11.838, -595, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:24:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:25:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:25:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:26:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:26:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:27:17, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:27:47, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:28:17, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:28:47, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:29:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:29:47, OK, 59%, 0.00, -1, -378, , 11.845, -378, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:30:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:30:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:31:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:31:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:32:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:32:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:33:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:33:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:34:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:34:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:35:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:35:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:36:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:36:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:37:17, OK, 59%, 0.00, -1, -332, , 11.845, -332, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:37:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:38:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:38:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:39:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:39:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:40:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:40:47, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:41:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:41:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:42:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:42:47, OK, 59%, 0.00, -1, -263, , 11.842, -263, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:43:17, OK, 59%, 0.00, -1, -57, , 11.844, -57, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:43:47, OK, 59%, 0.00, -1, -206, , 11.844, -206, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:44:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:44:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:45:17, OK, 59%, 0.00, -1, -57, , 11.844, -57, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:45:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:46:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:46:47, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:47:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:47:47, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-05-13, 14:48:17, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
