Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.726

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-09, 11:02:31, OK, 80%, 0.00, -1, 0, , 12.354, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:03:01, OK, 80%, 0.00, -1, 0, , 12.353, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:03:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:04:01, OK, 80%, 0.00, -1, -171, , 12.352, -171, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:04:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:05:01, OK, 80%, 0.00, -1, -492, , 12.327, -492, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:05:31, OK, 80%, 0.00, -1, -137, , 12.337, -137, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:06:01, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:06:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:07:01, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:07:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:08:01, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:08:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:09:01, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:09:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:10:01, OK, 80%, 0.00, -1, 0, , 12.353, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:10:31, OK, 80%, 0.00, -1, 0, , 12.353, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:11:01, OK, 80%, 0.00, -1, 0, , 12.354, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:11:31, OK, 80%, 0.00, -1, 0, , 12.353, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:12:01, OK, 80%, 0.00, -1, 0, , 12.353, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:12:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:13:01, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:13:31, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:14:01, OK, 80%, 0.00, -1, 0, , 12.353, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:14:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:15:01, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:15:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:16:01, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:16:31, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:17:01, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:17:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:18:01, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:18:31, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:19:01, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:19:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:20:01, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:20:31, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:21:01, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:21:31, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:22:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:22:31, OK, 80%, 0.00, -1, -45, , 12.350, -45, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:23:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:23:31, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:24:01, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:24:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:25:01, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:25:31, OK, 80%, 0.00, -1, -45, , 12.351, -45, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:26:01, OK, 80%, 0.00, -1, -297, , 12.345, -297, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:26:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:27:01, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:27:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:28:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:28:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:29:01, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:29:31, OK, 80%, 0.00, -1, 0, , 12.352, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:30:01, OK, 80%, 0.00, -1, 0, , 12.351, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:30:31, OK, 80%, 0.00, -1, -183, , 12.350, -183, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:31:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:31:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 80.0%, , , , , , , , , , , , 
2023-06-09, 11:32:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:32:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:33:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:33:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:34:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:34:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:35:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:35:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:36:01, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:36:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:37:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:37:31, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:38:01, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:38:31, OK, 80%, 0.00, -1, -45, , 12.350, -45, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:39:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:39:31, OK, 80%, 0.00, -1, -45, , 12.349, -45, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:40:01, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:40:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:41:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:41:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:42:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:42:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:43:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:43:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:44:01, OK, 80%, 0.00, -1, -57, , 12.349, -57, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:44:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:45:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:45:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:46:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:46:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:47:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:47:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:48:01, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:48:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:49:01, OK, 80%, 0.00, -1, -297, , 12.349, -297, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:49:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:50:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:50:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:51:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:51:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:52:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:52:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:53:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:53:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:54:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:54:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:55:01, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:55:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:56:01, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:56:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:57:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:57:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:58:01, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:58:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:59:01, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 11:59:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:00:01, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:00:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:01:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:01:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:02:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:02:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:03:01, OK, 80%, 0.00, -1, -57, , 12.349, -57, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:03:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:04:01, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:04:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:05:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:05:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:06:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:06:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:07:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:07:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:08:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:08:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:09:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:09:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:10:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:10:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:11:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:11:31, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:12:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:12:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:13:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:13:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:14:01, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:14:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:15:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:15:31, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:16:01, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:16:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:17:01, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:17:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:18:01, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:18:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:19:01, OK, 80%, 0.00, -1, 0, , 12.347, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:19:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:20:01, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:20:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:21:01, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:21:31, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
2023-06-09, 12:22:01, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.9%, , , , , , , , , , , , 
