Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.384

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-06, 00:43:02, OK, 59%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:43:32, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:44:02, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:44:32, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:45:02, OK, 59%, 0.00, -1, -91, , 11.857, -91, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:45:32, OK, 59%, 0.00, -1, -45, , 11.857, -45, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:46:02, OK, 59%, 0.00, -1, -114, , 11.857, -114, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:46:32, OK, 59%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:47:02, OK, 59%, 0.00, -1, -91, , 11.857, -91, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:47:32, OK, 59%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:48:02, OK, 59%, 0.00, -1, -286, , 11.857, -286, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:48:32, OK, 59%, 0.00, -1, -45, , 11.857, -45, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:49:02, OK, 59%, 0.00, -1, -57, , 11.857, -57, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:49:32, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:50:02, OK, 59%, 0.00, -1, -275, , 11.856, -275, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:50:32, OK, 59%, 0.00, -1, -80, , 11.856, -80, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:51:02, OK, 59%, 0.00, -1, -733, , 11.853, -733, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:51:32, OK, 59%, 0.00, -1, -618, , 11.853, -618, 59.5%, , , , , , , , , , , , 
2023-09-06, 00:52:02, OK, 59%, 0.00, -1, -34, , 11.855, -34, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:52:32, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:53:02, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:53:32, OK, 59%, 0.00, -1, -286, , 11.854, -286, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:54:02, OK, 59%, 0.00, -1, -68, , 11.855, -68, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:54:32, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:55:02, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:55:32, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:56:02, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:56:32, OK, 59%, 0.00, -1, -45, , 11.856, -45, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:57:02, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:57:32, OK, 59%, 0.00, -1, -68, , 11.855, -68, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:58:02, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:58:32, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:59:02, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 00:59:32, OK, 59%, 0.00, -1, -34, , 11.854, -34, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:00:02, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:00:32, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:01:02, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:01:32, OK, 59%, 0.00, -1, -45, , 11.856, -45, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:02:02, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:02:32, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:03:02, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:03:32, OK, 59%, 0.00, -1, -34, , 11.854, -34, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:04:02, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:04:32, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:05:02, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:05:32, OK, 59%, 0.00, -1, -126, , 11.853, -126, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:06:02, OK, 59%, 0.00, -1, -664, , 11.846, -664, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:06:32, OK, 59%, 0.00, -1, -252, , 11.853, -252, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:07:02, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:07:32, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:08:02, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:08:32, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:09:02, OK, 59%, 0.00, -1, -114, , 11.843, -114, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:09:32, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:10:02, OK, 59%, 0.00, -1, -3426, , 11.827, -3426, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:10:32, OK, 59%, 0.00, -1, -492, , 11.859, -492, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:11:02, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:11:32, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:12:02, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:12:32, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:13:02, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:13:32, OK, 59%, 0.00, -1, -80, , 11.851, -80, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:14:02, OK, 59%, 0.00, -1, -469, , 11.851, -469, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:14:32, OK, 59%, 0.00, -1, -103, , 11.851, -103, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:15:02, OK, 59%, 0.00, -1, -57, , 11.851, -57, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:15:32, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:16:02, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:16:32, OK, 59%, 0.00, -1, -68, , 11.851, -68, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:17:02, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:17:32, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:18:02, OK, 59%, 0.00, -1, -641, , 11.848, -641, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:18:32, OK, 59%, 0.00, -1, -45, , 11.850, -45, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:19:02, OK, 59%, 0.00, -1, -137, , 11.850, -137, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:19:32, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:20:02, OK, 59%, 0.00, -1, -34, , 11.851, -34, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:20:32, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:21:02, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:21:32, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:22:02, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:22:32, OK, 59%, 0.00, -1, -45, , 11.851, -45, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:23:02, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:23:32, OK, 59%, 0.00, -1, -34, , 11.851, -34, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:24:02, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:24:32, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:25:02, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:25:32, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:26:02, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:26:32, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:27:02, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:27:32, OK, 59%, 0.00, -1, -641, , 11.851, -641, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:28:02, OK, 59%, 0.00, -1, -584, , 11.842, -584, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:28:32, OK, 59%, 0.00, -1, -252, , 11.845, -252, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:29:02, OK, 59%, 0.00, -1, -320, , 11.848, -320, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:29:32, OK, 59%, 0.00, -1, -481, , 11.845, -481, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:30:02, OK, 59%, 0.00, -1, -240, , 11.848, -240, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:30:32, OK, 59%, 0.00, -1, -378, , 11.848, -378, 59.4%, , , , , , , , , , , , 
2023-09-06, 01:31:02, OK, 59%, 0.00, -1, -263, , 11.843, -263, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:31:32, OK, 59%, 0.00, -1, -57, , 11.846, -57, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:32:02, OK, 59%, 0.00, -1, -57, , 11.846, -57, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:32:32, OK, 59%, 0.00, -1, -504, , 11.776, -504, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:33:02, OK, 59%, 0.00, -1, -34, , 11.848, -34, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:33:32, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:34:02, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:34:32, OK, 59%, 0.00, -1, -1604, , 11.795, -1604, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:35:02, OK, 59%, 0.00, -1, -607, , 11.848, -607, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:35:32, OK, 59%, 0.00, -1, -91, , 11.846, -91, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:36:02, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:36:32, OK, 59%, 0.00, -1, -1042, , 11.812, -1042, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:37:02, OK, 59%, 0.00, -1, -194, , 11.846, -194, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:37:32, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:38:02, OK, 59%, 0.00, -1, -160, , 11.846, -160, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:38:32, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:39:02, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:39:32, OK, 59%, 0.00, -1, -45, , 11.845, -45, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:40:02, OK, 59%, 0.00, -1, -45, , 11.847, -45, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:40:32, OK, 59%, 0.00, -1, -91, , 11.847, -91, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:41:02, OK, 59%, 0.00, -1, -160, , 11.842, -160, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:41:32, OK, 59%, 0.00, -1, -160, , 11.847, -160, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:42:02, OK, 59%, 0.00, -1, -80, , 11.847, -80, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:42:32, OK, 59%, 0.00, -1, -2372, , 11.804, -2372, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:43:02, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:43:32, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:44:02, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:44:32, OK, 59%, 0.00, -1, -229, , 11.842, -229, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:45:02, OK, 59%, 0.00, -1, -80, , 11.844, -80, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:45:32, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:46:02, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:46:32, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:47:02, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:47:32, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:48:02, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:48:32, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:49:02, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:49:32, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:50:02, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:50:32, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:51:02, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:51:32, OK, 59%, 0.00, -1, -34, , 11.844, -34, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:52:02, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:52:32, OK, 59%, 0.00, -1, 0, , 11.843, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:53:02, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:53:32, OK, 59%, 0.00, -1, -57, , 11.840, -57, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:54:02, OK, 59%, 0.00, -1, -1558, , 11.838, -1558, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:54:32, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:55:02, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:55:32, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:56:02, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:56:32, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:57:02, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.3%, , , , , , , , , , , , 
2023-09-06, 01:57:32, OK, 59%, 0.00, -1, -34, , 11.843, -34, 59.3%, , , , , , , , , , , , 
