Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.569

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-16, 00:11:30, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:12:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:12:30, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:13:00, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:13:30, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:14:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:14:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:15:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:15:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:16:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:16:30, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:17:00, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:17:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:18:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:18:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:19:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:19:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:20:00, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:20:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:21:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:21:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:22:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:22:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:23:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:23:30, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:24:00, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:24:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:25:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:25:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:26:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:26:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:27:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:27:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:28:00, OK, 49%, 0.00, -1, -68, , 11.571, -68, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:28:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:29:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:29:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:30:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:30:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:31:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:31:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:32:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:32:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:33:00, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:33:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:34:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:34:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:35:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:35:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:36:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:36:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:37:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:37:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:38:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:38:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:39:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:39:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:40:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:40:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:41:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:41:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:42:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:42:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:43:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:43:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:44:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:44:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:45:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:45:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:46:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:46:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:47:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:47:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:48:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:48:30, OK, 49%, 0.00, -1, -573, , 11.573, -573, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:49:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:49:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:50:00, OK, 49%, 0.00, -1, -825, , 11.564, -825, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:50:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:51:00, OK, 49%, 0.00, -1, -57, , 11.570, -57, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:51:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:52:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:52:30, OK, 49%, 0.00, -1, -767, , 11.570, -767, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:53:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:53:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:54:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:54:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:55:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:55:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:56:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:56:30, OK, 49%, 0.00, -1, -68, , 11.570, -68, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:57:00, OK, 49%, 0.00, -1, -91, , 11.570, -91, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:57:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:58:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:58:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:59:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 00:59:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:00:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:00:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:01:00, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:01:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:02:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:02:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:03:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:03:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:04:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:04:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:05:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:05:30, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:06:00, OK, 49%, 0.00, -1, -825, , 11.544, -825, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:06:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:07:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:07:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:08:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:08:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:09:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:09:30, OK, 49%, 0.00, -1, -320, , 11.570, -320, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:10:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:10:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:11:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:11:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:12:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:12:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:13:00, OK, 49%, 0.00, -1, -68, , 11.563, -68, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:13:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:14:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:14:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:15:00, OK, 49%, 0.00, -1, -103, , 11.570, -103, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:15:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:16:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:16:30, OK, 49%, 0.00, -1, -137, , 11.570, -137, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:17:00, OK, 49%, 0.00, -1, -57, , 11.570, -57, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:17:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:18:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:18:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:19:00, OK, 49%, 0.00, -1, -91, , 11.569, -91, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:19:30, OK, 49%, 0.00, -1, -45, , 11.570, -45, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:20:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:20:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:21:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:21:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:22:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:22:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:23:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:23:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:24:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:24:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:25:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:25:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:26:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:26:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:27:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:27:30, OK, 49%, 0.00, -1, -91, , 11.569, -91, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:28:00, OK, 49%, 0.00, -1, -45, , 11.569, -45, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:28:30, OK, 49%, 0.00, -1, -91, , 11.569, -91, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:29:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:29:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:30:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:30:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:31:00, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:31:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:32:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:32:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:33:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:33:30, OK, 49%, 0.00, -1, -114, , 11.567, -114, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:34:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:34:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:35:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:35:30, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:36:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:36:30, OK, 49%, 0.00, -1, -355, , 11.568, -355, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:37:00, OK, 49%, 0.00, -1, -68, , 11.569, -68, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:37:30, OK, 49%, 0.00, -1, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:38:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:38:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:39:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:39:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:40:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:40:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:41:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:41:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:42:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:42:30, OK, 49%, 0.00, -1, -194, , 11.565, -194, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:43:00, OK, 49%, 0.00, -1, -80, , 11.567, -80, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:43:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:44:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:44:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:45:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:45:30, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 01:46:00, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-16, 16:57:36, OK, 49%, 0.00, -1, -538, , 11.563, -538, 49.2%, , , , , , , , , , , , 
2023-08-16, 16:58:06, OK, 49%, 0.00, -1, -126, , 11.566, -126, 49.2%, , , , , , , , , , , , 
2023-08-16, 16:58:36, OK, 49%, 0.00, -1, -802, , 11.565, -802, 49.2%, , , , , , , , , , , , 
2023-08-16, 16:59:06, OK, 49%, 0.00, -1, -481, , 11.565, -481, 49.2%, , , , , , , , , , , , 
2023-08-16, 16:59:36, OK, 49%, 0.00, -1, -1340, , 11.558, -1340, 49.2%, , , , , , , , , , , , 
2023-08-16, 17:00:06, OK, 49%, 0.00, -1, -309, , 11.561, -309, 49.2%, , , , , , , , , , , , 
2023-08-16, 17:00:36, OK, 49%, 0.00, -1, -68, , 11.566, -68, 49.2%, , , , , , , , , , , , 
2023-08-16, 17:01:06, OK, 49%, 0.00, -1, -1294, , 11.555, -1294, 49.2%, , , , , , , , , , , , 
2023-08-16, 17:01:36, OK, 49%, 0.00, -1, -928, , 11.561, -928, 49.2%, , , , , , , , , , , , 
2023-08-16, 17:02:06, OK, 49%, 0.00, -1, -80, , 11.567, -80, 49.2%, , , , , , , , , , , , 
