Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.882

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-10-02, 13:23:46, OK, 59%, 0.00, -1, 0, , 11.795, 0, 59.4%, , , , , , , , , , , , 
2023-10-02, 13:24:16, OK, 59%, 0.00, -1, 0, , 11.794, 0, 59.4%, , , , , , , , , , , , 
2023-10-02, 13:24:46, OK, 59%, 0.00, -1, 0, , 11.794, 0, 59.4%, , , , , , , , , , , , 
2023-10-02, 13:25:16, OK, 59%, 0.00, -1, 0, , 11.794, 0, 59.4%, , , , , , , , , , , , 
2023-10-02, 13:25:46, OK, 59%, 0.00, -1, -45, , 11.794, -45, 59.4%, , , , , , , , , , , , 
2023-10-02, 13:26:16, OK, 59%, 0.00, -1, 0, , 11.794, 0, 59.4%, , , , , , , , , , , , 
2023-10-02, 13:26:46, OK, 59%, 0.00, -1, 0, , 11.794, 0, 59.4%, , , , , , , , , , , , 
2023-10-02, 13:27:16, OK, 59%, 0.00, -1, 0, , 11.794, 0, 59.4%, , , , , , , , , , , , 
2023-10-02, 13:27:46, OK, 59%, 0.00, -1, 0, , 11.794, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:28:16, OK, 59%, 0.00, -1, 0, , 11.794, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:28:46, OK, 59%, 0.00, -1, -2807, , 11.779, -2807, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:29:16, OK, 59%, 0.00, -1, -252, , 11.788, -252, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:29:46, OK, 59%, 0.00, -1, -939, , 11.786, -939, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:30:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:30:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:31:16, OK, 59%, 0.00, -1, 0, , 11.791, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:31:46, OK, 59%, 0.00, -1, 0, , 11.791, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:32:16, OK, 59%, 0.00, -1, -859, , 11.790, -859, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:32:46, OK, 59%, 0.00, -1, -217, , 11.788, -217, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:33:16, OK, 59%, 0.00, -1, 0, , 11.789, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:33:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:34:16, OK, 59%, 0.00, -1, 0, , 11.791, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:34:46, OK, 59%, 0.00, -1, 0, , 11.791, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:35:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:35:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:36:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:36:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:37:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:37:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:38:16, OK, 59%, 0.00, -1, 0, , 11.789, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:38:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:39:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:39:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:40:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:40:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:41:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:41:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:42:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:42:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:43:16, OK, 59%, 0.00, -1, 0, , 11.791, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:43:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:44:16, OK, 59%, 0.00, -1, 0, , 11.791, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:44:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:45:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:45:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:46:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:46:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:47:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:47:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:48:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:48:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:49:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:49:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:50:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:50:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:51:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:51:46, OK, 59%, 0.00, -1, 0, , 11.789, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:52:16, OK, 59%, 0.00, -1, 0, , 11.789, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:52:46, OK, 59%, 0.00, -1, 0, , 11.789, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:53:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:53:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:54:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:54:46, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:55:16, OK, 59%, 0.00, -1, 0, , 11.790, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:55:46, OK, 59%, 0.00, -1, 0, , 11.789, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:56:16, OK, 59%, 0.00, -1, 0, , 11.789, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:56:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:57:16, OK, 59%, 0.00, -1, 0, , 11.789, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:57:46, OK, 59%, 0.00, -1, 0, , 11.789, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:58:16, OK, 59%, 0.00, -1, 0, , 11.789, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:58:46, OK, 59%, 0.00, -1, -68, , 11.788, -68, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:59:16, OK, 59%, 0.00, -1, 0, , 11.789, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 13:59:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:00:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:00:46, OK, 59%, 0.00, -1, -45, , 11.788, -45, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:01:16, OK, 59%, 0.00, -1, -1077, , 11.779, -1077, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:01:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:02:16, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:02:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:03:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:03:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:04:16, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:04:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:05:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:05:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:06:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:06:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:07:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:07:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:08:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:08:46, OK, 59%, 0.00, -1, -252, , 11.785, -252, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:09:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:09:46, OK, 59%, 0.00, -1, -721, , 11.794, -721, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:10:16, OK, 59%, 0.00, -1, -676, , 11.796, -676, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:10:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:11:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:11:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:12:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:12:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:13:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:13:46, OK, 59%, 0.00, -1, -148, , 11.788, -148, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:14:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:14:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:15:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:15:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:16:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:16:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:17:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:17:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.3%, , , , , , , , , , , , 
2023-10-02, 14:18:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:18:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:19:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:19:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:20:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:20:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:21:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:21:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:22:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:22:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:23:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:23:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:24:16, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:24:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:25:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:25:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:26:16, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:26:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:27:16, OK, 59%, 0.00, -1, -1077, , 11.776, -1077, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:27:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:28:16, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:28:46, OK, 59%, 0.00, -1, 0, , 11.788, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:29:16, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:29:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:30:16, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:30:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:31:16, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:31:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:32:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:32:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:33:16, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:33:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:34:16, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:34:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:35:16, OK, 59%, 0.00, -1, -68, , 11.786, -68, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:35:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:36:16, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:36:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:37:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:37:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:38:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:38:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:39:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:39:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:40:16, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:40:46, OK, 59%, 0.00, -1, 0, , 11.787, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:41:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:41:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:42:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:42:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:43:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:43:46, OK, 59%, 0.00, -1, -309, , 11.784, -309, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:44:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:44:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:45:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:45:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:46:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:46:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:47:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:47:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:48:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:48:46, OK, 59%, 0.00, -1, -45, , 11.786, -45, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:49:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:49:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:50:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:50:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:51:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:51:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:52:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:52:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:53:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:53:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:54:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:54:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:55:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:55:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:56:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:56:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:57:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:57:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:58:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:58:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:59:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 14:59:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:00:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:00:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:01:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:01:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:02:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:02:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:03:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:03:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:04:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:04:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:05:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:05:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:06:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:06:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:07:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:07:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:08:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:08:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:09:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:09:46, OK, 59%, 0.00, -1, 0, , 11.784, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:10:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:10:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:11:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:11:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:12:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:12:46, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:13:16, OK, 59%, 0.00, -1, 0, , 11.786, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:13:46, OK, 59%, 0.00, -1, -57, , 11.783, -57, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:14:16, OK, 59%, 0.00, -1, -91, , 11.784, -91, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:14:46, OK, 59%, 0.00, -1, 0, , 11.785, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:15:16, OK, 59%, 0.00, -1, 0, , 11.785, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:15:46, OK, 59%, 0.00, -1, 0, , 11.785, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:16:16, OK, 59%, 0.00, -1, 0, , 11.785, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:16:46, OK, 59%, 0.00, -1, 0, , 11.785, 0, 59.2%, , , , , , , , , , , , 
2023-10-02, 15:17:16, OK, 59%, 0.00, -1, 0, , 11.785, 0, 59.2%, , , , , , , , , , , , 
