Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.927

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-29, 17:33:20, OK, 70%, 23.02, 57999, 0, , 12.156, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:33:50, OK, 70%, 23.11, 58233, 0, , 12.113, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:34:20, OK, 70%, 23.20, 58466, 0, , 12.099, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:34:50, OK, 70%, 23.29, 58700, 0, , 12.092, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:35:20, OK, 70%, 23.39, 58933, 0, , 12.089, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:35:51, OK, 70%, 23.48, 59167, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:36:20, OK, 70%, 23.57, 59400, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:36:50, OK, 70%, 23.66, 59633, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:37:20, OK, 70%, 23.76, 59866, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:37:50, OK, 70%, 23.85, 60100, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:38:20, OK, 70%, 23.94, 60333, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:38:51, OK, 70%, 24.03, 60566, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:39:20, OK, 70%, 24.13, 60800, -34, , 12.078, -34, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:39:50, OK, 70%, 24.22, 61033, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:40:21, OK, 70%, 24.31, 61267, 0, , 12.077, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:40:51, OK, 70%, 24.40, 61500, 0, , 12.077, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:41:21, OK, 70%, 24.50, 61733, 0, , 12.077, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:41:51, OK, 70%, 24.59, 61966, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:42:21, OK, 70%, 24.68, 62200, -34, , 12.077, -34, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:42:51, OK, 70%, 24.78, 62433, 0, , 12.077, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:43:21, OK, 70%, 24.87, 62667, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:43:51, OK, 70%, 24.96, 62900, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:44:21, OK, 70%, 25.05, 63133, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:44:51, OK, 70%, 25.15, 63367, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:45:21, OK, 70%, 25.24, 63600, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:45:51, OK, 70%, 25.33, 63833, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:46:21, OK, 70%, 25.42, 64066, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:46:51, OK, 70%, 25.52, 64300, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:47:21, OK, 70%, 25.61, 64533, -160, , 12.073, -160, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:47:51, OK, 70%, 25.70, 64766, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:48:21, OK, 70%, 25.79, 65000, -103, , 12.073, -103, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:48:51, OK, 70%, 25.89, 65234, -160, , 12.072, -160, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:49:21, OK, 70%, 25.98, 65467, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:49:51, OK, 70%, 26.07, 65700, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:50:21, OK, 70%, 26.16, 65934, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:50:51, OK, 70%, 26.26, 66167, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:51:21, OK, 70%, 26.35, 66400, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:51:51, OK, 70%, 26.44, 66634, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:52:21, OK, 70%, 26.53, 66867, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:52:51, OK, 70%, 26.63, 67100, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:53:21, OK, 70%, 26.72, 67334, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:53:51, OK, 70%, 26.81, 67567, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:54:21, OK, 70%, 26.91, 67800, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:54:51, OK, 70%, 27.00, 68034, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:55:21, OK, 70%, 27.09, 68267, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:55:51, OK, 70%, 27.18, 68500, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:56:21, OK, 70%, 27.28, 68734, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:56:51, OK, 70%, 27.37, 68967, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:57:21, OK, 70%, 27.46, 69200, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:57:51, OK, 70%, 27.55, 69434, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:58:21, OK, 70%, 27.65, 69667, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:58:51, OK, 70%, 27.74, 69900, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:59:21, OK, 70%, 27.83, 70134, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 17:59:51, OK, 70%, 27.92, 70367, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:00:21, OK, 70%, 28.02, 70601, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:00:51, OK, 70%, 28.11, 70834, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:01:21, OK, 69%, 25.38, 63047, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:01:51, OK, 69%, 25.46, 63254, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:02:21, OK, 69%, 25.55, 63461, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:02:51, OK, 69%, 25.63, 63668, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:03:21, OK, 69%, 25.71, 63875, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:03:51, OK, 69%, 25.80, 64082, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:04:21, OK, 69%, 25.88, 64289, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:04:51, OK, 69%, 25.96, 64496, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:05:21, OK, 69%, 26.05, 64703, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:05:51, OK, 69%, 26.13, 64910, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:06:21, OK, 69%, 26.21, 65117, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:06:51, OK, 69%, 26.30, 65324, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:07:21, OK, 69%, 26.38, 65531, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:07:51, OK, 69%, 26.46, 65738, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:08:21, OK, 69%, 26.55, 65945, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:08:51, OK, 69%, 26.63, 66152, -630, , 12.069, -630, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:09:21, OK, 69%, 26.71, 66359, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:09:51, OK, 69%, 26.80, 66566, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:10:21, OK, 69%, 26.88, 66773, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:10:51, OK, 69%, 26.96, 66980, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:11:21, OK, 69%, 27.05, 67187, -34, , 12.069, -34, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:11:51, OK, 69%, 27.13, 67394, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:12:21, OK, 69%, 27.21, 67601, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:12:51, OK, 69%, 27.30, 67808, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:13:21, OK, 69%, 27.38, 68015, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:13:51, OK, 69%, 27.46, 68222, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:14:21, OK, 69%, 27.55, 68429, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:14:51, OK, 69%, 27.63, 68636, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:15:21, OK, 69%, 27.71, 68843, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:15:51, OK, 69%, 27.80, 69050, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:16:21, OK, 69%, 27.88, 69257, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:16:51, OK, 69%, 27.96, 69464, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:17:21, OK, 69%, 28.05, 69671, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:17:51, OK, 69%, 28.13, 69878, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:18:21, OK, 69%, 28.21, 70085, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:18:51, OK, 69%, 28.30, 70292, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:19:21, OK, 69%, 28.38, 70499, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:19:51, OK, 69%, 28.46, 70706, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:20:21, OK, 69%, 28.55, 70913, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:20:51, OK, 69%, 28.63, 71120, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:21:21, OK, 69%, 28.71, 71327, -34, , 12.069, -34, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:21:51, OK, 69%, 28.80, 71534, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:22:21, OK, 69%, 28.88, 71741, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:22:51, OK, 69%, 28.96, 71948, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:23:21, OK, 69%, 29.05, 72155, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:23:51, OK, 69%, 29.13, 72362, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:24:21, OK, 69%, 29.21, 72569, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:24:51, OK, 69%, 29.30, 72776, 0, , 12.068, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:25:21, OK, 69%, 29.38, 72983, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:25:51, OK, 69%, 29.46, 73190, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:26:21, OK, 69%, 29.55, 73397, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:26:51, OK, 69%, 29.63, 73604, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:27:21, OK, 69%, 29.71, 73811, 0, , 12.068, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:27:51, OK, 69%, 29.80, 74018, -114, , 12.068, -114, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:28:21, OK, 69%, 29.88, 74225, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:28:51, OK, 69%, 29.96, 74432, 0, , 12.068, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:29:21, OK, 69%, 30.05, 74639, -68, , 12.067, -68, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:29:51, OK, 69%, 30.13, 74846, -57, , 12.066, -57, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:30:21, OK, 69%, 30.21, 75053, 0, , 12.068, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:30:51, OK, 69%, 30.30, 75260, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:31:21, OK, 69%, 30.38, 75467, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:31:51, OK, 69%, 30.46, 75674, 0, , 12.070, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:32:21, OK, 69%, 30.55, 75881, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:32:51, OK, 69%, 30.63, 76088, 0, , 12.068, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:33:21, OK, 69%, 30.71, 76295, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 18:33:51, OK, 69%, 30.80, 76502, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:15:20, OK, 70%, 41.90, 105594, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:15:50, OK, 70%, 42.00, 105828, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:16:20, OK, 70%, 42.09, 106061, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:16:50, OK, 70%, 42.18, 106294, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:17:20, OK, 70%, 42.27, 106527, -34, , 12.071, -34, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:17:50, OK, 70%, 42.37, 106761, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:18:20, OK, 70%, 42.46, 106994, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:18:50, OK, 70%, 42.55, 107227, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:19:20, OK, 70%, 42.64, 107461, -103, , 12.069, -103, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:19:50, OK, 70%, 42.74, 107694, -183, , 12.069, -183, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:20:20, OK, 70%, 42.83, 107928, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:20:50, OK, 70%, 42.92, 108161, -756, , 12.046, -756, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:21:20, OK, 70%, 43.01, 108394, -550, , 12.064, -550, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:21:50, OK, 70%, 43.11, 108627, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:22:20, OK, 70%, 43.20, 108861, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:22:50, OK, 70%, 43.29, 109094, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:23:20, OK, 70%, 43.38, 109328, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:23:50, OK, 70%, 43.48, 109561, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:24:20, OK, 70%, 43.57, 109794, -1558, , 12.059, -1558, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:24:50, OK, 70%, 43.66, 110027, -412, , 12.065, -412, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:25:20, OK, 70%, 43.75, 110261, -699, , 12.059, -699, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:25:50, OK, 70%, 43.85, 110494, 0, , 12.068, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:26:20, OK, 70%, 43.94, 110728, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:26:50, OK, 70%, 44.03, 110961, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:27:20, OK, 70%, 44.12, 111194, -286, , 12.067, -286, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:27:50, OK, 69%, 39.80, 98852, 0, , 12.067, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:28:20, OK, 69%, 39.88, 99059, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:28:50, OK, 69%, 39.96, 99266, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:29:20, OK, 69%, 40.05, 99473, 0, , 12.068, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:29:50, OK, 69%, 40.13, 99680, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:30:20, OK, 69%, 40.21, 99887, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:30:50, OK, 69%, 40.30, 100094, 0, , 12.068, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:31:20, OK, 69%, 40.38, 100301, 0, , 12.068, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:31:50, OK, 69%, 40.46, 100508, 0, , 12.068, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:32:20, OK, 69%, 40.55, 100715, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:32:50, OK, 69%, 40.63, 100922, 0, , 12.068, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:33:20, OK, 69%, 40.71, 101129, -4263, , 12.006, -4263, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:33:50, OK, 69%, 40.80, 101336, 0, , 12.067, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:34:20, OK, 69%, 40.88, 101543, 0, , 12.067, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:34:50, OK, 69%, 40.96, 101750, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:35:20, OK, 69%, 41.05, 101957, -1787, , 12.047, -1787, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:35:50, OK, 69%, 41.13, 102164, -1398, , 12.048, -1398, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:36:20, OK, 69%, 41.21, 102371, 0, , 12.069, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:36:50, OK, 69%, 41.30, 102578, -34, , 12.066, -34, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:37:20, OK, 69%, 41.38, 102785, 0, , 12.067, 0, 69.5%, , , , , , , , , , , , 
2023-04-29, 19:37:50, OK, 69%, 41.46, 102992, 0, , 12.065, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:38:20, OK, 69%, 41.55, 103199, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:38:50, OK, 69%, 41.63, 103406, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:39:20, OK, 69%, 41.71, 103613, -45, , 12.066, -45, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:39:50, OK, 69%, 41.80, 103820, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:40:20, OK, 69%, 41.88, 104027, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:40:50, OK, 69%, 41.96, 104234, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:41:20, OK, 69%, 42.05, 104441, 0, , 12.068, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:41:50, OK, 69%, 42.13, 104648, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:42:20, OK, 69%, 42.21, 104855, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:42:50, OK, 69%, 42.30, 105062, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:43:20, OK, 69%, 42.38, 105269, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:43:50, OK, 69%, 42.46, 105476, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:44:20, OK, 69%, 42.55, 105683, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:44:50, OK, 69%, 42.63, 105890, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:45:20, OK, 69%, 42.71, 106097, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:45:50, OK, 69%, 42.80, 106304, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:46:20, OK, 69%, 42.88, 106511, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:46:50, OK, 69%, 42.96, 106718, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:47:20, OK, 69%, 43.05, 106925, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:47:50, OK, 69%, 43.13, 107132, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:48:20, OK, 69%, 43.21, 107339, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:48:50, OK, 69%, 43.30, 107547, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:49:20, OK, 69%, 43.38, 107754, -45, , 12.065, -45, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:49:50, OK, 69%, 43.46, 107961, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:50:20, OK, 69%, 43.55, 108167, 0, , 12.068, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:50:50, OK, 69%, 43.63, 108375, 0, , 12.068, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:51:20, OK, 69%, 43.71, 108582, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:51:50, OK, 69%, 43.80, 108788, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:52:20, OK, 69%, 43.88, 108996, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:52:50, OK, 69%, 43.96, 109202, -45, , 12.066, -45, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:53:20, OK, 69%, 44.05, 109410, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:53:50, OK, 69%, 44.13, 109617, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:54:20, OK, 69%, 44.21, 109824, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:54:50, OK, 69%, 44.30, 110031, 0, , 12.068, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:55:20, OK, 69%, 44.38, 110238, 0, , 12.068, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:55:50, OK, 69%, 44.46, 110445, 0, , 12.068, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:56:20, OK, 69%, 44.55, 110652, 0, , 12.068, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:56:50, OK, 69%, 44.63, 110859, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:57:20, OK, 69%, 44.71, 111066, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:57:50, OK, 69%, 44.80, 111273, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:58:20, OK, 69%, 44.88, 111480, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:58:50, OK, 69%, 44.96, 111687, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:59:20, OK, 69%, 45.05, 111894, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 19:59:50, OK, 69%, 45.13, 112101, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 20:00:20, OK, 69%, 45.21, 112308, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 20:00:50, OK, 69%, 45.30, 112515, -91, , 12.066, -91, 69.4%, , , , , , , , , , , , 
2023-04-29, 20:01:20, OK, 69%, 45.38, 112722, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 20:01:50, OK, 69%, 45.46, 112929, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 20:02:20, OK, 69%, 45.55, 113136, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 20:02:50, OK, 69%, 45.63, 113343, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 20:03:20, OK, 69%, 45.71, 113550, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 20:03:50, OK, 69%, 45.80, 113757, 0, , 12.068, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 20:04:20, OK, 69%, 45.88, 113964, 0, , 12.068, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 20:04:50, OK, 69%, 45.96, 114171, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 20:05:20, OK, 69%, 46.05, 114378, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
2023-04-29, 20:05:50, OK, 69%, 46.13, 114585, 0, , 12.066, 0, 69.4%, , , , , , , , , , , , 
