Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 10.833

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-04, 23:16:36, OK, 50%, 0.00, -1, 0, , 11.596, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:17:36, OK, 50%, 0.00, -1, 0, , 11.595, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:18:36, OK, 50%, 0.00, -1, 0, , 11.594, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:19:36, OK, 50%, 0.00, -1, 0, , 11.593, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:20:36, OK, 50%, 0.00, -1, 0, , 11.592, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:21:36, OK, 50%, 0.00, -1, 0, , 11.592, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:22:36, OK, 50%, 0.00, -1, 0, , 11.592, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:23:36, OK, 50%, 0.00, -1, 0, , 11.591, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:24:36, OK, 50%, 0.00, -1, 0, , 11.590, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:25:36, OK, 50%, 0.00, -1, 0, , 11.590, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:26:36, OK, 50%, 0.00, -1, 0, , 11.590, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:27:36, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:28:36, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:29:36, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:30:36, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:31:36, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:32:36, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:33:36, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:34:36, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:35:36, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:36:36, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:37:36, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:38:36, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:39:36, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:40:36, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:41:36, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:42:36, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:43:36, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:44:36, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:45:36, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:46:36, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:47:36, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-04-04, 23:48:36, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
